GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac413594-8e06-43d4-bf8b-704ff567c26a	6	61823563	67692636	3669	0.032
ac413594-8e06-43d4-bf8b-704ff567c26a	6	67693139	67698636	5	0.6575
ac413594-8e06-43d4-bf8b-704ff567c26a	6	67700814	67913200	123	0.1827
ac413594-8e06-43d4-bf8b-704ff567c26a	6	67918139	67922829	5	0.8104
ac413594-8e06-43d4-bf8b-704ff567c26a	6	67927925	73882142	3818	0.0164
ac413594-8e06-43d4-bf8b-704ff567c26a	6	73882509	73893839	11	0.7059
ac413594-8e06-43d4-bf8b-704ff567c26a	6	73893889	76710720	1756	0.0069
ac413594-8e06-43d4-bf8b-704ff567c26a	6	76711665	76758749	35	-0.411
ac413594-8e06-43d4-bf8b-704ff567c26a	6	76758871	78205838	929	0.0293
ac413594-8e06-43d4-bf8b-704ff567c26a	6	78208159	78325468	155	0.4254
ac413594-8e06-43d4-bf8b-704ff567c26a	6	78329517	80566375	1424	0.0044
ac413594-8e06-43d4-bf8b-704ff567c26a	6	80566395	80575042	10	0.6194
ac413594-8e06-43d4-bf8b-704ff567c26a	6	80575241	82573474	1310	0.0267
ac413594-8e06-43d4-bf8b-704ff567c26a	6	82575015	82579170	3	-1.2358
ac413594-8e06-43d4-bf8b-704ff567c26a	6	82580035	93819476	7177	0.0061
ac413594-8e06-43d4-bf8b-704ff567c26a	6	93826906	95386776	753	0.154
ac413594-8e06-43d4-bf8b-704ff567c26a	6	95388284	100731203	3270	0.0024
ac413594-8e06-43d4-bf8b-704ff567c26a	6	100731478	100731523	2	1.6579
ac413594-8e06-43d4-bf8b-704ff567c26a	6	100736707	103286941	1506	0.0238
ac413594-8e06-43d4-bf8b-704ff567c26a	6	103286950	103317836	50	0.7998
ac413594-8e06-43d4-bf8b-704ff567c26a	6	103317855	135014291	19773	0.0008
ac413594-8e06-43d4-bf8b-704ff567c26a	6	135021116	135022100	2	-1.8884
ac413594-8e06-43d4-bf8b-704ff567c26a	6	135028432	140482637	3627	-0.0005
ac413594-8e06-43d4-bf8b-704ff567c26a	6	140484203	140928544	218	0.1615
ac413594-8e06-43d4-bf8b-704ff567c26a	6	140929434	168012713	18687	0.0081
ac413594-8e06-43d4-bf8b-704ff567c26a	6	168012777	168017013	6	-1.0649
ac413594-8e06-43d4-bf8b-704ff567c26a	6	168017306	168342785	219	-0.0256
ac413594-8e06-43d4-bf8b-704ff567c26a	6	168343112	168348231	3	-1.8358
ac413594-8e06-43d4-bf8b-704ff567c26a	6	168350686	168506774	103	0.0297
ac413594-8e06-43d4-bf8b-704ff567c26a	6	168507728	168507871	2	-2.2942
ac413594-8e06-43d4-bf8b-704ff567c26a	6	168508639	170741917	1464	0.0363
ac413594-8e06-43d4-bf8b-704ff567c26a	7	43355	1045899	262	-0.0451
ac413594-8e06-43d4-bf8b-704ff567c26a	7	1046441	1118508	41	-0.3682
ac413594-8e06-43d4-bf8b-704ff567c26a	7	1119423	8681273	4667	0.0121
ac413594-8e06-43d4-bf8b-704ff567c26a	7	8681874	9175917	464	0.1271
ac413594-8e06-43d4-bf8b-704ff567c26a	7	9183039	9187340	7	-0.9028
ac413594-8e06-43d4-bf8b-704ff567c26a	7	9188222	9827913	491	0.0837
ac413594-8e06-43d4-bf8b-704ff567c26a	7	9828780	9831240	6	-0.8841
ac413594-8e06-43d4-bf8b-704ff567c26a	7	9835337	10595621	557	0.1013
ac413594-8e06-43d4-bf8b-704ff567c26a	7	10595698	18943818	6692	0.0271
ac413594-8e06-43d4-bf8b-704ff567c26a	7	18944219	19895444	940	0.1167
ac413594-8e06-43d4-bf8b-704ff567c26a	7	19898785	28934667	6641	-0.0036
ac413594-8e06-43d4-bf8b-704ff567c26a	7	28935009	28939369	11	-0.6005
ac413594-8e06-43d4-bf8b-704ff567c26a	7	28942667	54298796	17653	-0.001
ac413594-8e06-43d4-bf8b-704ff567c26a	7	54299021	54318824	11	0.702
ac413594-8e06-43d4-bf8b-704ff567c26a	7	54325795	57428858	1822	0.0115
ac413594-8e06-43d4-bf8b-704ff567c26a	7	57429076	57864241	203	0.2061
ac413594-8e06-43d4-bf8b-704ff567c26a	7	57876479	62933040	146	0.3998
ac413594-8e06-43d4-bf8b-704ff567c26a	7	62944328	64323620	458	0.1552
ac413594-8e06-43d4-bf8b-704ff567c26a	7	64324517	65375306	485	0.037
ac413594-8e06-43d4-bf8b-704ff567c26a	7	65375310	65595136	82	0.2731
ac413594-8e06-43d4-bf8b-704ff567c26a	7	65601789	76506413	5050	0.0191
ac413594-8e06-43d4-bf8b-704ff567c26a	7	76507072	77161900	195	0.1743
ac413594-8e06-43d4-bf8b-704ff567c26a	7	77162396	85451023	5685	0.0148
ac413594-8e06-43d4-bf8b-704ff567c26a	7	85453063	85581500	81	0.2272
ac413594-8e06-43d4-bf8b-704ff567c26a	7	85581892	88695542	1755	0.0043
ac413594-8e06-43d4-bf8b-704ff567c26a	7	88696744	89941921	808	0.1331
ac413594-8e06-43d4-bf8b-704ff567c26a	7	89943652	91728999	1271	0.0142
ac413594-8e06-43d4-bf8b-704ff567c26a	7	91729225	91730276	9	-0.9175
ac413594-8e06-43d4-bf8b-704ff567c26a	7	91731675	105946407	7844	-0.0016
ac413594-8e06-43d4-bf8b-704ff567c26a	7	105946471	105946514	3	-1.8337
ac413594-8e06-43d4-bf8b-704ff567c26a	7	105946772	126405597	12547	0.014
ac413594-8e06-43d4-bf8b-704ff567c26a	7	126405632	126406824	12	1.0727
ac413594-8e06-43d4-bf8b-704ff567c26a	7	126406825	142069891	9919	-0.0016
ac413594-8e06-43d4-bf8b-704ff567c26a	7	142070260	142092307	31	-0.685
ac413594-8e06-43d4-bf8b-704ff567c26a	7	142099190	142323575	170	-0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	7	142325216	142330494	2	-1.8988
ac413594-8e06-43d4-bf8b-704ff567c26a	7	142330945	143529806	726	0.0122
ac413594-8e06-43d4-bf8b-704ff567c26a	7	143530003	143846772	29	0.5083
ac413594-8e06-43d4-bf8b-704ff567c26a	7	143848268	144169439	267	0.0693
ac413594-8e06-43d4-bf8b-704ff567c26a	7	144172375	144378656	26	0.5272
ac413594-8e06-43d4-bf8b-704ff567c26a	7	144378810	148971807	3030	0.0179
ac413594-8e06-43d4-bf8b-704ff567c26a	7	148975254	148977113	3	-1.4912
ac413594-8e06-43d4-bf8b-704ff567c26a	7	148979653	153152566	2261	0.0026
ac413594-8e06-43d4-bf8b-704ff567c26a	7	153152623	153921863	590	0.131
ac413594-8e06-43d4-bf8b-704ff567c26a	7	153921977	159334314	3743	0.0139
ac413594-8e06-43d4-bf8b-704ff567c26a	8	81254	1187085	682	0.0358
ac413594-8e06-43d4-bf8b-704ff567c26a	8	1190588	1195163	6	-1.0922
ac413594-8e06-43d4-bf8b-704ff567c26a	8	1196999	2171065	858	0.0271
ac413594-8e06-43d4-bf8b-704ff567c26a	8	2172168	2182030	18	-0.581
ac413594-8e06-43d4-bf8b-704ff567c26a	8	2182176	2844412	476	0.0741
ac413594-8e06-43d4-bf8b-704ff567c26a	8	2846011	2846377	7	-1.3222
ac413594-8e06-43d4-bf8b-704ff567c26a	8	2849649	5736745	3950	0.0316
ac413594-8e06-43d4-bf8b-704ff567c26a	8	5741204	5746973	27	-0.8089
ac413594-8e06-43d4-bf8b-704ff567c26a	8	5749566	5958604	256	0.1498
ac413594-8e06-43d4-bf8b-704ff567c26a	8	5958953	6102302	199	-0.1079
ac413594-8e06-43d4-bf8b-704ff567c26a	8	6103513	6236931	240	0.0742
ac413594-8e06-43d4-bf8b-704ff567c26a	8	6240723	6245327	3	-1.7199
ac413594-8e06-43d4-bf8b-704ff567c26a	8	6246072	7076236	967	-0.0132
ac413594-8e06-43d4-bf8b-704ff567c26a	8	7078298	7414835	56	0.4177
ac413594-8e06-43d4-bf8b-704ff567c26a	8	7422376	9105985	880	-0.0014
ac413594-8e06-43d4-bf8b-704ff567c26a	8	9106252	9109595	7	-1.0468
ac413594-8e06-43d4-bf8b-704ff567c26a	8	9109924	12134777	2372	-0.0078
ac413594-8e06-43d4-bf8b-704ff567c26a	8	12139586	12697234	78	0.2726
ac413594-8e06-43d4-bf8b-704ff567c26a	8	12698533	43084488	21786	0.0023
ac413594-8e06-43d4-bf8b-704ff567c26a	8	43085341	43925152	239	0.14
ac413594-8e06-43d4-bf8b-704ff567c26a	8	43928841	46026549	18	0.6311
ac413594-8e06-43d4-bf8b-704ff567c26a	8	46028400	46552443	129	0.2036
ac413594-8e06-43d4-bf8b-704ff567c26a	8	46553821	46805288	127	0.0109
ac413594-8e06-43d4-bf8b-704ff567c26a	8	46808561	46821242	12	0.5795
ac413594-8e06-43d4-bf8b-704ff567c26a	8	46822506	49514234	1342	-0.0039
ac413594-8e06-43d4-bf8b-704ff567c26a	8	49516192	49638807	74	0.2944
ac413594-8e06-43d4-bf8b-704ff567c26a	8	49639118	55891630	4070	-0.0015
ac413594-8e06-43d4-bf8b-704ff567c26a	8	55893500	55948406	42	0.3429
ac413594-8e06-43d4-bf8b-704ff567c26a	8	55949183	104194914	29266	0.0074
ac413594-8e06-43d4-bf8b-704ff567c26a	8	104199739	104204873	2	-1.6819
ac413594-8e06-43d4-bf8b-704ff567c26a	8	104205571	114623472	6124	0.0155
ac413594-8e06-43d4-bf8b-704ff567c26a	8	114626121	114660731	29	0.4349
ac413594-8e06-43d4-bf8b-704ff567c26a	8	114661835	136780991	15949	0.0035
ac413594-8e06-43d4-bf8b-704ff567c26a	8	136786861	136895774	119	0.281
ac413594-8e06-43d4-bf8b-704ff567c26a	8	136896559	143616987	4444	0.016
ac413594-8e06-43d4-bf8b-704ff567c26a	8	143622987	143623105	3	-1.4109
ac413594-8e06-43d4-bf8b-704ff567c26a	8	143624575	144674595	314	0.0516
ac413594-8e06-43d4-bf8b-704ff567c26a	8	144675159	144693741	3	-2.8634
ac413594-8e06-43d4-bf8b-704ff567c26a	8	144694333	145072769	191	0.0197
ac413594-8e06-43d4-bf8b-704ff567c26a	9	46587	8143829	7832	-0.0058
ac413594-8e06-43d4-bf8b-704ff567c26a	9	8144163	8147857	3	-1.7548
ac413594-8e06-43d4-bf8b-704ff567c26a	9	8148244	11371745	2915	0.0274
ac413594-8e06-43d4-bf8b-704ff567c26a	9	11375251	12526258	910	0.1578
ac413594-8e06-43d4-bf8b-704ff567c26a	9	12526333	17635578	4201	-0.0045
ac413594-8e06-43d4-bf8b-704ff567c26a	9	17636339	17720177	96	0.2402
ac413594-8e06-43d4-bf8b-704ff567c26a	9	17720190	21652667	3279	-0.0128
ac413594-8e06-43d4-bf8b-704ff567c26a	9	21655805	21701943	59	0.2832
ac413594-8e06-43d4-bf8b-704ff567c26a	9	21702087	22492890	515	-0.0102
ac413594-8e06-43d4-bf8b-704ff567c26a	9	22501914	22502700	2	-2.8151
ac413594-8e06-43d4-bf8b-704ff567c26a	9	22509341	27971181	4032	0.0198
ac413594-8e06-43d4-bf8b-704ff567c26a	9	27973768	27974496	4	-0.9707
ac413594-8e06-43d4-bf8b-704ff567c26a	9	27974579	28073102	117	-0.018
ac413594-8e06-43d4-bf8b-704ff567c26a	9	28074512	28083093	14	0.3677
ac413594-8e06-43d4-bf8b-704ff567c26a	9	28083319	28176870	67	-0.0882
ac413594-8e06-43d4-bf8b-704ff567c26a	9	28177392	30699184	1784	0.0767
ac413594-8e06-43d4-bf8b-704ff567c26a	9	30699867	39588611	5303	0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	9	39747848	39840169	5	1.1143
ac413594-8e06-43d4-bf8b-704ff567c26a	9	40018947	42265987	126	0.0527
ac413594-8e06-43d4-bf8b-704ff567c26a	9	42279025	64587807	205	0.3334
ac413594-8e06-43d4-bf8b-704ff567c26a	9	64603195	94907507	18841	-0.0009
ac413594-8e06-43d4-bf8b-704ff567c26a	9	94909022	94910050	2	-2.0945
ac413594-8e06-43d4-bf8b-704ff567c26a	9	94912078	102028487	4738	-0.0067
ac413594-8e06-43d4-bf8b-704ff567c26a	9	102028662	104631326	1953	0.0624
ac413594-8e06-43d4-bf8b-704ff567c26a	9	104631410	111677376	5505	-0.0132
ac413594-8e06-43d4-bf8b-704ff567c26a	9	111685145	111686407	4	-1.2419
ac413594-8e06-43d4-bf8b-704ff567c26a	9	111686832	138200944	16879	-0.0024
ac413594-8e06-43d4-bf8b-704ff567c26a	10	45792	1709827	1143	0.0011
ac413594-8e06-43d4-bf8b-704ff567c26a	10	1710718	1711367	2	-3.413
ac413594-8e06-43d4-bf8b-704ff567c26a	10	1713937	24086334	18007	0.0102
ac413594-8e06-43d4-bf8b-704ff567c26a	10	24088745	24089125	11	0.775
ac413594-8e06-43d4-bf8b-704ff567c26a	10	24089979	38770869	9835	0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	10	38770921	42357675	73	0.4491
ac413594-8e06-43d4-bf8b-704ff567c26a	10	42358241	47344720	2835	0.0113
ac413594-8e06-43d4-bf8b-704ff567c26a	10	47346057	47347292	2	-2.0028
ac413594-8e06-43d4-bf8b-704ff567c26a	10	47348506	50312082	1507	-0.0025
ac413594-8e06-43d4-bf8b-704ff567c26a	10	50313152	50325651	10	-0.708
ac413594-8e06-43d4-bf8b-704ff567c26a	10	50325814	54685856	3394	0.0177
ac413594-8e06-43d4-bf8b-704ff567c26a	10	54693189	54708677	13	0.7155
ac413594-8e06-43d4-bf8b-704ff567c26a	10	54712504	55691553	658	0.0844
ac413594-8e06-43d4-bf8b-704ff567c26a	10	55691651	55754831	55	0.3871
ac413594-8e06-43d4-bf8b-704ff567c26a	10	55756766	57519654	1285	0.0561
ac413594-8e06-43d4-bf8b-704ff567c26a	10	57520058	65528488	5478	0.0027
ac413594-8e06-43d4-bf8b-704ff567c26a	10	65528772	65548259	30	0.2267
ac413594-8e06-43d4-bf8b-704ff567c26a	10	65548272	65551543	17	0.7025
ac413594-8e06-43d4-bf8b-704ff567c26a	10	65551602	65585568	39	0.2507
ac413594-8e06-43d4-bf8b-704ff567c26a	10	65586200	66321660	585	-0.0044
ac413594-8e06-43d4-bf8b-704ff567c26a	10	66322927	66755394	319	0.1462
ac413594-8e06-43d4-bf8b-704ff567c26a	10	66762662	70725424	2585	-0.003
ac413594-8e06-43d4-bf8b-704ff567c26a	10	70725435	70726045	2	-2.3814
ac413594-8e06-43d4-bf8b-704ff567c26a	10	70727302	74750046	2128	-0.0064
ac413594-8e06-43d4-bf8b-704ff567c26a	10	74752878	74753131	2	-1.9444
ac413594-8e06-43d4-bf8b-704ff567c26a	10	74754105	133654968	40503	-0.0006
ac413594-8e06-43d4-bf8b-704ff567c26a	11	198510	48434205	33183	0.001
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48438038	48570540	60	0.3367
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48570883	48604894	18	-0.2472
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48605068	48688881	36	0.1639
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48692523	48700215	3	1.2421
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48702884	48908369	50	0.3323
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48908580	48982389	21	0.0189
ac413594-8e06-43d4-bf8b-704ff567c26a	11	48982473	49000027	12	0.454
ac413594-8e06-43d4-bf8b-704ff567c26a	11	49002025	49689309	297	0.01
ac413594-8e06-43d4-bf8b-704ff567c26a	11	49692155	49725102	12	0.4895
ac413594-8e06-43d4-bf8b-704ff567c26a	11	49735950	50096159	164	0.0183
ac413594-8e06-43d4-bf8b-704ff567c26a	11	50101778	55609201	585	0.2221
ac413594-8e06-43d4-bf8b-704ff567c26a	11	55609206	55685533	45	-0.196
ac413594-8e06-43d4-bf8b-704ff567c26a	11	55686100	56246322	397	0.2041
ac413594-8e06-43d4-bf8b-704ff567c26a	11	56247303	93285549	21765	0.0038
ac413594-8e06-43d4-bf8b-704ff567c26a	11	93287317	93296295	3	-2.2579
ac413594-8e06-43d4-bf8b-704ff567c26a	11	93297287	112740121	13563	0.009
ac413594-8e06-43d4-bf8b-704ff567c26a	11	112740856	112742097	2	-2.1643
ac413594-8e06-43d4-bf8b-704ff567c26a	11	112746803	128461728	11363	-0.0016
ac413594-8e06-43d4-bf8b-704ff567c26a	11	128463161	128463624	5	-1.0793
ac413594-8e06-43d4-bf8b-704ff567c26a	11	128464871	134386602	4554	-0.0013
ac413594-8e06-43d4-bf8b-704ff567c26a	11	134386911	134398517	9	-0.8053
ac413594-8e06-43d4-bf8b-704ff567c26a	11	134401836	135074876	551	-0.0038
ac413594-8e06-43d4-bf8b-704ff567c26a	12	51460	759943	415	-0.0437
ac413594-8e06-43d4-bf8b-704ff567c26a	12	760032	764338	15	-0.6744
ac413594-8e06-43d4-bf8b-704ff567c26a	12	764778	8165239	5085	-0.0191
ac413594-8e06-43d4-bf8b-704ff567c26a	12	8168303	8409838	80	0.4319
ac413594-8e06-43d4-bf8b-704ff567c26a	12	8410039	9477960	565	-0.0095
ac413594-8e06-43d4-bf8b-704ff567c26a	12	9481274	9575696	24	-1.1288
ac413594-8e06-43d4-bf8b-704ff567c26a	12	9582373	11066824	1035	0.0166
ac413594-8e06-43d4-bf8b-704ff567c26a	12	11068125	11088933	10	0.9943
ac413594-8e06-43d4-bf8b-704ff567c26a	12	11099275	33141726	15511	0.002
ac413594-8e06-43d4-bf8b-704ff567c26a	12	33148472	33155426	28	-0.5486
ac413594-8e06-43d4-bf8b-704ff567c26a	12	33155453	33368172	139	0.0382
ac413594-8e06-43d4-bf8b-704ff567c26a	12	33368216	38601996	1030	0.1702
ac413594-8e06-43d4-bf8b-704ff567c26a	12	38607205	48331037	6125	0.0051
ac413594-8e06-43d4-bf8b-704ff567c26a	12	48331236	48331632	5	-1.9548
ac413594-8e06-43d4-bf8b-704ff567c26a	12	48336253	52366128	2069	-0.0059
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52367895	52368175	2	-1.7389
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52368286	52372779	6	0.2424
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52375402	52389052	22	-0.246
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52391735	52429430	35	0.0825
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52429489	52437100	9	-0.5057
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52438548	52530197	90	0.0439
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52531472	52531875	3	-1.3826
ac413594-8e06-43d4-bf8b-704ff567c26a	12	52532185	55320243	1651	-0.0129
ac413594-8e06-43d4-bf8b-704ff567c26a	12	55320315	55332410	32	0.3631
ac413594-8e06-43d4-bf8b-704ff567c26a	12	55332598	63519520	4976	-0.0013
ac413594-8e06-43d4-bf8b-704ff567c26a	12	63520650	63652845	34	0.3361
ac413594-8e06-43d4-bf8b-704ff567c26a	12	63656406	72806577	5999	-0.0046
ac413594-8e06-43d4-bf8b-704ff567c26a	12	72807819	72957808	91	0.2041
ac413594-8e06-43d4-bf8b-704ff567c26a	12	72959739	79889864	4395	-0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	12	79891979	90526755	6363	0.0287
ac413594-8e06-43d4-bf8b-704ff567c26a	12	90528232	99398036	6156	-0.0004
ac413594-8e06-43d4-bf8b-704ff567c26a	12	99401515	99404284	24	0.518
ac413594-8e06-43d4-bf8b-704ff567c26a	12	99404374	133201603	22680	0.0057
ac413594-8e06-43d4-bf8b-704ff567c26a	13	18452809	18895448	118	0.2316
ac413594-8e06-43d4-bf8b-704ff567c26a	13	18904860	37502130	13350	-0.0008
ac413594-8e06-43d4-bf8b-704ff567c26a	13	37502150	37510620	11	0.7073
ac413594-8e06-43d4-bf8b-704ff567c26a	13	37514193	50163113	8543	-0.0076
ac413594-8e06-43d4-bf8b-704ff567c26a	13	50163733	50189716	24	-0.409
ac413594-8e06-43d4-bf8b-704ff567c26a	13	50195165	50385800	123	0.0605
ac413594-8e06-43d4-bf8b-704ff567c26a	13	50386041	50386530	3	0.5275
ac413594-8e06-43d4-bf8b-704ff567c26a	13	50387357	50388322	3	-1.6835
ac413594-8e06-43d4-bf8b-704ff567c26a	13	50389228	57176962	3808	0.0221
ac413594-8e06-43d4-bf8b-704ff567c26a	13	57184136	57204246	34	-0.6183
ac413594-8e06-43d4-bf8b-704ff567c26a	13	57215580	63428138	3663	0.0184
ac413594-8e06-43d4-bf8b-704ff567c26a	13	63429412	64468531	612	0.1189
ac413594-8e06-43d4-bf8b-704ff567c26a	13	64468586	110936620	31878	0.015
ac413594-8e06-43d4-bf8b-704ff567c26a	13	110936805	110940433	3	-1.5583
ac413594-8e06-43d4-bf8b-704ff567c26a	13	110941584	114342922	1858	0.0251
ac413594-8e06-43d4-bf8b-704ff567c26a	14	18239283	19256296	43	0.1452
ac413594-8e06-43d4-bf8b-704ff567c26a	14	19280948	19932561	108	-0.241
ac413594-8e06-43d4-bf8b-704ff567c26a	14	19932636	21793013	1234	0.0004
ac413594-8e06-43d4-bf8b-704ff567c26a	14	21798901	21817867	17	0.4467
ac413594-8e06-43d4-bf8b-704ff567c26a	14	21820576	21925548	114	0.1205
ac413594-8e06-43d4-bf8b-704ff567c26a	14	21925817	21942429	25	0.4479
ac413594-8e06-43d4-bf8b-704ff567c26a	14	21942460	39881029	11343	-0.0032
ac413594-8e06-43d4-bf8b-704ff567c26a	14	39882316	41159271	858	0.0731
ac413594-8e06-43d4-bf8b-704ff567c26a	14	41160037	41160039	2	1.441
ac413594-8e06-43d4-bf8b-704ff567c26a	14	41164182	46496827	3100	0.0481
ac413594-8e06-43d4-bf8b-704ff567c26a	14	46497234	105542308	37965	-0.0051
ac413594-8e06-43d4-bf8b-704ff567c26a	14	105544971	106416146	267	0.1604
ac413594-8e06-43d4-bf8b-704ff567c26a	14	106418444	106462144	47	-0.4219
ac413594-8e06-43d4-bf8b-704ff567c26a	14	106462169	106877229	196	0.1126
ac413594-8e06-43d4-bf8b-704ff567c26a	15	19811075	22799164	269	0.2605
ac413594-8e06-43d4-bf8b-704ff567c26a	15	22801195	22840228	40	0.0018
ac413594-8e06-43d4-bf8b-704ff567c26a	15	22848167	22849250	7	-0.7355
ac413594-8e06-43d4-bf8b-704ff567c26a	15	22849910	24103856	735	0.0218
ac413594-8e06-43d4-bf8b-704ff567c26a	15	24105498	24375710	132	0.2433
ac413594-8e06-43d4-bf8b-704ff567c26a	15	24380697	32212063	4717	0.0225
ac413594-8e06-43d4-bf8b-704ff567c26a	15	32217691	32339520	17	-0.7369
ac413594-8e06-43d4-bf8b-704ff567c26a	15	32355957	38064961	4009	-0.0069
ac413594-8e06-43d4-bf8b-704ff567c26a	15	38066504	38068008	2	-2.0136
ac413594-8e06-43d4-bf8b-704ff567c26a	15	38069939	57481648	11731	-0.0132
ac413594-8e06-43d4-bf8b-704ff567c26a	15	57483628	57485891	2	-1.6909
ac413594-8e06-43d4-bf8b-704ff567c26a	15	57486126	58331129	734	-0.0251
ac413594-8e06-43d4-bf8b-704ff567c26a	15	58332197	58333564	3	-1.7898
ac413594-8e06-43d4-bf8b-704ff567c26a	15	58334143	70741270	8359	-0.019
ac413594-8e06-43d4-bf8b-704ff567c26a	15	70741674	70741906	4	1.115
ac413594-8e06-43d4-bf8b-704ff567c26a	15	70741930	76603003	3113	-0.0193
ac413594-8e06-43d4-bf8b-704ff567c26a	15	76603426	76603434	7	1.0901
ac413594-8e06-43d4-bf8b-704ff567c26a	15	76609838	93319185	11140	-0.0112
ac413594-8e06-43d4-bf8b-704ff567c26a	15	93321103	93321342	2	-2.7758
ac413594-8e06-43d4-bf8b-704ff567c26a	15	93322301	101848489	6433	0.005
ac413594-8e06-43d4-bf8b-704ff567c26a	15	101855176	101928837	20	0.1813
ac413594-8e06-43d4-bf8b-704ff567c26a	16	10777	357844	177	-0.0052
ac413594-8e06-43d4-bf8b-704ff567c26a	16	364608	399345	10	-0.9202
ac413594-8e06-43d4-bf8b-704ff567c26a	16	403856	9010069	6324	0.0057
ac413594-8e06-43d4-bf8b-704ff567c26a	16	9010273	9057034	19	-0.6387
ac413594-8e06-43d4-bf8b-704ff567c26a	16	9060829	31946047	13389	0.001
ac413594-8e06-43d4-bf8b-704ff567c26a	16	31948053	46470502	530	0.2132
ac413594-8e06-43d4-bf8b-704ff567c26a	16	46473753	55762682	6453	-0.0103
ac413594-8e06-43d4-bf8b-704ff567c26a	16	55764310	55775554	10	0.7569
ac413594-8e06-43d4-bf8b-704ff567c26a	16	55776109	79826460	16108	-0.0013
ac413594-8e06-43d4-bf8b-704ff567c26a	16	79826617	79827157	2	-2.0634
ac413594-8e06-43d4-bf8b-704ff567c26a	16	79833296	81174598	1425	-0.0214
ac413594-8e06-43d4-bf8b-704ff567c26a	16	81175217	81177192	7	-1.1683
ac413594-8e06-43d4-bf8b-704ff567c26a	16	81177943	87653129	6258	-0.0285
ac413594-8e06-43d4-bf8b-704ff567c26a	16	87653610	87654962	4	-1.658
ac413594-8e06-43d4-bf8b-704ff567c26a	16	87655730	90096867	1074	-0.0127
ac413594-8e06-43d4-bf8b-704ff567c26a	17	150733	21468220	12583	-0.004
ac413594-8e06-43d4-bf8b-704ff567c26a	17	21471100	27071011	343	0.1829
ac413594-8e06-43d4-bf8b-704ff567c26a	17	27072105	34497475	4268	-0.0035
ac413594-8e06-43d4-bf8b-704ff567c26a	17	34498137	34502389	12	-0.9164
ac413594-8e06-43d4-bf8b-704ff567c26a	17	34503451	46099741	6101	-0.0127
ac413594-8e06-43d4-bf8b-704ff567c26a	17	46100092	46286804	113	-0.3784
ac413594-8e06-43d4-bf8b-704ff567c26a	17	46323701	46446360	4	0.8645
ac413594-8e06-43d4-bf8b-704ff567c26a	17	46569894	57610128	6997	-0.005
ac413594-8e06-43d4-bf8b-704ff567c26a	17	57610972	57614632	3	-1.2672
ac413594-8e06-43d4-bf8b-704ff567c26a	17	57616251	74116749	10007	-0.0011
ac413594-8e06-43d4-bf8b-704ff567c26a	17	74117024	74224067	62	-0.2877
ac413594-8e06-43d4-bf8b-704ff567c26a	17	74228051	74538828	165	-0.0249
ac413594-8e06-43d4-bf8b-704ff567c26a	17	74539182	74541349	5	-1.3274
ac413594-8e06-43d4-bf8b-704ff567c26a	17	74541628	80326746	3159	-0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	17	80327021	80342379	10	-0.7994
ac413594-8e06-43d4-bf8b-704ff567c26a	17	80343642	83091923	1138	0.0288
ac413594-8e06-43d4-bf8b-704ff567c26a	18	48133	1564284	1058	-0.0092
ac413594-8e06-43d4-bf8b-704ff567c26a	18	1564746	1930367	295	0.1386
ac413594-8e06-43d4-bf8b-704ff567c26a	18	1930559	14104214	8678	0
ac413594-8e06-43d4-bf8b-704ff567c26a	18	14108789	14366664	63	0.2966
ac413594-8e06-43d4-bf8b-704ff567c26a	18	14371644	14980157	207	0.0324
ac413594-8e06-43d4-bf8b-704ff567c26a	18	14980541	20966787	95	0.3465
ac413594-8e06-43d4-bf8b-704ff567c26a	18	20968244	65432221	29393	-0.0022
ac413594-8e06-43d4-bf8b-704ff567c26a	18	65432633	66095064	513	0.123
ac413594-8e06-43d4-bf8b-704ff567c26a	18	66099904	71670651	4003	0.0312
ac413594-8e06-43d4-bf8b-704ff567c26a	18	71670822	73578651	1501	0.1095
ac413594-8e06-43d4-bf8b-704ff567c26a	18	73578850	78219499	3699	-0.0004
ac413594-8e06-43d4-bf8b-704ff567c26a	18	78222660	78222732	2	-1.749
ac413594-8e06-43d4-bf8b-704ff567c26a	18	78223084	80097877	1066	0.0105
ac413594-8e06-43d4-bf8b-704ff567c26a	18	80101974	80104114	2	-1.5961
ac413594-8e06-43d4-bf8b-704ff567c26a	18	80110633	80257174	91	-0.0272
