GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AR-A0TR-01A-11D-A893-36	chr6	82147001	82291000	144	-0.283813
TCGA-AR-A0TR-01A-11D-A893-36	chr6	82291001	82558000	261	-0.320885
TCGA-AR-A0TR-01A-11D-A893-36	chr6	82558001	88242000	5637	-0.322437
TCGA-AR-A0TR-01A-11D-A893-36	chr6	88242001	88386000	144	-0.318419
TCGA-AR-A0TR-01A-11D-A893-36	chr6	88386001	90026000	1629	-0.322397
TCGA-AR-A0TR-01A-11D-A893-36	chr6	90026001	90100000	74	-0.327903
TCGA-AR-A0TR-01A-11D-A893-36	chr6	90100001	90928000	828	-0.325496
TCGA-AR-A0TR-01A-11D-A893-36	chr6	90928001	91394000	463	-0.313136
TCGA-AR-A0TR-01A-11D-A893-36	chr6	91394001	91502000	107	-0.302560
TCGA-AR-A0TR-01A-11D-A893-36	chr6	91502001	92391000	886	-0.300544
TCGA-AR-A0TR-01A-11D-A893-36	chr6	92391001	92690000	299	-0.282866
TCGA-AR-A0TR-01A-11D-A893-36	chr6	92690001	93360000	670	-0.298567
TCGA-AR-A0TR-01A-11D-A893-36	chr6	93360001	93408000	48	-0.293121
TCGA-AR-A0TR-01A-11D-A893-36	chr6	93408001	93859000	448	-0.285761
TCGA-AR-A0TR-01A-11D-A893-36	chr6	93859001	94144000	279	-0.290199
TCGA-AR-A0TR-01A-11D-A893-36	chr6	94144001	96276000	2059	-0.294776
TCGA-AR-A0TR-01A-11D-A893-36	chr6	96276001	96405000	129	-0.328265
TCGA-AR-A0TR-01A-11D-A893-36	chr6	96405001	96647000	242	-0.314410
TCGA-AR-A0TR-01A-11D-A893-36	chr6	96647001	96912000	265	-0.303515
TCGA-AR-A0TR-01A-11D-A893-36	chr6	96912001	98338000	1425	-0.306918
TCGA-AR-A0TR-01A-11D-A893-36	chr6	98338001	98446000	104	-0.283150
TCGA-AR-A0TR-01A-11D-A893-36	chr6	98446001	99085000	638	-0.308156
TCGA-AR-A0TR-01A-11D-A893-36	chr6	99085001	99253000	168	-0.326937
TCGA-AR-A0TR-01A-11D-A893-36	chr6	99253001	99383000	130	-0.326042
TCGA-AR-A0TR-01A-11D-A893-36	chr6	99383001	99508000	125	-0.332492
TCGA-AR-A0TR-01A-11D-A893-36	chr6	99508001	100182000	667	-0.324075
TCGA-AR-A0TR-01A-11D-A893-36	chr6	100182001	101096000	908	-0.299649
TCGA-AR-A0TR-01A-11D-A893-36	chr6	101096001	101123000	26	-0.316016
TCGA-AR-A0TR-01A-11D-A893-36	chr6	101123001	101529000	406	-0.300596
TCGA-AR-A0TR-01A-11D-A893-36	chr6	101529001	101542000	13	-0.298490
TCGA-AR-A0TR-01A-11D-A893-36	chr6	101542001	101842000	299	-0.295254
TCGA-AR-A0TR-01A-11D-A893-36	chr6	101842001	102877000	1029	-0.291834
TCGA-AR-A0TR-01A-11D-A893-36	chr6	102877001	104487000	1572	-0.302488
TCGA-AR-A0TR-01A-11D-A893-36	chr6	104487001	104693000	200	-0.327472
TCGA-AR-A0TR-01A-11D-A893-36	chr6	104693001	106538000	1836	-0.320760
TCGA-AR-A0TR-01A-11D-A893-36	chr6	106538001	106637000	99	-0.336476
TCGA-AR-A0TR-01A-11D-A893-36	chr6	106637001	106681000	44	-0.301920
TCGA-AR-A0TR-01A-11D-A893-36	chr6	106681001	106741000	59	-0.337050
TCGA-AR-A0TR-01A-11D-A893-36	chr6	106741001	107056000	315	-0.332648
TCGA-AR-A0TR-01A-11D-A893-36	chr6	107056001	107099000	43	-0.352743
TCGA-AR-A0TR-01A-11D-A893-36	chr6	107099001	107269000	170	-0.346825
TCGA-AR-A0TR-01A-11D-A893-36	chr6	107269001	108159000	884	0.299563
TCGA-AR-A0TR-01A-11D-A893-36	chr6	108159001	108535000	376	-0.314363
TCGA-AR-A0TR-01A-11D-A893-36	chr6	108535001	108822000	286	-0.341586
TCGA-AR-A0TR-01A-11D-A893-36	chr6	108822001	109978000	1149	-0.326648
TCGA-AR-A0TR-01A-11D-A893-36	chr6	109978001	110001000	23	-0.361344
TCGA-AR-A0TR-01A-11D-A893-36	chr6	110001001	112475000	2465	-0.324559
TCGA-AR-A0TR-01A-11D-A893-36	chr6	112475001	113482000	984	-0.302910
TCGA-AR-A0TR-01A-11D-A893-36	chr6	113482001	113578000	94	-0.304212
TCGA-AR-A0TR-01A-11D-A893-36	chr6	113578001	114062000	483	-0.318265
TCGA-AR-A0TR-01A-11D-A893-36	chr6	114062001	115383000	1312	-0.306033
TCGA-AR-A0TR-01A-11D-A893-36	chr6	115383001	115397000	14	-3.569713
TCGA-AR-A0TR-01A-11D-A893-36	chr6	115397001	116683000	1279	-0.305644
TCGA-AR-A0TR-01A-11D-A893-36	chr6	116683001	116784000	101	-0.304035
TCGA-AR-A0TR-01A-11D-A893-36	chr6	116784001	116922000	137	-0.293770
TCGA-AR-A0TR-01A-11D-A893-36	chr6	116922001	117755000	821	-0.314982
TCGA-AR-A0TR-01A-11D-A893-36	chr6	117755001	118039000	284	-0.306024
TCGA-AR-A0TR-01A-11D-A893-36	chr6	118039001	119856000	1817	-0.312940
TCGA-AR-A0TR-01A-11D-A893-36	chr6	119856001	120758000	896	-0.293566
TCGA-AR-A0TR-01A-11D-A893-36	chr6	120758001	121438000	673	-0.303622
TCGA-AR-A0TR-01A-11D-A893-36	chr6	121438001	123250000	1807	-0.305161
TCGA-AR-A0TR-01A-11D-A893-36	chr6	123250001	123840000	585	-0.294481
TCGA-AR-A0TR-01A-11D-A893-36	chr6	123840001	123874000	34	-0.308575
TCGA-AR-A0TR-01A-11D-A893-36	chr6	123874001	124257000	382	-0.306944
TCGA-AR-A0TR-01A-11D-A893-36	chr6	124257001	124323000	66	-0.297076
TCGA-AR-A0TR-01A-11D-A893-36	chr6	124323001	124401000	78	-0.297926
TCGA-AR-A0TR-01A-11D-A893-36	chr6	124401001	125364000	956	-0.314433
TCGA-AR-A0TR-01A-11D-A893-36	chr6	125364001	125395000	28	-0.271542
TCGA-AR-A0TR-01A-11D-A893-36	chr6	125395001	125702000	307	-0.328245
TCGA-AR-A0TR-01A-11D-A893-36	chr6	125702001	127870000	2160	-0.307309
TCGA-AR-A0TR-01A-11D-A893-36	chr6	127870001	129398000	1516	-0.300838
TCGA-AR-A0TR-01A-11D-A893-36	chr6	129398001	129477000	79	-0.312259
TCGA-AR-A0TR-01A-11D-A893-36	chr6	129477001	129539000	62	-0.305423
TCGA-AR-A0TR-01A-11D-A893-36	chr6	129539001	130084000	544	-0.312330
TCGA-AR-A0TR-01A-11D-A893-36	chr6	130084001	130787000	703	-0.315770
TCGA-AR-A0TR-01A-11D-A893-36	chr6	130787001	131078000	291	-0.324405
TCGA-AR-A0TR-01A-11D-A893-36	chr6	131078001	131822000	727	-0.322208
TCGA-AR-A0TR-01A-11D-A893-36	chr6	131822001	131858000	36	-0.315630
TCGA-AR-A0TR-01A-11D-A893-36	chr6	131858001	132047000	189	-0.306425
TCGA-AR-A0TR-01A-11D-A893-36	chr6	132047001	134892000	2824	-0.316811
TCGA-AR-A0TR-01A-11D-A893-36	chr6	134892001	135080000	187	-0.320026
TCGA-AR-A0TR-01A-11D-A893-36	chr6	135080001	135346000	266	-0.320451
TCGA-AR-A0TR-01A-11D-A893-36	chr6	135346001	135631000	285	-0.303296
TCGA-AR-A0TR-01A-11D-A893-36	chr6	135631001	135644000	13	-0.301077
TCGA-AR-A0TR-01A-11D-A893-36	chr6	135644001	139105000	3455	-0.322293
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139105001	139218000	113	-0.352014
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139218001	139296000	78	-0.293824
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139296001	139341000	45	-0.332758
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139341001	139386000	45	-0.337423
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139386001	139684000	298	-0.335122
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139684001	139986000	302	-0.309300
TCGA-AR-A0TR-01A-11D-A893-36	chr6	139986001	141738000	1741	-0.296111
TCGA-AR-A0TR-01A-11D-A893-36	chr6	141738001	141789000	49	-0.310877
TCGA-AR-A0TR-01A-11D-A893-36	chr6	141789001	142297000	504	-0.303127
TCGA-AR-A0TR-01A-11D-A893-36	chr6	142297001	142547000	245	-0.316445
TCGA-AR-A0TR-01A-11D-A893-36	chr6	142547001	143539000	992	-0.321086
TCGA-AR-A0TR-01A-11D-A893-36	chr6	143539001	143703000	164	-0.319340
TCGA-AR-A0TR-01A-11D-A893-36	chr6	143703001	144147000	444	-0.331322
TCGA-AR-A0TR-01A-11D-A893-36	chr6	144147001	144274000	127	-0.348783
TCGA-AR-A0TR-01A-11D-A893-36	chr6	144274001	145645000	1367	-0.319113
TCGA-AR-A0TR-01A-11D-A893-36	chr6	145645001	146652000	999	-0.312160
TCGA-AR-A0TR-01A-11D-A893-36	chr6	146652001	146789000	137	-0.304228
TCGA-AR-A0TR-01A-11D-A893-36	chr6	146789001	148408000	1616	-0.317238
TCGA-AR-A0TR-01A-11D-A893-36	chr6	148408001	148429000	21	-0.326382
TCGA-AR-A0TR-01A-11D-A893-36	chr6	148429001	148452000	23	-0.334205
TCGA-AR-A0TR-01A-11D-A893-36	chr6	148452001	148473000	21	-0.351884
TCGA-AR-A0TR-01A-11D-A893-36	chr6	148473001	149277000	801	-0.331521
TCGA-AR-A0TR-01A-11D-A893-36	chr6	149277001	149932000	653	-0.329826
TCGA-AR-A0TR-01A-11D-A893-36	chr6	149932001	149983000	49	-0.301430
TCGA-AR-A0TR-01A-11D-A893-36	chr6	149983001	150317000	332	-0.339352
TCGA-AR-A0TR-01A-11D-A893-36	chr6	150317001	150404000	87	-0.324546
TCGA-AR-A0TR-01A-11D-A893-36	chr6	150404001	150632000	228	-0.345516
TCGA-AR-A0TR-01A-11D-A893-36	chr6	150632001	151434000	800	-0.337607
TCGA-AR-A0TR-01A-11D-A893-36	chr6	151434001	151526000	92	-0.316491
TCGA-AR-A0TR-01A-11D-A893-36	chr6	151526001	151584000	58	-0.318792
TCGA-AR-A0TR-01A-11D-A893-36	chr6	151584001	151618000	34	-0.381236
TCGA-AR-A0TR-01A-11D-A893-36	chr6	151618001	152363000	741	-0.338531
TCGA-AR-A0TR-01A-11D-A893-36	chr6	152363001	152908000	541	-0.309818
TCGA-AR-A0TR-01A-11D-A893-36	chr6	152908001	152923000	15	-0.373471
TCGA-AR-A0TR-01A-11D-A893-36	chr6	152923001	153093000	167	-0.307387
TCGA-AR-A0TR-01A-11D-A893-36	chr6	153093001	153121000	28	-0.366961
TCGA-AR-A0TR-01A-11D-A893-36	chr6	153121001	154210000	1087	-0.309395
TCGA-AR-A0TR-01A-11D-A893-36	chr6	154210001	154242000	32	-0.295640
TCGA-AR-A0TR-01A-11D-A893-36	chr6	154242001	155074000	826	-0.327578
TCGA-AR-A0TR-01A-11D-A893-36	chr6	155074001	155104000	30	-0.363587
TCGA-AR-A0TR-01A-11D-A893-36	chr6	155104001	155123000	19	-0.310152
TCGA-AR-A0TR-01A-11D-A893-36	chr6	155123001	155226000	103	-0.347849
TCGA-AR-A0TR-01A-11D-A893-36	chr6	155226001	155849000	621	-0.320775
TCGA-AR-A0TR-01A-11D-A893-36	chr6	155849001	156016000	166	-0.300756
TCGA-AR-A0TR-01A-11D-A893-36	chr6	156016001	157381000	1344	-0.326780
TCGA-AR-A0TR-01A-11D-A893-36	chr6	157381001	157429000	48	-0.318681
TCGA-AR-A0TR-01A-11D-A893-36	chr6	157429001	158087000	656	-0.341252
TCGA-AR-A0TR-01A-11D-A893-36	chr6	158087001	163055000	4901	-0.332616
TCGA-AR-A0TR-01A-11D-A893-36	chr6	163055001	163122000	67	-0.294561
TCGA-AR-A0TR-01A-11D-A893-36	chr6	163122001	164344000	1221	-0.324306
TCGA-AR-A0TR-01A-11D-A893-36	chr6	164344001	165955000	1596	-0.321057
TCGA-AR-A0TR-01A-11D-A893-36	chr6	165955001	166010000	55	-0.320927
TCGA-AR-A0TR-01A-11D-A893-36	chr6	166010001	166227000	216	-0.320095
TCGA-AR-A0TR-01A-11D-A893-36	chr6	166227001	166258000	31	-0.328494
TCGA-AR-A0TR-01A-11D-A893-36	chr6	166258001	166850000	586	-0.346589
TCGA-AR-A0TR-01A-11D-A893-36	chr6	166850001	166999000	149	-0.340605
TCGA-AR-A0TR-01A-11D-A893-36	chr6	166999001	167042000	43	-0.311056
TCGA-AR-A0TR-01A-11D-A893-36	chr6	167042001	167396000	319	-0.339851
TCGA-AR-A0TR-01A-11D-A893-36	chr6	167396001	167468000	69	-0.359975
TCGA-AR-A0TR-01A-11D-A893-36	chr6	167468001	167495000	27	-0.330674
TCGA-AR-A0TR-01A-11D-A893-36	chr6	167495001	167749000	202	-0.371491
TCGA-AR-A0TR-01A-11D-A893-36	chr6	167749001	169354000	1574	-2.683927
TCGA-AR-A0TR-01A-11D-A893-36	chr6	169354001	169752000	396	-0.334740
TCGA-AR-A0TR-01A-11D-A893-36	chr6	169752001	169789000	37	-0.359149
TCGA-AR-A0TR-01A-11D-A893-36	chr6	169789001	170385000	575	-0.350812
TCGA-AR-A0TR-01A-11D-A893-36	chr6	170385001	170612000	222	-0.319133
TCGA-AR-A0TR-01A-11D-A893-36	chr7	35001	3365000	3264	0.258591
TCGA-AR-A0TR-01A-11D-A893-36	chr7	3365001	5898000	2502	0.273137
TCGA-AR-A0TR-01A-11D-A893-36	chr7	5901001	5915000	12	-0.754247
TCGA-AR-A0TR-01A-11D-A893-36	chr7	5928001	6814000	773	0.274342
TCGA-AR-A0TR-01A-11D-A893-36	chr7	6814001	6824000	10	0.881614
TCGA-AR-A0TR-01A-11D-A893-36	chr7	6824001	7082000	255	0.283071
TCGA-AR-A0TR-01A-11D-A893-36	chr7	7082001	8899000	1800	0.301982
TCGA-AR-A0TR-01A-11D-A893-36	chr7	8899001	22464000	13499	0.312270
TCGA-AR-A0TR-01A-11D-A893-36	chr7	22464001	35043000	12466	0.288876
TCGA-AR-A0TR-01A-11D-A893-36	chr7	35043001	35488000	441	0.314220
TCGA-AR-A0TR-01A-11D-A893-36	chr7	35488001	37558000	2064	0.283762
TCGA-AR-A0TR-01A-11D-A893-36	chr7	37558001	38241000	677	0.303415
TCGA-AR-A0TR-01A-11D-A893-36	chr7	38241001	38391000	149	0.406827
TCGA-AR-A0TR-01A-11D-A893-36	chr7	38391001	42495000	4096	0.292317
TCGA-AR-A0TR-01A-11D-A893-36	chr7	42495001	43972000	1469	0.287229
TCGA-AR-A0TR-01A-11D-A893-36	chr7	43972001	45204000	1222	0.264128
TCGA-AR-A0TR-01A-11D-A893-36	chr7	45204001	47655000	2443	0.283721
TCGA-AR-A0TR-01A-11D-A893-36	chr7	47655001	56694000	8950	0.292813
TCGA-AR-A0TR-01A-11D-A893-36	chr7	56694001	56702000	8	-0.823436
TCGA-AR-A0TR-01A-11D-A893-36	chr7	56702001	56995000	142	0.270573
TCGA-AR-A0TR-01A-11D-A893-36	chr7	57049001	57062000	8	-1.431325
TCGA-AR-A0TR-01A-11D-A893-36	chr7	57062001	57990000	846	0.288227
TCGA-AR-A0TR-01A-11D-A893-36	chr7	57990001	67242000	4850	0.291952
TCGA-AR-A0TR-01A-11D-A893-36	chr7	67242001	67284000	36	0.320097
TCGA-AR-A0TR-01A-11D-A893-36	chr7	67285001	69446000	2152	0.267423
TCGA-AR-A0TR-01A-11D-A893-36	chr7	69446001	72286000	2824	0.273631
TCGA-AR-A0TR-01A-11D-A893-36	chr7	72286001	75690000	2446	0.272911
TCGA-AR-A0TR-01A-11D-A893-36	chr7	75690001	76381000	688	0.267929
TCGA-AR-A0TR-01A-11D-A893-36	chr7	76381001	78531000	1907	0.302541
TCGA-AR-A0TR-01A-11D-A893-36	chr7	78531001	78714000	182	0.292869
TCGA-AR-A0TR-01A-11D-A893-36	chr7	78714001	79491000	771	0.312768
TCGA-AR-A0TR-01A-11D-A893-36	chr7	79491001	97985000	18389	0.310432
TCGA-AR-A0TR-01A-11D-A893-36	chr7	97985001	100730000	2729	0.267451
TCGA-AR-A0TR-01A-11D-A893-36	chr7	100730001	100740000	10	-0.849531
TCGA-AR-A0TR-01A-11D-A893-36	chr7	100743001	102089000	1336	0.264768
TCGA-AR-A0TR-01A-11D-A893-36	chr7	102089001	103919000	1597	0.293179
TCGA-AR-A0TR-01A-11D-A893-36	chr7	103919001	109519000	5580	0.294136
TCGA-AR-A0TR-01A-11D-A893-36	chr7	109519001	119231000	9618	0.308827
TCGA-AR-A0TR-01A-11D-A893-36	chr7	119231001	127600000	8330	0.311374
TCGA-AR-A0TR-01A-11D-A893-36	chr7	127600001	135050000	7405	0.280492
TCGA-AR-A0TR-01A-11D-A893-36	chr7	135050001	142062000	6965	0.288859
TCGA-AR-A0TR-01A-11D-A893-36	chr7	142062001	142238000	175	0.370944
TCGA-AR-A0TR-01A-11D-A893-36	chr7	142238001	142810000	569	0.332003
TCGA-AR-A0TR-01A-11D-A893-36	chr7	142810001	144178000	1040	0.288619
TCGA-AR-A0TR-01A-11D-A893-36	chr7	144178001	144355000	17	1.023106
TCGA-AR-A0TR-01A-11D-A893-36	chr7	144377001	150525000	6060	0.299985
TCGA-AR-A0TR-01A-11D-A893-36	chr7	150525001	152785000	2247	0.272780
TCGA-AR-A0TR-01A-11D-A893-36	chr7	152786001	153334000	533	0.277612
TCGA-AR-A0TR-01A-11D-A893-36	chr7	153334001	156395000	2988	0.255717
TCGA-AR-A0TR-01A-11D-A893-36	chr7	156395001	156967000	572	0.292031
TCGA-AR-A0TR-01A-11D-A893-36	chr7	156967001	157938000	955	0.258234
TCGA-AR-A0TR-01A-11D-A893-36	chr7	157938001	157994000	56	0.911262
TCGA-AR-A0TR-01A-11D-A893-36	chr7	157994001	158013000	18	0.886119
TCGA-AR-A0TR-01A-11D-A893-36	chr7	158013001	158151000	130	0.240873
TCGA-AR-A0TR-01A-11D-A893-36	chr7	158151001	158375000	212	0.250500
TCGA-AR-A0TR-01A-11D-A893-36	chr7	158375001	159335000	935	0.266071
TCGA-AR-A0TR-01A-11D-A893-36	chr8	205001	2486000	1997	-0.006058
TCGA-AR-A0TR-01A-11D-A893-36	chr8	2486001	7180000	4613	0.017937
TCGA-AR-A0TR-01A-11D-A893-36	chr8	7296001	8196000	103	-0.513099
TCGA-AR-A0TR-01A-11D-A893-36	chr8	8231001	12124000	3791	0.003654
TCGA-AR-A0TR-01A-11D-A893-36	chr8	12126001	12148000	15	0.463670
TCGA-AR-A0TR-01A-11D-A893-36	chr8	12148001	12592000	97	-0.314231
TCGA-AR-A0TR-01A-11D-A893-36	chr8	12592001	108426000	92953	0.020194
TCGA-AR-A0TR-01A-11D-A893-36	chr8	108426001	115809000	7350	0.045053
TCGA-AR-A0TR-01A-11D-A893-36	chr8	115809001	145076000	29061	0.002992
TCGA-AR-A0TR-01A-11D-A893-36	chr9	10001	107000	35	-0.213174
TCGA-AR-A0TR-01A-11D-A893-36	chr9	107001	1794000	1615	-0.330067
TCGA-AR-A0TR-01A-11D-A893-36	chr9	1794001	1838000	43	-0.335394
TCGA-AR-A0TR-01A-11D-A893-36	chr9	1838001	2038000	199	-0.335248
TCGA-AR-A0TR-01A-11D-A893-36	chr9	2038001	2120000	82	-0.322507
TCGA-AR-A0TR-01A-11D-A893-36	chr9	2120001	3214000	1093	-0.324746
TCGA-AR-A0TR-01A-11D-A893-36	chr9	3214001	3469000	255	-0.298726
TCGA-AR-A0TR-01A-11D-A893-36	chr9	3469001	3573000	103	-0.308418
TCGA-AR-A0TR-01A-11D-A893-36	chr9	3573001	3854000	281	-0.328218
TCGA-AR-A0TR-01A-11D-A893-36	chr9	3854001	5006000	1149	-0.329304
TCGA-AR-A0TR-01A-11D-A893-36	chr9	5006001	5092000	86	-0.279712
TCGA-AR-A0TR-01A-11D-A893-36	chr9	5092001	6701000	1594	-0.323126
TCGA-AR-A0TR-01A-11D-A893-36	chr9	6701001	6710000	8	-29.847341
TCGA-AR-A0TR-01A-11D-A893-36	chr9	6710001	6859000	148	-0.339355
TCGA-AR-A0TR-01A-11D-A893-36	chr9	6859001	6974000	115	-0.771717
TCGA-AR-A0TR-01A-11D-A893-36	chr9	6974001	6981000	7	-0.807788
TCGA-AR-A0TR-01A-11D-A893-36	chr9	6981001	6995000	14	-0.832047
TCGA-AR-A0TR-01A-11D-A893-36	chr9	6995001	7016000	21	-0.793298
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7016001	7033000	17	-0.785238
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7033001	7088000	55	-0.756519
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7088001	7148000	60	-0.773789
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7148001	7156000	8	-0.822988
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7156001	7261000	105	-0.776859
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7261001	7267000	6	-0.780450
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7267001	7287000	20	-0.745124
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7287001	7294000	7	-0.778646
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7294001	7324000	30	-0.796162
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7324001	7331000	7	-0.771331
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7331001	7392000	61	-0.798773
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7392001	7404000	12	-0.795061
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7404001	7472000	68	-0.779422
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7472001	7474000	2	-0.779189
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7474001	7915000	440	-0.780827
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7915001	7929000	14	-0.736394
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7929001	7971000	42	-0.731720
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7971001	7983000	12	-0.791091
TCGA-AR-A0TR-01A-11D-A893-36	chr9	7983001	8172000	189	-0.770811
TCGA-AR-A0TR-01A-11D-A893-36	chr9	8172001	8236000	64	-0.778614
TCGA-AR-A0TR-01A-11D-A893-36	chr9	8236001	8585000	348	-0.755882
TCGA-AR-A0TR-01A-11D-A893-36	chr9	8585001	8593000	8	-0.816995
TCGA-AR-A0TR-01A-11D-A893-36	chr9	8593001	8807000	214	-0.772868
TCGA-AR-A0TR-01A-11D-A893-36	chr9	8807001	8824000	17	-0.722116
TCGA-AR-A0TR-01A-11D-A893-36	chr9	8824001	9059000	234	-0.768801
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9059001	9644000	585	-0.748734
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9644001	9661000	17	-0.720046
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9661001	9706000	45	-0.760245
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9706001	9753000	47	-0.736646
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9753001	9769000	16	-0.756163
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9769001	9919000	150	-0.736733
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9919001	9958000	36	-0.689606
TCGA-AR-A0TR-01A-11D-A893-36	chr9	9958001	10786000	823	-0.298485
TCGA-AR-A0TR-01A-11D-A893-36	chr9	10786001	10885000	99	-0.326207
TCGA-AR-A0TR-01A-11D-A893-36	chr9	10885001	12275000	1390	-0.298951
TCGA-AR-A0TR-01A-11D-A893-36	chr9	12275001	19689000	7356	-0.322062
TCGA-AR-A0TR-01A-11D-A893-36	chr9	19689001	19725000	36	-0.297680
TCGA-AR-A0TR-01A-11D-A893-36	chr9	19725001	20096000	371	-0.317395
TCGA-AR-A0TR-01A-11D-A893-36	chr9	20096001	20177000	81	-0.326118
TCGA-AR-A0TR-01A-11D-A893-36	chr9	20177001	20605000	428	-0.317385
TCGA-AR-A0TR-01A-11D-A893-36	chr9	20605001	20638000	33	-0.294566
TCGA-AR-A0TR-01A-11D-A893-36	chr9	20638001	23908000	3230	-0.308356
TCGA-AR-A0TR-01A-11D-A893-36	chr9	23908001	23916000	8	-1.635845
TCGA-AR-A0TR-01A-11D-A893-36	chr9	23916001	23989000	72	-0.334734
TCGA-AR-A0TR-01A-11D-A893-36	chr9	23989001	27723000	3723	-0.312385
TCGA-AR-A0TR-01A-11D-A893-36	chr9	27723001	28247000	517	-0.318898
TCGA-AR-A0TR-01A-11D-A893-36	chr9	28247001	29335000	1074	-0.308592
TCGA-AR-A0TR-01A-11D-A893-36	chr9	29335001	32672000	3324	-0.305712
TCGA-AR-A0TR-01A-11D-A893-36	chr9	32672001	32699000	27	-0.344288
TCGA-AR-A0TR-01A-11D-A893-36	chr9	32699001	32984000	278	-0.333875
TCGA-AR-A0TR-01A-11D-A893-36	chr9	32984001	33497000	511	-0.348434
TCGA-AR-A0TR-01A-11D-A893-36	chr9	33497001	34652000	1148	-0.336109
TCGA-AR-A0TR-01A-11D-A893-36	chr9	34652001	37015000	2354	-0.338019
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37015001	37304000	288	-0.316708
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37304001	37389000	85	-0.764991
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37389001	37476000	87	-0.827694
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37476001	37508000	32	-0.769643
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37508001	37512000	4	-0.759408
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37512001	37787000	275	-0.786655
TCGA-AR-A0TR-01A-11D-A893-36	chr9	37787001	38537000	746	-0.794822
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38537001	38545000	8	-0.800075
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38545001	38561000	16	-0.902353
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38561001	38626000	65	-0.740543
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38626001	38652000	26	-0.838431
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38652001	38688000	36	-0.832654
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38688001	38701000	13	-0.789240
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38701001	38763000	62	-0.774545
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38763001	38804000	17	-0.722672
TCGA-AR-A0TR-01A-11D-A893-36	chr9	38805001	39118000	128	-0.414537
TCGA-AR-A0TR-01A-11D-A893-36	chr9	39118001	39593000	94	-0.822698
TCGA-AR-A0TR-01A-11D-A893-36	chr9	39606001	40924000	101	0.330893
TCGA-AR-A0TR-01A-11D-A893-36	chr9	40924001	41224000	180	0.376278
TCGA-AR-A0TR-01A-11D-A893-36	chr9	41225001	41271000	37	-0.223410
TCGA-AR-A0TR-01A-11D-A893-36	chr9	41271001	41673000	102	0.339146
TCGA-AR-A0TR-01A-11D-A893-36	chr9	41675001	41812000	56	-0.403452
TCGA-AR-A0TR-01A-11D-A893-36	chr9	41917001	42134000	45	0.227661
TCGA-AR-A0TR-01A-11D-A893-36	chr9	42144001	42184000	6	-0.000901
TCGA-AR-A0TR-01A-11D-A893-36	chr9	42184001	42324000	85	-0.281772
TCGA-AR-A0TR-01A-11D-A893-36	chr9	42324001	42535000	152	-0.589462
TCGA-AR-A0TR-01A-11D-A893-36	chr9	42577001	62805000	534	0.294910
TCGA-AR-A0TR-01A-11D-A893-36	chr9	62805001	62817000	12	-0.818357
TCGA-AR-A0TR-01A-11D-A893-36	chr9	62817001	62922000	65	-0.269660
TCGA-AR-A0TR-01A-11D-A893-36	chr9	63257001	63816000	224	0.275644
