GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	160285001	160483000	197	-0.516821
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	160483001	160665000	182	0.194908
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	160665001	160694000	29	-0.518409
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	160694001	161757000	1060	0.211580
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	161757001	161766000	9	-0.494044
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	161766001	162776000	1001	0.226836
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	162776001	162783000	7	-0.473135
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	162783001	164528000	1610	0.223654
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	164528001	164561000	33	-0.509377
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	164561001	165403000	837	0.220199
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	165403001	165441000	38	-0.514781
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	165441001	177220000	11727	0.209217
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	177220001	177452000	227	0.621721
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	177452001	181762000	4291	0.199520
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	181762001	182684000	919	0.351214
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	182684001	195613000	12798	0.190494
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	195613001	195750000	110	0.202423
TCGA-ZG-A9L0-01A-11D-A719-36	chr3	195750001	198175000	2341	0.158057
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	15001	3534000	3443	-0.093068
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	3534001	10120000	6236	-0.071975
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10120001	10540000	388	-0.028284
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10540001	10580000	40	-0.622855
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10580001	10649000	69	-0.036837
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10649001	10661000	12	-0.593715
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10661001	10941000	277	-0.032372
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10941001	10967000	26	-0.562924
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	10967001	17125000	6087	-0.023130
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	17125001	32434000	15224	-0.187605
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	32434001	34868000	2421	-0.169644
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	34868001	41931000	7052	-0.211071
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	41931001	42827000	890	-0.858927
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	42827001	43884000	1048	-0.831733
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	43884001	45473000	1583	-0.820698
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	45473001	46288000	808	-0.165983
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	46288001	46605000	317	-0.006662
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	46605001	46622000	17	-0.554426
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	46622001	46879000	254	-0.036543
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	46879001	46919000	40	-0.604687
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	46919001	49095000	2159	-0.041594
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	49096001	49634000	269	0.027887
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	49634001	49658000	24	0.960785
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	49709001	57680000	5832	-0.051172
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	57680001	60550000	2798	-0.016119
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	60550001	60589000	38	-0.507229
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	60589001	61517000	925	-0.591547
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	61517001	61541000	24	-0.545899
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	61541001	61703000	160	-0.574039
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	61703001	61767000	64	-0.609840
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	61767001	62374000	599	-0.597728
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	62374001	63399000	1002	-0.582450
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	63399001	63805000	405	-0.591237
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	63805001	64772000	946	-0.582801
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	64772001	64812000	40	-0.618105
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	64812001	65070000	247	-0.592225
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	65070001	65098000	28	-2.040586
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	65098001	65309000	204	-0.578600
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	65309001	65340000	31	-2.036530
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	65340001	65379000	39	-0.581927
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	65379001	65573000	194	-2.055864
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	65573001	66443000	869	-2.025535
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	66443001	66806000	362	-0.829297
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	66806001	71424000	4459	-0.033968
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	71424001	71545000	121	0.238024
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	71545001	72272000	725	0.116230
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	72272001	82001000	9651	-0.040807
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	82001001	83624000	1618	-0.070648
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	83624001	92530000	8839	-0.041609
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	92530001	94559000	2015	-0.024066
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	94559001	94919000	357	-0.065690
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	94919001	101367000	6408	-0.032631
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	101367001	101437000	69	-0.636522
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	101437001	103350000	1896	-0.038786
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	103350001	105439000	2073	-0.018565
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	105439001	115463000	9940	-0.034929
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	115463001	131723000	16129	-0.028307
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	131727001	131751000	8	-0.711154
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	131764001	136142000	4347	-0.020937
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	136142001	136156000	14	-0.538575
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	136156001	138628000	2455	-0.017972
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	138628001	139444000	813	-0.073968
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	139444001	144064000	4583	-0.038389
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	144064001	146259000	2173	0.162428
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	146259001	146385000	121	-0.579131
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	146385001	146525000	140	0.191166
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	146525001	146542000	17	-0.588792
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	146542001	151547000	4975	0.183026
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	151547001	160652000	9055	0.193090
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	160652001	160696000	42	-0.584832
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	160696001	161760000	1058	0.202143
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	161760001	161863000	103	-0.599248
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	161863001	162415000	550	0.207228
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	162415001	162715000	296	-0.581572
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	162715001	164263000	1532	0.181460
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	164263001	164281000	18	-0.631255
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	164281001	165107000	812	-0.058494
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	165107001	165138000	31	-0.703884
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	165138001	165209000	71	-0.637947
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	165209001	165931000	721	-0.039788
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	165931001	167106000	1155	-0.021553
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167106001	167156000	49	-0.565231
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167156001	167297000	139	-0.025072
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167297001	167318000	21	-0.808038
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167318001	167690000	370	-0.009091
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167690001	167708000	18	-0.615612
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167708001	167716000	8	-1.941537
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	167716001	168136000	420	-0.580423
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	168136001	168350000	212	-0.042478
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	168350001	168396000	46	-0.612312
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	168396001	170672000	2256	0.151315
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	170672001	170810000	136	-0.602434
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	170810001	170959000	149	0.228574
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	170959001	171519000	555	-0.585894
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	171519001	171878000	358	0.175569
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	171878001	172250000	369	-0.588936
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	172250001	172642000	384	-0.587514
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	172642001	172799000	157	-0.559279
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	172799001	173237000	438	-0.613191
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	173237001	173311000	74	-0.608997
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	173311001	173519000	207	0.147561
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	173519001	173527000	8	-0.541549
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	173527001	176304000	2760	-0.031196
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	176304001	176691000	387	-0.593691
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	176691001	176880000	189	-0.593395
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	176880001	178055000	1172	-0.040370
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	178055001	178069000	14	-0.537091
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	178069001	178088000	19	-0.570758
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	178088001	178367000	278	-0.587397
TCGA-ZG-A9L0-01A-11D-A719-36	chr4	178367001	190204000	11505	-0.044761
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	13001	9757000	9578	0.227741
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	9757001	9770000	13	-0.496945
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	9770001	21480000	11522	0.236873
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	21480001	21496000	16	-0.668851
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	21496001	25142000	3622	0.243713
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	25142001	25198000	56	-0.481300
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	25198001	25639000	436	0.253235
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	25639001	25675000	36	-0.486309
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	25675001	26960000	1276	0.254924
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	26960001	26986000	26	-0.461635
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	26986001	26994000	8	0.308891
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	26994001	27049000	55	-0.447039
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	27049001	27388000	338	0.254316
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	27388001	27468000	79	-0.480203
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	27468001	45928000	18303	0.235984
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	45928001	45944000	16	-0.779987
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	45944001	46435000	483	0.227222
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	46621001	50866000	791	-0.501556
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	50866001	51445000	575	-0.501058
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	51445001	53536000	2083	-0.491236
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	53536001	53988000	452	-0.528235
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	53988001	54098000	110	-0.364636
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	54098001	54326000	226	-0.290192
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	54326001	57336000	3001	-0.529479
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	57336001	57798000	457	-0.505451
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	57798001	57819000	21	-0.556713
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	57819001	57955000	135	-0.504951
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	57955001	58616000	640	0.216852
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	58616001	58638000	22	0.219650
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	58638001	58854000	215	0.233670
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	58854001	58861000	7	0.236285
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	58861001	58933000	72	0.232954
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	58933001	59037000	104	0.213267
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	59037001	59053000	16	0.193276
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	59053001	60160000	1100	-0.508489
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	60160001	60212000	52	-0.483656
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	60212001	60859000	644	-0.502433
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	60859001	61790000	928	-0.513919
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	61790001	62298000	508	-0.502971
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	62298001	62772000	473	-0.545691
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	62772001	65695000	2890	-0.499770
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	65695001	66028000	331	-0.551494
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	66028001	66050000	22	-0.470708
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	66050001	66239000	189	-0.543282
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	66239001	66927000	686	-0.504265
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	66927001	66980000	53	-0.496350
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	66980001	67260000	278	-0.522533
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	67260001	67896000	629	-0.499487
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	67896001	68255000	358	-0.524400
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	68255001	68434000	178	-0.518589
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	68434001	69044000	609	-0.510106
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	69044001	69452000	408	-0.585757
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	69452001	69564000	81	-0.601260
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	70029001	70310000	7	-2.938941
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	70442001	71836000	484	-0.553372
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	71836001	72555000	716	-0.510081
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	72555001	72605000	50	-0.520623
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	72605001	74014000	1408	-0.528203
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	74014001	74032000	18	-0.517275
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	74032001	76007000	1967	-0.516254
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76007001	76152000	145	-0.495708
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76152001	76591000	436	-0.524081
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76591001	76613000	22	-0.527395
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76613001	76722000	109	-0.524239
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76722001	76737000	15	-0.529523
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76737001	76945000	208	-0.559257
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	76945001	77091000	143	-0.532443
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	77091001	77116000	25	-0.530291
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	77116001	77252000	136	-0.516043
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	77252001	77379000	127	-0.499752
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	77379001	77514000	134	-0.541020
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	77514001	78319000	804	-0.513400
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	78319001	78526000	204	-0.512934
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	78526001	78971000	440	-0.529739
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	78971001	79829000	849	-0.541294
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	79829001	80060000	231	-0.506086
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80060001	80074000	14	-0.537968
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80074001	80308000	234	-0.565959
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80308001	80325000	17	-0.552804
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80325001	80355000	30	-0.571369
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80355001	80402000	47	-0.509746
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80402001	80412000	10	-0.579455
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	80412001	81362000	944	-0.524254
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	81362001	82668000	1284	-0.501899
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	82668001	82699000	31	-0.495116
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	82699001	83194000	492	-0.507839
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	83194001	84012000	811	-0.488598
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84012001	84140000	127	-0.520189
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84140001	84219000	79	-0.481926
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84219001	84232000	13	-0.472877
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84232001	84711000	471	-0.482767
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84711001	84795000	84	-0.466743
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84795001	84959000	164	-0.500574
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	84959001	85261000	302	-0.494983
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85261001	85294000	33	-0.511359
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85294001	85310000	16	-0.474477
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85310001	85377000	65	-0.501870
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85377001	85775000	391	-0.473308
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85775001	85781000	6	-0.450367
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85781001	85866000	84	-0.498422
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85866001	85933000	67	-0.492674
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	85933001	86264000	331	-0.485837
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	86264001	86272000	8	-3.038227
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	86272001	86352000	80	-0.504627
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	86352001	86766000	406	-0.481897
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	86766001	86793000	27	-2.038833
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	86793001	91200000	4385	-0.495078
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	91200001	91530000	327	-0.533469
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	91530001	94752000	3203	-0.491696
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	94752001	94851000	99	-0.493760
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	94851001	95712000	861	-0.500842
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	95712001	95780000	68	-0.540660
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	95780001	96645000	862	-0.493374
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	96645001	96704000	59	-0.525055
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	96704001	98043000	1328	-0.495922
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98043001	98103000	59	-0.473234
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98103001	98719000	612	-0.487533
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98719001	98740000	21	-0.501681
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98740001	98764000	24	-2.072173
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98764001	98857000	93	-0.559496
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98857001	98879000	22	-2.066544
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	98879001	99037000	155	-0.547519
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	99037001	99857000	754	-0.519090
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	99862001	113263000	13285	0.233716
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	113263001	113319000	56	-0.486980
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	113319001	115438000	2101	0.221929
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	115438001	115486000	48	-0.489192
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	115486001	115545000	59	0.239409
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	115545001	115575000	30	-0.460449
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	115575001	118988000	3394	0.202158
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	118988001	119028000	40	-0.514645
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	119028001	122606000	3549	0.200020
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	122606001	122651000	45	-0.501380
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	122651001	124965000	2310	0.200801
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	124965001	125036000	71	-0.514068
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	125036001	126650000	1605	0.197490
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	126650001	126706000	56	-0.550375
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	126706001	128604000	1883	0.205354
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	128604001	128697000	92	-0.475309
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	128697001	141459000	12702	0.196857
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	141459001	141495000	36	-0.477704
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	141495001	145339000	3825	0.213747
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	145339001	145373000	34	-0.481571
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	145374001	145929000	550	0.203901
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	145929001	146338000	409	-0.510263
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	146338001	146376000	38	-0.525681
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	146376001	146601000	225	-0.504122
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	146601001	146643000	37	-0.486790
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	146643001	147095000	448	-0.479210
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	147095001	147228000	133	-0.491624
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	147228001	147402000	174	-0.511225
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	147402001	148142000	728	-0.487188
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	148142001	148485000	335	-0.460484
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	148485001	149286000	796	-0.480141
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	149286001	149995000	706	-0.539876
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	149995001	150065000	70	-0.510111
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150065001	150177000	112	-0.525164
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150177001	150185000	8	-0.462271
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150185001	150249000	64	-0.527957
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150249001	150411000	162	-0.499641
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150411001	150611000	200	-0.538373
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150611001	150664000	53	-0.514560
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150664001	150797000	133	-0.510909
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150797001	150802000	5	-2.743279
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150802001	150824000	22	-0.469748
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150824001	150843000	19	-2.937046
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	150843001	151012000	169	-0.481651
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151012001	151083000	71	-0.505926
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151083001	151181000	98	-0.507259
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151181001	151217000	36	-0.514479
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151217001	151507000	288	-0.508146
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151507001	151589000	82	-0.477662
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151589001	151601000	12	-0.529359
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151601001	151974000	373	-0.496568
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	151974001	152599000	609	-0.464677
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	152599001	152613000	14	-0.444027
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	152613001	154528000	1888	-0.479736
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	154528001	155185000	656	-0.530512
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	155185001	155233000	48	-0.447058
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	155233001	155960000	723	-0.487581
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	155960001	156366000	400	-0.479296
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	156366001	156381000	15	-0.425512
