GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9ea10a6b-514e-46ea-b817-125b5976df48	12	11359597	11390472	28	-0.8122
9ea10a6b-514e-46ea-b817-125b5976df48	12	11399258	11786594	370	-0.0013
9ea10a6b-514e-46ea-b817-125b5976df48	12	11790353	11790662	6	-0.7646
9ea10a6b-514e-46ea-b817-125b5976df48	12	11790716	33141726	14998	-0.0005
9ea10a6b-514e-46ea-b817-125b5976df48	12	33148472	33154440	27	0.4523
9ea10a6b-514e-46ea-b817-125b5976df48	12	33155426	45506042	5582	-0.0034
9ea10a6b-514e-46ea-b817-125b5976df48	12	45510655	45515754	4	-1.9731
9ea10a6b-514e-46ea-b817-125b5976df48	12	45519509	99397874	33677	-0.0013
9ea10a6b-514e-46ea-b817-125b5976df48	12	99397993	99402549	14	-0.4829
9ea10a6b-514e-46ea-b817-125b5976df48	12	99402551	99403124	8	0.0246
9ea10a6b-514e-46ea-b817-125b5976df48	12	99403311	99404956	12	-0.6063
9ea10a6b-514e-46ea-b817-125b5976df48	12	99409315	127150001	18241	-0.0004
9ea10a6b-514e-46ea-b817-125b5976df48	12	127150302	127153401	11	-0.6908
9ea10a6b-514e-46ea-b817-125b5976df48	12	127155377	129516041	2094	0.018
9ea10a6b-514e-46ea-b817-125b5976df48	12	129518945	129519049	2	-2.5199
9ea10a6b-514e-46ea-b817-125b5976df48	12	129519225	130028387	447	0.0095
9ea10a6b-514e-46ea-b817-125b5976df48	12	130034810	130035119	2	-1.5433
9ea10a6b-514e-46ea-b817-125b5976df48	12	130035265	133201603	1906	0.0211
9ea10a6b-514e-46ea-b817-125b5976df48	13	18452809	18833025	87	0.0921
9ea10a6b-514e-46ea-b817-125b5976df48	13	18833965	18835707	4	-1.2679
9ea10a6b-514e-46ea-b817-125b5976df48	13	18842946	37496998	13386	-0.0027
9ea10a6b-514e-46ea-b817-125b5976df48	13	37497899	37510620	16	0.8073
9ea10a6b-514e-46ea-b817-125b5976df48	13	37514193	52284657	9820	-0.0034
9ea10a6b-514e-46ea-b817-125b5976df48	13	52288372	52314782	7	0.7568
9ea10a6b-514e-46ea-b817-125b5976df48	13	52315875	52485081	57	0.0333
9ea10a6b-514e-46ea-b817-125b5976df48	13	52497017	52543744	11	-0.7498
9ea10a6b-514e-46ea-b817-125b5976df48	13	52556338	57176962	2619	-0.0033
9ea10a6b-514e-46ea-b817-125b5976df48	13	57184136	57204246	34	-0.6268
9ea10a6b-514e-46ea-b817-125b5976df48	13	57215580	72379759	9372	0.0022
9ea10a6b-514e-46ea-b817-125b5976df48	13	72379792	72379916	2	-2.6316
9ea10a6b-514e-46ea-b817-125b5976df48	13	72380356	114342922	28674	0.0009
9ea10a6b-514e-46ea-b817-125b5976df48	14	18239283	19732222	66	-0.0429
9ea10a6b-514e-46ea-b817-125b5976df48	14	19732250	19952080	99	0.276
9ea10a6b-514e-46ea-b817-125b5976df48	14	19954424	21750823	1188	-0.0046
9ea10a6b-514e-46ea-b817-125b5976df48	14	21751141	22530591	693	-0.1802
9ea10a6b-514e-46ea-b817-125b5976df48	14	22530607	95008038	46394	-0.0002
9ea10a6b-514e-46ea-b817-125b5976df48	14	95008150	95008719	3	-1.4883
9ea10a6b-514e-46ea-b817-125b5976df48	14	95010782	106258891	6616	0.0056
9ea10a6b-514e-46ea-b817-125b5976df48	14	106260759	106266761	6	0.7969
9ea10a6b-514e-46ea-b817-125b5976df48	14	106266923	106321086	28	-0.0164
9ea10a6b-514e-46ea-b817-125b5976df48	14	106340102	106346115	6	-1.3784
9ea10a6b-514e-46ea-b817-125b5976df48	14	106346129	106877229	275	0.0585
9ea10a6b-514e-46ea-b817-125b5976df48	15	19811075	21975606	176	0.0527
9ea10a6b-514e-46ea-b817-125b5976df48	15	21997003	22385639	31	-0.7519
9ea10a6b-514e-46ea-b817-125b5976df48	15	22395047	24429740	994	0.032
9ea10a6b-514e-46ea-b817-125b5976df48	15	24429986	24469711	29	-0.6239
9ea10a6b-514e-46ea-b817-125b5976df48	15	24472373	30077828	3594	0.0132
9ea10a6b-514e-46ea-b817-125b5976df48	15	30094208	30628421	40	0.3347
9ea10a6b-514e-46ea-b817-125b5976df48	15	30633402	34386576	2560	0.0017
9ea10a6b-514e-46ea-b817-125b5976df48	15	34421922	34434988	6	-0.3591
9ea10a6b-514e-46ea-b817-125b5976df48	15	34435421	34508394	55	-0.765
9ea10a6b-514e-46ea-b817-125b5976df48	15	34517887	51396540	10236	0
9ea10a6b-514e-46ea-b817-125b5976df48	15	51396764	51396812	3	-0.8786
9ea10a6b-514e-46ea-b817-125b5976df48	15	51397575	56497449	3404	0.0035
9ea10a6b-514e-46ea-b817-125b5976df48	15	56498505	56508779	25	-1.9017
9ea10a6b-514e-46ea-b817-125b5976df48	15	56509425	74058912	11663	0.0045
9ea10a6b-514e-46ea-b817-125b5976df48	15	74060863	74063307	5	-0.8237
9ea10a6b-514e-46ea-b817-125b5976df48	15	74102654	76586021	1079	-0.0002
9ea10a6b-514e-46ea-b817-125b5976df48	15	76598900	76603434	22	0.8636
9ea10a6b-514e-46ea-b817-125b5976df48	15	76609838	101928837	17610	0.0057
9ea10a6b-514e-46ea-b817-125b5976df48	16	10777	20489224	13891	0.0038
9ea10a6b-514e-46ea-b817-125b5976df48	16	20501459	20522198	23	-0.8351
9ea10a6b-514e-46ea-b817-125b5976df48	16	20522319	55761136	13009	0.0053
9ea10a6b-514e-46ea-b817-125b5976df48	16	55762477	55782734	18	-0.7783
9ea10a6b-514e-46ea-b817-125b5976df48	16	55782793	55808442	5	-0.2548
9ea10a6b-514e-46ea-b817-125b5976df48	16	55808470	55834527	13	0.5203
9ea10a6b-514e-46ea-b817-125b5976df48	16	55836505	70090510	8732	0.0043
9ea10a6b-514e-46ea-b817-125b5976df48	16	70090862	70212022	22	0.3222
9ea10a6b-514e-46ea-b817-125b5976df48	16	70212430	75191124	2763	0.0085
9ea10a6b-514e-46ea-b817-125b5976df48	16	75194071	75194085	2	1.5401
9ea10a6b-514e-46ea-b817-125b5976df48	16	75195731	78337711	2734	-0.0017
9ea10a6b-514e-46ea-b817-125b5976df48	16	78338543	78350868	17	0.7817
9ea10a6b-514e-46ea-b817-125b5976df48	16	78351104	82702935	4791	0.0095
9ea10a6b-514e-46ea-b817-125b5976df48	16	82712745	82768287	48	-1.0414
9ea10a6b-514e-46ea-b817-125b5976df48	16	82773048	90096867	5773	0.0094
9ea10a6b-514e-46ea-b817-125b5976df48	17	150733	6197464	3356	0.0152
9ea10a6b-514e-46ea-b817-125b5976df48	17	6197476	6197491	2	-1.3357
9ea10a6b-514e-46ea-b817-125b5976df48	17	6197723	18414080	8028	0.0051
9ea10a6b-514e-46ea-b817-125b5976df48	17	18452078	18523147	18	0.5483
9ea10a6b-514e-46ea-b817-125b5976df48	17	18529764	41265456	9402	0.008
9ea10a6b-514e-46ea-b817-125b5976df48	17	41266762	41274198	23	-0.4463
9ea10a6b-514e-46ea-b817-125b5976df48	17	41274279	46085732	2501	0.0086
9ea10a6b-514e-46ea-b817-125b5976df48	17	46088437	46120791	26	-0.3256
9ea10a6b-514e-46ea-b817-125b5976df48	17	46124022	46136800	11	0.0077
9ea10a6b-514e-46ea-b817-125b5976df48	17	46137998	46276519	84	-0.5115
9ea10a6b-514e-46ea-b817-125b5976df48	17	46284643	46446360	7	0.9549
9ea10a6b-514e-46ea-b817-125b5976df48	17	46569894	79246981	19820	0.0053
9ea10a6b-514e-46ea-b817-125b5976df48	17	79249578	79250308	3	-2.1368
9ea10a6b-514e-46ea-b817-125b5976df48	17	79250962	83091923	1734	0.0058
9ea10a6b-514e-46ea-b817-125b5976df48	18	48133	69075180	42506	0.0034
9ea10a6b-514e-46ea-b817-125b5976df48	18	69075518	69086089	41	-0.7911
9ea10a6b-514e-46ea-b817-125b5976df48	18	69090459	80257174	8164	0.0012
9ea10a6b-514e-46ea-b817-125b5976df48	19	90910	2559843	613	0.0202
9ea10a6b-514e-46ea-b817-125b5976df48	19	2568277	2569047	2	-1.4797
9ea10a6b-514e-46ea-b817-125b5976df48	19	2569244	42758830	19784	0.0111
9ea10a6b-514e-46ea-b817-125b5976df48	19	42759354	42850300	38	0.5389
9ea10a6b-514e-46ea-b817-125b5976df48	19	42858500	58586487	8670	0.0085
9ea10a6b-514e-46ea-b817-125b5976df48	20	80664	1571811	1183	0.0028
9ea10a6b-514e-46ea-b817-125b5976df48	20	1576544	1580353	21	-0.7333
9ea10a6b-514e-46ea-b817-125b5976df48	20	1580934	1601122	34	-0.2756
9ea10a6b-514e-46ea-b817-125b5976df48	20	1601446	64324800	41124	0.0008
9ea10a6b-514e-46ea-b817-125b5976df48	21	10354168	13095458	103	0.143
9ea10a6b-514e-46ea-b817-125b5976df48	21	13099842	20446351	4775	-0.0042
9ea10a6b-514e-46ea-b817-125b5976df48	21	20447074	20447094	3	-1.2756
9ea10a6b-514e-46ea-b817-125b5976df48	21	20447152	22278814	1415	0.0008
9ea10a6b-514e-46ea-b817-125b5976df48	21	22283580	22292338	9	-1.0748
9ea10a6b-514e-46ea-b817-125b5976df48	21	22294679	46677045	17535	-0.0005
9ea10a6b-514e-46ea-b817-125b5976df48	22	15294547	17639833	745	0.0148
9ea10a6b-514e-46ea-b817-125b5976df48	22	17640393	17646194	3	-0.9119
9ea10a6b-514e-46ea-b817-125b5976df48	22	17648312	18190590	380	-0.0031
9ea10a6b-514e-46ea-b817-125b5976df48	22	18392404	18760941	6	0.628
9ea10a6b-514e-46ea-b817-125b5976df48	22	18783014	18947964	8	1.0911
9ea10a6b-514e-46ea-b817-125b5976df48	22	18950430	38894915	14047	0.0152
9ea10a6b-514e-46ea-b817-125b5976df48	22	38899250	38900899	3	-3.0117
9ea10a6b-514e-46ea-b817-125b5976df48	22	38903109	38967614	39	-0.0183
9ea10a6b-514e-46ea-b817-125b5976df48	22	38967679	38967995	5	-0.6572
9ea10a6b-514e-46ea-b817-125b5976df48	22	38969353	38969616	5	0.2067
9ea10a6b-514e-46ea-b817-125b5976df48	22	38973796	38979302	13	-0.5706
9ea10a6b-514e-46ea-b817-125b5976df48	22	38993700	39034450	21	0.0292
9ea10a6b-514e-46ea-b817-125b5976df48	22	39053323	39063986	5	0.5636
9ea10a6b-514e-46ea-b817-125b5976df48	22	39064805	40397256	669	0.0053
9ea10a6b-514e-46ea-b817-125b5976df48	22	40398586	40398816	2	-2.9191
9ea10a6b-514e-46ea-b817-125b5976df48	22	40401668	50796027	7314	0.0205
9ea10a6b-514e-46ea-b817-125b5976df48	X	251810	87193598	45003	-0.0009
9ea10a6b-514e-46ea-b817-125b5976df48	X	87193951	87198871	6	-1.0818
9ea10a6b-514e-46ea-b817-125b5976df48	X	87199041	121298048	18175	-0.0021
9ea10a6b-514e-46ea-b817-125b5976df48	X	121298309	121305977	6	1.1943
9ea10a6b-514e-46ea-b817-125b5976df48	X	121308505	155952689	20300	0.0092
9ea10a6b-514e-46ea-b817-125b5976df48	Y	2782397	6071948	718	-2.5292
9ea10a6b-514e-46ea-b817-125b5976df48	Y	6075631	13478396	2547	-2.9263
9ea10a6b-514e-46ea-b817-125b5976df48	Y	13478462	13482643	3	-7.6945
9ea10a6b-514e-46ea-b817-125b5976df48	Y	13483009	23586854	3180	-2.9508
9ea10a6b-514e-46ea-b817-125b5976df48	Y	23784615	56872112	192	-2.596
