GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-EJ-5505-01A-01D-1572-02	chr2	77760001	78173000	412	0.009527
TCGA-EJ-5505-01A-01D-1572-02	chr2	78173001	79050000	877	0.041270
TCGA-EJ-5505-01A-01D-1572-02	chr2	79050001	79408000	351	-0.004354
TCGA-EJ-5505-01A-01D-1572-02	chr2	79408001	79414000	6	-1.530930
TCGA-EJ-5505-01A-01D-1572-02	chr2	79414001	79463000	49	0.087828
TCGA-EJ-5505-01A-01D-1572-02	chr2	79463001	79470000	7	-1.043778
TCGA-EJ-5505-01A-01D-1572-02	chr2	79470001	81839000	2364	0.036741
TCGA-EJ-5505-01A-01D-1572-02	chr2	81839001	81849000	10	0.036888
TCGA-EJ-5505-01A-01D-1572-02	chr2	81849001	83346000	1486	0.008590
TCGA-EJ-5505-01A-01D-1572-02	chr2	83346001	83354000	8	-4.734952
TCGA-EJ-5505-01A-01D-1572-02	chr2	83354001	83976000	615	0.057209
TCGA-EJ-5505-01A-01D-1572-02	chr2	83976001	83983000	7	-1.191166
TCGA-EJ-5505-01A-01D-1572-02	chr2	83983001	84505000	519	0.042454
TCGA-EJ-5505-01A-01D-1572-02	chr2	84505001	84512000	7	-2.046726
TCGA-EJ-5505-01A-01D-1572-02	chr2	84512001	84662000	150	0.072626
TCGA-EJ-5505-01A-01D-1572-02	chr2	84662001	84670000	8	-1.975491
TCGA-EJ-5505-01A-01D-1572-02	chr2	84670001	86832000	2119	-0.021497
TCGA-EJ-5505-01A-01D-1572-02	chr2	86832001	87224000	116	-1.080503
TCGA-EJ-5505-01A-01D-1572-02	chr2	87227001	87348000	44	-1.699667
TCGA-EJ-5505-01A-01D-1572-02	chr2	87351001	87362000	5	-2.773032
TCGA-EJ-5505-01A-01D-1572-02	chr2	87364001	87396000	8	-2.879946
TCGA-EJ-5505-01A-01D-1572-02	chr2	87396001	87399000	3	-4.799939
TCGA-EJ-5505-01A-01D-1572-02	chr2	87399001	87406000	7	-0.974364
TCGA-EJ-5505-01A-01D-1572-02	chr2	87406001	87431000	12	-3.896472
TCGA-EJ-5505-01A-01D-1572-02	chr2	87431001	87995000	96	-1.678048
TCGA-EJ-5505-01A-01D-1572-02	chr2	87995001	88978000	979	-0.003243
TCGA-EJ-5505-01A-01D-1572-02	chr2	88978001	89314000	220	-0.921075
TCGA-EJ-5505-01A-01D-1572-02	chr2	89549001	89664000	67	-2.161621
TCGA-EJ-5505-01A-01D-1572-02	chr2	89664001	89773000	41	-0.778849
TCGA-EJ-5505-01A-01D-1572-02	chr2	89773001	89852000	78	0.284242
TCGA-EJ-5505-01A-01D-1572-02	chr2	89869001	90240000	226	-0.924902
TCGA-EJ-5505-01A-01D-1572-02	chr2	90244001	90400000	58	-1.842283
TCGA-EJ-5505-01A-01D-1572-02	chr2	90400001	90403000	3	-5.504967
TCGA-EJ-5505-01A-01D-1572-02	chr2	91407001	91425000	14	-0.367210
TCGA-EJ-5505-01A-01D-1572-02	chr2	91425001	91429000	4	-29.204197
TCGA-EJ-5505-01A-01D-1572-02	chr2	91429001	91438000	8	-2.782294
TCGA-EJ-5505-01A-01D-1572-02	chr2	91438001	91439000	1	-29.892989
TCGA-EJ-5505-01A-01D-1572-02	chr2	91439001	91469000	23	-2.205818
TCGA-EJ-5505-01A-01D-1572-02	chr2	91469001	91470000	1	-28.401537
TCGA-EJ-5505-01A-01D-1572-02	chr2	91470001	91480000	9	-1.798896
TCGA-EJ-5505-01A-01D-1572-02	chr2	91480001	91488000	7	-4.830604
TCGA-EJ-5505-01A-01D-1572-02	chr2	91488001	91489000	1	-29.451905
TCGA-EJ-5505-01A-01D-1572-02	chr2	91489001	91505000	13	-2.544417
TCGA-EJ-5505-01A-01D-1572-02	chr2	91508001	91519000	3	-3.578907
TCGA-EJ-5505-01A-01D-1572-02	chr2	91521001	91522000	1	-28.006217
TCGA-EJ-5505-01A-01D-1572-02	chr2	91526001	91568000	24	-1.974188
TCGA-EJ-5505-01A-01D-1572-02	chr2	91568001	91659000	39	-1.635549
TCGA-EJ-5505-01A-01D-1572-02	chr2	91659001	91969000	204	-1.418247
TCGA-EJ-5505-01A-01D-1572-02	chr2	91969001	91970000	1	-29.769236
TCGA-EJ-5505-01A-01D-1572-02	chr2	91970001	92082000	64	-1.278654
TCGA-EJ-5505-01A-01D-1572-02	chr2	92197001	92423000	8	-28.738251
TCGA-EJ-5505-01A-01D-1572-02	chr2	92522001	92539000	2	-7.008705
TCGA-EJ-5505-01A-01D-1572-02	chr2	92550001	92736000	8	-28.438721
TCGA-EJ-5505-01A-01D-1572-02	chr2	92755001	92995000	3	-29.648772
TCGA-EJ-5505-01A-01D-1572-02	chr2	93312001	94166000	11	-28.400209
TCGA-EJ-5505-01A-01D-1572-02	chr2	94166001	94190000	20	-0.506972
TCGA-EJ-5505-01A-01D-1572-02	chr2	94190001	94499000	106	-2.229761
TCGA-EJ-5505-01A-01D-1572-02	chr2	94499001	94543000	44	0.177136
TCGA-EJ-5505-01A-01D-1572-02	chr2	94543001	94746000	199	-1.045683
TCGA-EJ-5505-01A-01D-1572-02	chr2	94746001	94805000	59	-0.275991
TCGA-EJ-5505-01A-01D-1572-02	chr2	94805001	94863000	57	-1.609520
TCGA-EJ-5505-01A-01D-1572-02	chr2	94863001	95258000	394	-0.077012
TCGA-EJ-5505-01A-01D-1572-02	chr2	95258001	95866000	461	-0.265101
TCGA-EJ-5505-01A-01D-1572-02	chr2	95866001	95876000	9	-2.654450
TCGA-EJ-5505-01A-01D-1572-02	chr2	95878001	96061000	131	-1.139220
TCGA-EJ-5505-01A-01D-1572-02	chr2	96061001	96379000	317	-0.064197
TCGA-EJ-5505-01A-01D-1572-02	chr2	96379001	96387000	8	-3.767172
TCGA-EJ-5505-01A-01D-1572-02	chr2	96387001	96441000	54	-0.015760
TCGA-EJ-5505-01A-01D-1572-02	chr2	96441001	96446000	4	-2.916739
TCGA-EJ-5505-01A-01D-1572-02	chr2	96446001	97004000	555	-0.059952
TCGA-EJ-5505-01A-01D-1572-02	chr2	97004001	97104000	89	-0.777470
TCGA-EJ-5505-01A-01D-1572-02	chr2	97104001	97166000	51	-1.243538
TCGA-EJ-5505-01A-01D-1572-02	chr2	97167001	97180000	12	-1.937660
TCGA-EJ-5505-01A-01D-1572-02	chr2	97180001	97547000	63	-0.163299
TCGA-EJ-5505-01A-01D-1572-02	chr2	97547001	97610000	51	-1.354371
TCGA-EJ-5505-01A-01D-1572-02	chr2	97626001	100081000	2450	-0.022426
TCGA-EJ-5505-01A-01D-1572-02	chr2	100081001	100104000	11	-1.531071
TCGA-EJ-5505-01A-01D-1572-02	chr2	100105001	100150000	45	0.013989
TCGA-EJ-5505-01A-01D-1572-02	chr2	100150001	100158000	8	-3.029201
TCGA-EJ-5505-01A-01D-1572-02	chr2	100158001	101316000	1158	-0.048319
TCGA-EJ-5505-01A-01D-1572-02	chr2	101316001	101324000	8	-0.148468
TCGA-EJ-5505-01A-01D-1572-02	chr2	101324001	102874000	1540	0.002265
TCGA-EJ-5505-01A-01D-1572-02	chr2	102874001	102882000	8	-3.298311
TCGA-EJ-5505-01A-01D-1572-02	chr2	102882001	105206000	2321	0.027589
TCGA-EJ-5505-01A-01D-1572-02	chr2	105206001	105215000	6	-3.171428
TCGA-EJ-5505-01A-01D-1572-02	chr2	105215001	106368000	1133	-0.007225
TCGA-EJ-5505-01A-01D-1572-02	chr2	106368001	106515000	75	-1.388153
TCGA-EJ-5505-01A-01D-1572-02	chr2	106515001	107826000	1311	0.010843
TCGA-EJ-5505-01A-01D-1572-02	chr2	107830001	107924000	27	-1.518100
TCGA-EJ-5505-01A-01D-1572-02	chr2	107924001	108495000	570	0.004633
TCGA-EJ-5505-01A-01D-1572-02	chr2	108495001	108532000	33	-1.040630
TCGA-EJ-5505-01A-01D-1572-02	chr2	108532001	108646000	114	0.003185
TCGA-EJ-5505-01A-01D-1572-02	chr2	108646001	108771000	112	-0.726773
TCGA-EJ-5505-01A-01D-1572-02	chr2	108771001	109111000	338	-0.043398
TCGA-EJ-5505-01A-01D-1572-02	chr2	109111001	109118000	7	-3.952980
TCGA-EJ-5505-01A-01D-1572-02	chr2	109118001	110189000	717	-0.029566
TCGA-EJ-5505-01A-01D-1572-02	chr2	110189001	110197000	8	-3.054565
TCGA-EJ-5505-01A-01D-1572-02	chr2	110197001	110228000	31	0.046307
TCGA-EJ-5505-01A-01D-1572-02	chr2	110228001	110637000	12	-1.436820
TCGA-EJ-5505-01A-01D-1572-02	chr2	110637001	111253000	610	0.035543
TCGA-EJ-5505-01A-01D-1572-02	chr2	111254001	111612000	114	-1.309084
TCGA-EJ-5505-01A-01D-1572-02	chr2	111615001	111720000	105	0.006430
TCGA-EJ-5505-01A-01D-1572-02	chr2	111734001	111824000	21	-1.616611
TCGA-EJ-5505-01A-01D-1572-02	chr2	111824001	111890000	65	-0.727897
TCGA-EJ-5505-01A-01D-1572-02	chr2	111890001	112359000	466	-0.054020
TCGA-EJ-5505-01A-01D-1572-02	chr2	112359001	112430000	8	-4.182677
TCGA-EJ-5505-01A-01D-1572-02	chr2	112430001	113392000	956	-0.041943
TCGA-EJ-5505-01A-01D-1572-02	chr2	113392001	113403000	9	-1.006396
TCGA-EJ-5505-01A-01D-1572-02	chr2	113403001	113411000	8	-0.270870
TCGA-EJ-5505-01A-01D-1572-02	chr2	113412001	113463000	31	-2.226790
TCGA-EJ-5505-01A-01D-1572-02	chr2	113463001	113489000	11	-2.843672
TCGA-EJ-5505-01A-01D-1572-02	chr2	113489001	113663000	98	-1.954802
TCGA-EJ-5505-01A-01D-1572-02	chr2	113663001	114012000	348	-0.027201
TCGA-EJ-5505-01A-01D-1572-02	chr2	114012001	114020000	8	-2.782391
TCGA-EJ-5505-01A-01D-1572-02	chr2	114020001	114095000	74	0.032066
TCGA-EJ-5505-01A-01D-1572-02	chr2	114095001	114103000	8	-0.880289
TCGA-EJ-5505-01A-01D-1572-02	chr2	114103001	114643000	539	-0.063624
TCGA-EJ-5505-01A-01D-1572-02	chr2	114643001	115376000	731	-0.365548
TCGA-EJ-5505-01A-01D-1572-02	chr2	115376001	115384000	8	-0.815569
TCGA-EJ-5505-01A-01D-1572-02	chr2	115384001	116818000	1427	-0.384547
TCGA-EJ-5505-01A-01D-1572-02	chr2	116818001	117156000	333	0.022848
TCGA-EJ-5505-01A-01D-1572-02	chr2	117156001	117162000	6	-2.006891
TCGA-EJ-5505-01A-01D-1572-02	chr2	117162001	117525000	361	0.047076
TCGA-EJ-5505-01A-01D-1572-02	chr2	117525001	117532000	7	-2.572361
TCGA-EJ-5505-01A-01D-1572-02	chr2	117532001	117778000	236	0.037529
TCGA-EJ-5505-01A-01D-1572-02	chr2	117778001	117784000	6	-3.120238
TCGA-EJ-5505-01A-01D-1572-02	chr2	117784001	117804000	20	-0.103210
TCGA-EJ-5505-01A-01D-1572-02	chr2	117804001	117810000	4	-3.542988
TCGA-EJ-5505-01A-01D-1572-02	chr2	117810001	117871000	61	0.011970
TCGA-EJ-5505-01A-01D-1572-02	chr2	117871001	117876000	5	-2.680735
TCGA-EJ-5505-01A-01D-1572-02	chr2	117876001	118995000	1103	0.019570
TCGA-EJ-5505-01A-01D-1572-02	chr2	118995001	119004000	9	-4.006297
TCGA-EJ-5505-01A-01D-1572-02	chr2	119004001	120186000	1178	-0.010572
TCGA-EJ-5505-01A-01D-1572-02	chr2	120186001	120189000	3	-3.512301
TCGA-EJ-5505-01A-01D-1572-02	chr2	120189001	122046000	1850	-0.034670
TCGA-EJ-5505-01A-01D-1572-02	chr2	122046001	122049000	3	-29.232776
TCGA-EJ-5505-01A-01D-1572-02	chr2	122049001	122550000	494	0.054376
TCGA-EJ-5505-01A-01D-1572-02	chr2	122550001	122558000	8	-1.715645
TCGA-EJ-5505-01A-01D-1572-02	chr2	122558001	125825000	3232	0.025822
TCGA-EJ-5505-01A-01D-1572-02	chr2	125825001	125832000	7	-2.472588
TCGA-EJ-5505-01A-01D-1572-02	chr2	125832001	128943000	3087	-0.031153
TCGA-EJ-5505-01A-01D-1572-02	chr2	128943001	128949000	6	-3.144313
TCGA-EJ-5505-01A-01D-1572-02	chr2	128949001	129949000	989	-0.009646
TCGA-EJ-5505-01A-01D-1572-02	chr2	129949001	130038000	89	-0.595888
TCGA-EJ-5505-01A-01D-1572-02	chr2	130038001	130145000	32	-1.154288
TCGA-EJ-5505-01A-01D-1572-02	chr2	130145001	130397000	249	-0.278393
TCGA-EJ-5505-01A-01D-1572-02	chr2	130397001	130604000	24	-1.384651
TCGA-EJ-5505-01A-01D-1572-02	chr2	130612001	130666000	16	-3.241769
TCGA-EJ-5505-01A-01D-1572-02	chr2	130666001	130712000	13	-1.885976
TCGA-EJ-5505-01A-01D-1572-02	chr2	130720001	131183000	456	-0.094640
TCGA-EJ-5505-01A-01D-1572-02	chr2	131183001	131192000	9	-1.034856
TCGA-EJ-5505-01A-01D-1572-02	chr2	131192001	131207000	15	-0.313456
TCGA-EJ-5505-01A-01D-1572-02	chr2	131209001	131300000	25	-1.914137
TCGA-EJ-5505-01A-01D-1572-02	chr2	131300001	131374000	74	-0.651748
TCGA-EJ-5505-01A-01D-1572-02	chr2	131374001	131381000	7	-4.181163
TCGA-EJ-5505-01A-01D-1572-02	chr2	131381001	131459000	76	-0.276670
TCGA-EJ-5505-01A-01D-1572-02	chr2	131459001	131492000	32	-1.083834
TCGA-EJ-5505-01A-01D-1572-02	chr2	131492001	131775000	270	-0.338070
TCGA-EJ-5505-01A-01D-1572-02	chr2	131775001	132055000	271	-1.045786
TCGA-EJ-5505-01A-01D-1572-02	chr2	132055001	132068000	13	-2.326628
TCGA-EJ-5505-01A-01D-1572-02	chr2	132068001	132200000	131	-1.202601
TCGA-EJ-5505-01A-01D-1572-02	chr2	132200001	132209000	9	-2.115304
TCGA-EJ-5505-01A-01D-1572-02	chr2	132209001	132231000	22	-0.736314
TCGA-EJ-5505-01A-01D-1572-02	chr2	132231001	132237000	6	-2.339855
TCGA-EJ-5505-01A-01D-1572-02	chr2	132237001	132286000	49	-0.369351
TCGA-EJ-5505-01A-01D-1572-02	chr2	132286001	132364000	78	-1.028748
TCGA-EJ-5505-01A-01D-1572-02	chr2	132364001	132528000	162	0.044374
TCGA-EJ-5505-01A-01D-1572-02	chr2	132528001	132537000	9	-2.299048
TCGA-EJ-5505-01A-01D-1572-02	chr2	132537001	133463000	922	0.022685
TCGA-EJ-5505-01A-01D-1572-02	chr2	133463001	133471000	8	-3.829730
TCGA-EJ-5505-01A-01D-1572-02	chr2	133471001	133547000	76	0.089449
TCGA-EJ-5505-01A-01D-1572-02	chr2	133547001	133549000	2	-29.779922
TCGA-EJ-5505-01A-01D-1572-02	chr2	133553001	133616000	63	0.027124
TCGA-EJ-5505-01A-01D-1572-02	chr2	133616001	133620000	3	-5.714315
TCGA-EJ-5505-01A-01D-1572-02	chr2	133620001	135232000	1593	-0.000493
TCGA-EJ-5505-01A-01D-1572-02	chr2	135232001	135238000	6	-1.712239
TCGA-EJ-5505-01A-01D-1572-02	chr2	135238001	135291000	53	0.009976
TCGA-EJ-5505-01A-01D-1572-02	chr2	135291001	135296000	5	-1.736356
TCGA-EJ-5505-01A-01D-1572-02	chr2	135296001	135414000	118	-0.062750
TCGA-EJ-5505-01A-01D-1572-02	chr2	135414001	135418000	4	-2.647066
TCGA-EJ-5505-01A-01D-1572-02	chr2	135418001	137070000	1650	-0.012013
TCGA-EJ-5505-01A-01D-1572-02	chr2	137070001	137079000	9	-2.550600
TCGA-EJ-5505-01A-01D-1572-02	chr2	137079001	137310000	230	0.036442
TCGA-EJ-5505-01A-01D-1572-02	chr2	137310001	137315000	5	-4.168251
TCGA-EJ-5505-01A-01D-1572-02	chr2	137315001	137556000	236	0.032904
TCGA-EJ-5505-01A-01D-1572-02	chr2	137556001	137561000	5	-1.724361
TCGA-EJ-5505-01A-01D-1572-02	chr2	137561001	139533000	1969	0.021576
TCGA-EJ-5505-01A-01D-1572-02	chr2	139534001	139540000	6	-1.171397
TCGA-EJ-5505-01A-01D-1572-02	chr2	139540001	141044000	1501	0.005408
TCGA-EJ-5505-01A-01D-1572-02	chr2	141044001	141045000	1	-29.267002
TCGA-EJ-5505-01A-01D-1572-02	chr2	141045001	142027000	977	0.023990
TCGA-EJ-5505-01A-01D-1572-02	chr2	142027001	142727000	699	0.043630
TCGA-EJ-5505-01A-01D-1572-02	chr2	142727001	142734000	7	-2.288721
TCGA-EJ-5505-01A-01D-1572-02	chr2	142734001	143535000	796	0.066922
TCGA-EJ-5505-01A-01D-1572-02	chr2	143535001	143544000	9	-2.440571
TCGA-EJ-5505-01A-01D-1572-02	chr2	143544001	146787000	3209	0.055822
TCGA-EJ-5505-01A-01D-1572-02	chr2	146787001	146795000	8	-1.002147
TCGA-EJ-5505-01A-01D-1572-02	chr2	146795001	147151000	356	0.030413
TCGA-EJ-5505-01A-01D-1572-02	chr2	147151001	147157000	6	-2.115671
TCGA-EJ-5505-01A-01D-1572-02	chr2	147157001	148144000	981	0.039149
TCGA-EJ-5505-01A-01D-1572-02	chr2	148144001	148153000	8	-0.216183
TCGA-EJ-5505-01A-01D-1572-02	chr2	148154001	149400000	1240	0.005350
TCGA-EJ-5505-01A-01D-1572-02	chr2	149400001	149408000	8	-3.093054
TCGA-EJ-5505-01A-01D-1572-02	chr2	149408001	149544000	136	-0.002813
TCGA-EJ-5505-01A-01D-1572-02	chr2	149544001	149551000	7	-2.680609
TCGA-EJ-5505-01A-01D-1572-02	chr2	149551001	149850000	299	0.038460
TCGA-EJ-5505-01A-01D-1572-02	chr2	149850001	149854000	4	-0.386763
TCGA-EJ-5505-01A-01D-1572-02	chr2	149856001	153398000	3491	0.005668
TCGA-EJ-5505-01A-01D-1572-02	chr2	153398001	153403000	5	-2.887551
TCGA-EJ-5505-01A-01D-1572-02	chr2	153403001	153645000	240	-0.039714
TCGA-EJ-5505-01A-01D-1572-02	chr2	153645001	154148000	498	-0.375904
TCGA-EJ-5505-01A-01D-1572-02	chr2	154148001	154154000	6	-3.182664
TCGA-EJ-5505-01A-01D-1572-02	chr2	154154001	154313000	158	-0.355492
TCGA-EJ-5505-01A-01D-1572-02	chr2	154313001	154836000	523	0.034120
TCGA-EJ-5505-01A-01D-1572-02	chr2	154836001	154962000	126	-0.370837
TCGA-EJ-5505-01A-01D-1572-02	chr2	154962001	155466000	499	-0.308805
TCGA-EJ-5505-01A-01D-1572-02	chr2	155466001	155475000	9	-3.819271
TCGA-EJ-5505-01A-01D-1572-02	chr2	155475001	155972000	493	-0.299158
TCGA-EJ-5505-01A-01D-1572-02	chr2	155972001	156779000	801	0.023517
TCGA-EJ-5505-01A-01D-1572-02	chr2	156779001	156962000	183	0.094730
TCGA-EJ-5505-01A-01D-1572-02	chr2	156962001	156969000	7	-3.287204
TCGA-EJ-5505-01A-01D-1572-02	chr2	156969001	158224000	1239	0.042862
TCGA-EJ-5505-01A-01D-1572-02	chr2	158224001	158231000	7	-3.778772
TCGA-EJ-5505-01A-01D-1572-02	chr2	158231001	158278000	47	0.082822
TCGA-EJ-5505-01A-01D-1572-02	chr2	158278001	158284000	6	-3.499743
TCGA-EJ-5505-01A-01D-1572-02	chr2	158284001	158439000	153	-0.010466
TCGA-EJ-5505-01A-01D-1572-02	chr2	158439001	158845000	399	0.007934
TCGA-EJ-5505-01A-01D-1572-02	chr2	158845001	158879000	34	-0.766298
TCGA-EJ-5505-01A-01D-1572-02	chr2	158879001	160114000	1226	-0.013399
TCGA-EJ-5505-01A-01D-1572-02	chr2	160114001	160120000	6	-3.550787
TCGA-EJ-5505-01A-01D-1572-02	chr2	160121001	160797000	670	0.016479
TCGA-EJ-5505-01A-01D-1572-02	chr2	160797001	160803000	5	-2.593841
TCGA-EJ-5505-01A-01D-1572-02	chr2	160803001	160998000	191	0.042661
TCGA-EJ-5505-01A-01D-1572-02	chr2	160998001	161003000	4	-5.154002
TCGA-EJ-5505-01A-01D-1572-02	chr2	161003001	161537000	532	-0.004552
TCGA-EJ-5505-01A-01D-1572-02	chr2	161537001	161543000	5	-6.233775
TCGA-EJ-5505-01A-01D-1572-02	chr2	161543001	165708000	4148	0.037283
TCGA-EJ-5505-01A-01D-1572-02	chr2	165708001	165716000	8	-2.067759
TCGA-EJ-5505-01A-01D-1572-02	chr2	165716001	166853000	1120	0.044328
TCGA-EJ-5505-01A-01D-1572-02	chr2	166853001	166861000	8	-2.070829
TCGA-EJ-5505-01A-01D-1572-02	chr2	166861001	167010000	142	0.054382
TCGA-EJ-5505-01A-01D-1572-02	chr2	167010001	167013000	3	-5.455046
TCGA-EJ-5505-01A-01D-1572-02	chr2	167013001	167023000	10	-0.049365
TCGA-EJ-5505-01A-01D-1572-02	chr2	167023001	167026000	3	-5.340402
TCGA-EJ-5505-01A-01D-1572-02	chr2	167026001	167082000	56	0.026333
TCGA-EJ-5505-01A-01D-1572-02	chr2	167082001	167088000	6	-29.634869
TCGA-EJ-5505-01A-01D-1572-02	chr2	167088001	167559000	470	0.000949
TCGA-EJ-5505-01A-01D-1572-02	chr2	167559001	167567000	7	-2.686969
TCGA-EJ-5505-01A-01D-1572-02	chr2	167567001	167835000	268	0.009225
TCGA-EJ-5505-01A-01D-1572-02	chr2	167835001	167840000	5	-5.777256
TCGA-EJ-5505-01A-01D-1572-02	chr2	167841001	171640000	3781	0.001607
TCGA-EJ-5505-01A-01D-1572-02	chr2	171640001	171647000	7	-2.183890
TCGA-EJ-5505-01A-01D-1572-02	chr2	171647001	172186000	531	-0.061334
TCGA-EJ-5505-01A-01D-1572-02	chr2	172186001	172194000	8	-2.700614
TCGA-EJ-5505-01A-01D-1572-02	chr2	172194001	175699000	3469	0.005106
TCGA-EJ-5505-01A-01D-1572-02	chr2	175699001	175706000	7	-1.237297
TCGA-EJ-5505-01A-01D-1572-02	chr2	175706001	176796000	1077	0.032027
TCGA-EJ-5505-01A-01D-1572-02	chr2	176796001	176803000	7	-3.985298
TCGA-EJ-5505-01A-01D-1572-02	chr2	176803001	177785000	981	0.009589
TCGA-EJ-5505-01A-01D-1572-02	chr2	177785001	177792000	7	-4.135703
TCGA-EJ-5505-01A-01D-1572-02	chr2	177792001	178982000	1173	0.021471
TCGA-EJ-5505-01A-01D-1572-02	chr2	178982001	178988000	6	-4.608607
TCGA-EJ-5505-01A-01D-1572-02	chr2	178988001	179061000	72	0.026010
TCGA-EJ-5505-01A-01D-1572-02	chr2	179061001	179068000	7	-1.644730
TCGA-EJ-5505-01A-01D-1572-02	chr2	179068001	179196000	128	-0.037652
TCGA-EJ-5505-01A-01D-1572-02	chr2	179196001	179218000	7	-2.612037
TCGA-EJ-5505-01A-01D-1572-02	chr2	179218001	179383000	164	0.108901
TCGA-EJ-5505-01A-01D-1572-02	chr2	179383001	179391000	8	-2.711201
TCGA-EJ-5505-01A-01D-1572-02	chr2	179392001	179752000	359	0.066819
TCGA-EJ-5505-01A-01D-1572-02	chr2	179752001	179760000	8	-1.287324
TCGA-EJ-5505-01A-01D-1572-02	chr2	179760001	182873000	3090	0.031028
TCGA-EJ-5505-01A-01D-1572-02	chr2	182873001	182881000	8	-1.443361
TCGA-EJ-5505-01A-01D-1572-02	chr2	182881001	183583000	701	-0.002272
TCGA-EJ-5505-01A-01D-1572-02	chr2	183583001	183592000	8	-0.635502
TCGA-EJ-5505-01A-01D-1572-02	chr2	183592001	183847000	255	0.024944
TCGA-EJ-5505-01A-01D-1572-02	chr2	183847001	183857000	10	-0.415982
TCGA-EJ-5505-01A-01D-1572-02	chr2	183857001	183912000	55	0.098090
TCGA-EJ-5505-01A-01D-1572-02	chr2	183912001	183919000	7	-1.774761
TCGA-EJ-5505-01A-01D-1572-02	chr2	183919001	184230000	311	0.016900
TCGA-EJ-5505-01A-01D-1572-02	chr2	184230001	184235000	5	-2.469283
TCGA-EJ-5505-01A-01D-1572-02	chr2	184235001	184243000	8	0.214780
TCGA-EJ-5505-01A-01D-1572-02	chr2	184243001	184246000	3	-2.918758
TCGA-EJ-5505-01A-01D-1572-02	chr2	184246001	185586000	1329	0.038839
TCGA-EJ-5505-01A-01D-1572-02	chr2	185587001	185595000	8	-2.381502
TCGA-EJ-5505-01A-01D-1572-02	chr2	185595001	187556000	1952	0.027450
TCGA-EJ-5505-01A-01D-1572-02	chr2	187556001	187566000	10	-2.002658
TCGA-EJ-5505-01A-01D-1572-02	chr2	187566001	189319000	1740	0.012069
TCGA-EJ-5505-01A-01D-1572-02	chr2	189319001	189326000	7	-1.256178
TCGA-EJ-5505-01A-01D-1572-02	chr2	189326001	189970000	643	-0.001551
TCGA-EJ-5505-01A-01D-1572-02	chr2	189970001	189978000	8	-0.651464
TCGA-EJ-5505-01A-01D-1572-02	chr2	189978001	190770000	792	-0.001631
TCGA-EJ-5505-01A-01D-1572-02	chr2	190770001	190778000	8	-2.595103
TCGA-EJ-5505-01A-01D-1572-02	chr2	190778001	193033000	2241	0.019018
TCGA-EJ-5505-01A-01D-1572-02	chr2	193033001	193041000	8	-3.849788
TCGA-EJ-5505-01A-01D-1572-02	chr2	193041001	194391000	1331	0.012364
TCGA-EJ-5505-01A-01D-1572-02	chr2	194391001	194395000	4	-1.669923
TCGA-EJ-5505-01A-01D-1572-02	chr2	194395001	194472000	74	0.017507
TCGA-EJ-5505-01A-01D-1572-02	chr2	194472001	194476000	4	-1.908497
TCGA-EJ-5505-01A-01D-1572-02	chr2	194476001	195067000	589	0.038443
TCGA-EJ-5505-01A-01D-1572-02	chr2	195067001	195073000	5	-4.733448
TCGA-EJ-5505-01A-01D-1572-02	chr2	195073001	195226000	153	0.094003
TCGA-EJ-5505-01A-01D-1572-02	chr2	195226001	195235000	9	-1.590160
TCGA-EJ-5505-01A-01D-1572-02	chr2	195235001	195744000	503	0.017340
TCGA-EJ-5505-01A-01D-1572-02	chr2	195744001	195752000	8	-2.654579
TCGA-EJ-5505-01A-01D-1572-02	chr2	195752001	196089000	337	0.018261
TCGA-EJ-5505-01A-01D-1572-02	chr2	196089001	196095000	6	-2.041578
TCGA-EJ-5505-01A-01D-1572-02	chr2	196095001	197688000	1579	-0.026315
TCGA-EJ-5505-01A-01D-1572-02	chr2	197690001	197697000	6	-1.360718
TCGA-EJ-5505-01A-01D-1572-02	chr2	197697001	200561000	2853	0.024188
TCGA-EJ-5505-01A-01D-1572-02	chr2	200561001	200566000	5	-2.264407
TCGA-EJ-5505-01A-01D-1572-02	chr2	200566001	201291000	719	-0.041832
TCGA-EJ-5505-01A-01D-1572-02	chr2	201291001	201306000	15	-1.977668
TCGA-EJ-5505-01A-01D-1572-02	chr2	201306001	201589000	282	-0.022170
TCGA-EJ-5505-01A-01D-1572-02	chr2	201589001	201597000	7	-4.203444
TCGA-EJ-5505-01A-01D-1572-02	chr2	201597001	206908000	5290	-0.009693
TCGA-EJ-5505-01A-01D-1572-02	chr2	206908001	206910000	2	-29.160531
TCGA-EJ-5505-01A-01D-1572-02	chr2	206914001	207001000	87	0.039170
TCGA-EJ-5505-01A-01D-1572-02	chr2	207001001	207009000	7	-0.740082
TCGA-EJ-5505-01A-01D-1572-02	chr2	207009001	208785000	1771	-0.019813
TCGA-EJ-5505-01A-01D-1572-02	chr2	208785001	208790000	5	-1.730897
TCGA-EJ-5505-01A-01D-1572-02	chr2	208790001	208894000	102	-0.038743
TCGA-EJ-5505-01A-01D-1572-02	chr2	208894001	208900000	6	-3.339803
TCGA-EJ-5505-01A-01D-1572-02	chr2	208900001	210349000	1432	0.000196
TCGA-EJ-5505-01A-01D-1572-02	chr2	210349001	210357000	8	-2.741203
TCGA-EJ-5505-01A-01D-1572-02	chr2	210357001	210506000	149	-0.044270
