GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	30544386	31278594	321	0.2481
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	31279344	31313046	39	0.5064
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	31318499	31328674	11	2.1153
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	31342147	31370073	23	0.1764
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	31370095	31372656	6	-6.5041
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	31373030	32641650	528	0.2396
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	32656527	32658841	6	-1.2602
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	32682835	33186879	342	0.3267
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	33194438	44996687	7476	0.2109
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	44999586	44999791	3	-0.9144
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	45002454	45069040	40	0.1514
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	45070313	54066286	5837	0.2507
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	54066353	54067057	7	-0.9775
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	54070550	57901686	2013	0.2636
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	57902929	60455439	222	-0.2177
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	60467835	61890924	571	0.1644
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	61897502	64627049	1416	-0.2114
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	64637651	64640883	3	-2.2931
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	64640920	66378259	1198	-0.2488
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	66392825	66403730	11	0.2854
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	66406658	66893499	383	-0.2548
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	66900098	66902692	5	-1.9287
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	66910669	78253172	7330	-0.2209
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	78259348	78325468	111	0.2726
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	78329517	80574999	1433	-0.2159
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	80575042	80579817	28	-1.5812
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	80584624	84487694	2446	-0.2124
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	84488025	84588123	68	0.2443
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	84592158	100253033	9705	-0.2265
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	100254301	103282678	1775	-0.1496
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	103286299	103314186	52	0.347
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	103317795	114996934	7290	-0.1561
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	114997858	115004524	3	-1.4108
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	115004900	121360784	3704	-0.1427
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	121360856	121601014	128	-0.2057
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	121602971	121639714	18	-0.0491
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	121641765	132199446	6666	0.0995
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	132200372	143513413	7383	-0.0273
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	143513503	170593844	18941	-0.0718
d7e07842-2d44-48d4-bea1-6cb5c5e61402	6	170594825	170741917	11	-0.223
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	43355	130375	85	0.2624
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	132481	158626	15	-0.4649
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	161442	5934512	2968	0.1708
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	5943141	5964274	4	-0.7442
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	5986976	6858609	364	0.1644
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	6860976	6890031	10	-0.4542
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	6893145	7017623	43	0.0637
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	7018199	13547787	5355	0.2224
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	13550519	13558316	10	-0.6717
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	13559474	18992694	4404	0.2392
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	18992749	19205793	352	0.1232
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	19205826	29554754	7765	0.2199
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	29558950	29631102	53	0.5347
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	29634124	32365509	1944	0.2174
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	32371043	32442573	62	0.5034
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	32445998	36385342	2499	0.2092
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	36385511	36436163	33	0.5068
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	36439933	53145660	11644	0.2022
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	53146318	53155021	13	-0.8423
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	53156532	54305455	842	0.2022
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	54318812	54318824	6	-2.1132
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	54325795	56675925	1546	0.1994
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	56678728	62526866	524	0.0925
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	62526879	67164253	1661	0.1731
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	67164342	67180245	8	-1.4901
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	67182652	67204078	7	-0.5244
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	67207129	67233947	8	-0.3482
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	67234797	68771151	1041	0.1261
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	68772944	69021647	181	0.4128
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	69022202	70285255	695	0.1351
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	70287155	70885096	416	0.5128
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	70892038	76751587	2247	0.151
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	76754143	76789195	14	-0.2571
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	76792150	97756658	13463	0.2184
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	97766148	97766159	6	1.0182
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	97766194	97840264	69	0.2817
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	97841178	103430746	2313	0.1698
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	103431759	109680058	4154	0.2204
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	109680171	109793741	74	0.1621
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	109797035	109797717	16	-0.4204
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	109800860	109801155	8	0.112
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	109801187	109813853	11	-1.9911
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	109813925	118491626	5329	0.2158
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	118495687	118521318	16	-0.646
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	118524676	126622941	4838	0.2215
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	126629157	126638307	5	1.004
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	126638754	128425141	1210	0.2101
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	128428394	128518689	35	0.7519
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	128522840	128534838	4	-0.8859
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	128535534	128729717	72	0.1587
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	128730310	128732986	2	1.1792
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	128733423	134100424	3224	0.1863
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	134100442	134113790	31	-0.2752
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	134113805	142069891	5199	0.199
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	142070260	142092307	31	-0.1565
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	142099190	143529806	898	0.2266
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	143530003	143603307	4	1.0125
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	143728285	147745753	2523	0.2144
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	147747915	147747991	3	-1.0172
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	147748316	153450553	3336	0.1896
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	153450560	153450627	2	-2.4542
d7e07842-2d44-48d4-bea1-6cb5c5e61402	7	153450630	159334314	4092	0.1935
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	81254	644973	324	0.242
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	645220	645875	6	0.9684
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	645892	645908	2	4.5084
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	656117	7336299	7397	0.2281
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	7357089	7380497	19	-1.1103
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	7396819	7890177	26	0.0316
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	7919608	8214781	22	0.7326
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	8234503	13754665	4338	0.2362
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	13757208	13794213	46	-0.7524
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	13795675	19790353	5478	0.2344
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	19793650	21978873	1809	0.2025
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	21982157	21999592	17	0.6149
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	21999756	25114672	1984	0.2267
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	25116928	25126818	27	-0.3674
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	25133589	27531650	1854	0.2194
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	27532025	27806175	208	0.3943
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	27806278	50118017	11588	0.2079
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	50118186	57478724	4822	0.2306
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	57479052	63079418	3792	0.2607
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	63083382	71300130	4703	0.2238
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	71303076	71304364	8	-0.3296
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	71307628	74396083	2182	0.2409
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	74406948	74416300	6	-0.7413
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	74419850	94545324	11638	0.2437
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	94545374	94545764	6	1.2473
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	94545887	114619814	12091	0.2439
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	114622258	114629502	35	-0.4403
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	114638468	114842166	133	0.2723
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	114843033	114868212	16	-0.1389
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	114868722	126716220	8107	0.2377
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	126716693	127152743	331	0.273
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	127156415	127305340	113	0.3943
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	127306145	127588957	205	0.2877
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	127589127	143217232	11508	0.2225
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	143217284	143228447	14	-0.2412
d7e07842-2d44-48d4-bea1-6cb5c5e61402	8	143232207	145072769	631	0.2235
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	46587	660566	631	0.5693
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	660851	676278	29	0.0255
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	676305	953758	279	0.5613
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	955794	5079156	4297	-0.2235
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	5081416	5081953	10	-0.8876
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	5082995	6661613	1091	-0.2094
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	6663786	6670448	4	-2.1892
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	6672097	9973405	3243	-0.2253
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	9973935	10686495	690	0.6104
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	10688287	10690555	3	-0.6215
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	10690633	11879541	879	0.5896
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	11887372	14310934	1944	-0.232
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	14319510	15403440	952	0.5679
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	15404158	17016595	1393	-0.2468
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	17018353	18531079	1275	0.5614
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	18531230	23361807	3687	-0.2129
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	23363117	23380447	11	0.3052
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	23380836	24503818	793	-0.2349
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	24504127	24517684	19	-1.5515
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	24519686	26191239	1200	-0.2057
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	26191275	26191313	2	-1.4608
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	26191576	26555778	260	-0.2376
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	26559293	27957186	1156	0.5775
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	27959887	29088731	893	-0.232
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	29089612	29097682	6	-1.1034
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	29101434	33549253	3140	-0.213
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	33552883	33778810	142	0.5669
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	33781400	33784233	4	-0.0939
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	33787682	33800630	9	0.527
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	33803972	34567216	410	-0.2725
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	34568402	35931228	676	0.555
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	35932405	35932811	2	-0.4974
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	35933213	39146321	1988	0.5466
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	39214987	39455364	10	-0.0554
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	39455596	39588611	25	0.4679
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	39747848	39840169	5	1.5162
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	40018947	61520021	194	0.3067
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	61521913	61680289	32	-0.6036
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	61692082	63555748	29	0.1311
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	63555811	63580418	6	-0.4669
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	63590317	63592813	7	1.2176
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	63614182	64839518	71	-0.1255
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	64845973	65947360	14	0.4116
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	66007200	66189025	8	-0.2702
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	66880844	68318441	29	0.3174
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	68325679	69085119	628	0.5884
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	69086258	79936327	7830	-0.2129
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	79936920	79959358	25	0.2426
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	79966493	84847649	3436	-0.1983
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	84849421	84867467	18	-0.6717
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	84868179	87907679	2266	-0.2074
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	87939236	87939304	2	-2.154
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	87943042	94564565	4350	-0.2107
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	94568905	94746985	123	0.2832
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	94755447	99581153	3288	-0.2125
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	99582251	99583747	2	-1.5146
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	99583945	104842226	3675	-0.1816
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	104844404	104954930	131	-0.4615
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	104956813	127217479	16259	-0.2025
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	127217635	138081149	5773	-0.2426
d7e07842-2d44-48d4-bea1-6cb5c5e61402	9	138090015	138200944	77	-0.1254
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	45792	7039084	6100	0.132
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	7041808	27290867	15285	0.0985
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	27291041	27308509	4	-1.1419
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	27318256	30957581	2822	0.0909
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	30962405	30962893	12	-0.6118
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	30962956	37166217	4095	0.1123
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	37172220	37178686	2	-1.3279
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	37190486	46525759	3347	0.0955
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	46525780	46632302	40	0.3978
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	46657149	47559596	300	0.135
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	47622159	47680348	4	1.0248
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	47684886	50150838	1393	0.0754
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	50178219	51576972	1047	0.1543
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	51579801	52024196	327	-0.3877
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	52027389	57443289	4064	0.1189
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	57450745	57451013	4	-1.8125
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	57458735	65819574	5808	0.1257
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	65819928	65880822	60	0.4838
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	65881393	67715599	1236	0.1519
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	67716188	86850405	12790	0.1011
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	86856456	90699854	2609	0.1419
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	90700170	90703534	5	-0.91
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	90711823	117285315	17236	0.1101
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	117289241	117453234	105	0.763
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	117455385	124750394	5540	0.4619
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	124755821	124837549	35	0.9672
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	124842010	131639180	5387	0.1734
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	131640199	131641742	7	-0.7548
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	131648231	133415637	821	0.1728
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	133416215	133416364	2	-1.9882
d7e07842-2d44-48d4-bea1-6cb5c5e61402	10	133419150	133654968	148	0.189
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	198510	892810	214	-0.0251
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	894450	1209936	114	0.2115
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	1228142	4217824	1408	-0.0262
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	4228783	4314837	26	0.9218
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	4325579	4946420	655	0.0084
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	4947280	4955042	30	-1.5869
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	4955781	5041712	77	0.0735
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5046128	5117797	64	-1.0533
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5121040	5188362	52	0.0148
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5188762	5189020	2	-1.1897
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5189339	5500921	341	0.0226
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5500945	5501334	5	-1.1817
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5502363	5761882	236	-0.0333
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5762165	5791130	39	0.4678
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	5794956	6086560	237	0.0145
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	6087039	6100864	8	-0.9562
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	6101273	18927525	9158	0.0121
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	18927562	18940441	44	-0.2948
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	18940469	31371566	9079	0.0169
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	31371747	31377185	5	1.0827
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	31379253	31390100	10	0.2731
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	31390528	31398505	7	0.7615
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	31398841	31467372	25	0.3519
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	31470525	36049744	3459	0.0117
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	36049922	36050266	2	-1.4886
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	36053123	48576870	7979	0.0009
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	48579882	48584766	3	-1.0531
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	48586605	55593955	1176	0.0228
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	55595864	55674842	49	-0.6285
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	55676735	69333346	6988	0.0055
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	69335955	69605444	194	0.2106
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	69605779	69611072	6	0.734
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	69613514	69689162	44	0.2234
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	69689509	70036304	181	-0.0458
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	70036360	70760395	405	0.187
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	70763702	71674327	512	-0.0224
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	71675079	71825826	42	-0.3624
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	71827957	72060134	110	0.0163
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	72066505	74195536	1009	-0.1826
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	74195879	74736051	335	0.0391
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	74739405	77525455	1535	-0.1823
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	77528289	80256469	1908	-0.0037
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	80256504	80256520	2	-3.0087
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	80256642	81166762	727	0.0548
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	81166799	81167962	17	-0.4427
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	81168151	81792426	565	0.0321
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	81792950	81804908	8	-0.87
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	81806063	81897417	68	-0.0033
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	81897816	83319276	924	-0.2233
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	83319360	89741663	4278	0.036
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	89754781	89796439	5	-0.8149
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	89802300	101723653	8699	0.0383
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	101727129	101727233	4	1.4747
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	101727481	102778167	668	0.0454
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	102779658	102863479	67	0.2513
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	102873679	111692694	5858	0.0286
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	111693011	113352714	1075	-0.0036
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	113358821	113379751	22	-0.587
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	113382975	116935139	2624	-0.0056
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	116935641	117266178	181	0.1734
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	117278438	134785943	13016	-0.0108
d7e07842-2d44-48d4-bea1-6cb5c5e61402	11	134786084	135074876	207	0.0356
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	51460	5567759	4066	-0.2478
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	5569338	5621058	54	0.1949
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	5625021	6317022	521	-0.2388
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	6318950	6396846	33	0.1957
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	6400129	8856464	1152	-0.2572
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	8858645	8861005	5	-1.6664
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	8861159	9481274	334	-0.251
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	9485313	9500802	7	-2.0892
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	9508122	9545123	11	-1.0362
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	9552530	9575696	5	-2.2084
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	9582373	11358644	1178	-0.2008
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	11359558	11383179	20	-0.6609
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	11383180	11790353	380	-0.2262
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	11790372	11790662	5	-1.3564
