GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-44-2661-01A-01D-1103-02	chr6	76904001	76906000	2	-29.013076
TCGA-44-2661-01A-01D-1103-02	chr6	76906001	76938000	32	0.366813
TCGA-44-2661-01A-01D-1103-02	chr6	76938001	76939000	1	-29.151583
TCGA-44-2661-01A-01D-1103-02	chr6	76939001	76948000	9	-0.089054
TCGA-44-2661-01A-01D-1103-02	chr6	76948001	76949000	1	-28.069222
TCGA-44-2661-01A-01D-1103-02	chr6	76949001	76959000	10	1.342888
TCGA-44-2661-01A-01D-1103-02	chr6	76959001	76964000	5	-28.455497
TCGA-44-2661-01A-01D-1103-02	chr6	76965001	78971000	1990	0.189148
TCGA-44-2661-01A-01D-1103-02	chr6	78971001	78978000	6	-28.375549
TCGA-44-2661-01A-01D-1103-02	chr6	78978001	80493000	1515	0.068852
TCGA-44-2661-01A-01D-1103-02	chr6	80493001	80500000	7	-1.835838
TCGA-44-2661-01A-01D-1103-02	chr6	80500001	80569000	69	0.225983
TCGA-44-2661-01A-01D-1103-02	chr6	80569001	80573000	3	-28.420882
TCGA-44-2661-01A-01D-1103-02	chr6	80573001	80763000	189	0.331683
TCGA-44-2661-01A-01D-1103-02	chr6	80763001	80764000	1	-28.972894
TCGA-44-2661-01A-01D-1103-02	chr6	80764001	80803000	39	-0.050631
TCGA-44-2661-01A-01D-1103-02	chr6	80804001	80890000	86	0.530905
TCGA-44-2661-01A-01D-1103-02	chr6	80890001	80892000	2	-27.787979
TCGA-44-2661-01A-01D-1103-02	chr6	80892001	81013000	116	0.450538
TCGA-44-2661-01A-01D-1103-02	chr6	81013001	81015000	2	-29.079453
TCGA-44-2661-01A-01D-1103-02	chr6	81015001	81126000	111	0.043436
TCGA-44-2661-01A-01D-1103-02	chr6	81126001	81289000	163	0.654958
TCGA-44-2661-01A-01D-1103-02	chr6	81289001	81435000	145	0.014182
TCGA-44-2661-01A-01D-1103-02	chr6	81435001	81437000	2	-28.586489
TCGA-44-2661-01A-01D-1103-02	chr6	81437001	81466000	29	0.188205
TCGA-44-2661-01A-01D-1103-02	chr6	81466001	81472000	5	-0.386449
TCGA-44-2661-01A-01D-1103-02	chr6	81472001	82102000	628	0.194549
TCGA-44-2661-01A-01D-1103-02	chr6	82102001	82108000	6	-28.659202
TCGA-44-2661-01A-01D-1103-02	chr6	82108001	82406000	292	-0.024240
TCGA-44-2661-01A-01D-1103-02	chr6	82406001	82408000	2	-3.216476
TCGA-44-2661-01A-01D-1103-02	chr6	82408001	82559000	151	-0.165426
TCGA-44-2661-01A-01D-1103-02	chr6	82559001	82566000	5	-28.690046
TCGA-44-2661-01A-01D-1103-02	chr6	82566001	83798000	1224	0.036159
TCGA-44-2661-01A-01D-1103-02	chr6	83799001	83802000	2	-28.830097
TCGA-44-2661-01A-01D-1103-02	chr6	83803001	85305000	1491	0.082784
TCGA-44-2661-01A-01D-1103-02	chr6	85305001	85313000	8	-1.794725
TCGA-44-2661-01A-01D-1103-02	chr6	85313001	85365000	52	0.109300
TCGA-44-2661-01A-01D-1103-02	chr6	85365001	85370000	5	-28.488043
TCGA-44-2661-01A-01D-1103-02	chr6	85370001	85758000	388	0.048152
TCGA-44-2661-01A-01D-1103-02	chr6	85758001	85761000	3	-2.384189
TCGA-44-2661-01A-01D-1103-02	chr6	85761001	86022000	251	0.007488
TCGA-44-2661-01A-01D-1103-02	chr6	86024001	86027000	3	-3.303355
TCGA-44-2661-01A-01D-1103-02	chr6	86027001	86863000	829	0.145764
TCGA-44-2661-01A-01D-1103-02	chr6	86863001	86865000	2	-28.644997
TCGA-44-2661-01A-01D-1103-02	chr6	86865001	86922000	57	0.254025
TCGA-44-2661-01A-01D-1103-02	chr6	86922001	86927000	5	-28.895103
TCGA-44-2661-01A-01D-1103-02	chr6	86927001	88355000	1424	-0.052322
TCGA-44-2661-01A-01D-1103-02	chr6	88355001	88358000	3	-1.122050
TCGA-44-2661-01A-01D-1103-02	chr6	88358001	88437000	78	-0.233174
TCGA-44-2661-01A-01D-1103-02	chr6	88437001	90963000	2516	0.012129
TCGA-44-2661-01A-01D-1103-02	chr6	90963001	90968000	4	0.201207
TCGA-44-2661-01A-01D-1103-02	chr6	90968001	91046000	78	0.353509
TCGA-44-2661-01A-01D-1103-02	chr6	91046001	91054000	8	-0.975019
TCGA-44-2661-01A-01D-1103-02	chr6	91054001	91413000	357	0.034853
TCGA-44-2661-01A-01D-1103-02	chr6	91413001	92065000	649	0.171749
TCGA-44-2661-01A-01D-1103-02	chr6	92065001	92069000	4	1.512320
TCGA-44-2661-01A-01D-1103-02	chr6	92069001	92185000	116	0.206075
TCGA-44-2661-01A-01D-1103-02	chr6	92185001	92374000	188	0.641594
TCGA-44-2661-01A-01D-1103-02	chr6	92374001	92376000	2	1.381469
TCGA-44-2661-01A-01D-1103-02	chr6	92376001	92440000	64	0.291950
TCGA-44-2661-01A-01D-1103-02	chr6	92440001	92443000	3	-29.455917
TCGA-44-2661-01A-01D-1103-02	chr6	92443001	93259000	816	0.207163
TCGA-44-2661-01A-01D-1103-02	chr6	93259001	93632000	373	0.538009
TCGA-44-2661-01A-01D-1103-02	chr6	93632001	93636000	3	-29.120299
TCGA-44-2661-01A-01D-1103-02	chr6	93637001	94528000	878	0.357401
TCGA-44-2661-01A-01D-1103-02	chr6	94528001	94531000	3	-27.850759
TCGA-44-2661-01A-01D-1103-02	chr6	94531001	94826000	295	0.248595
TCGA-44-2661-01A-01D-1103-02	chr6	94826001	94832000	6	-28.697255
TCGA-44-2661-01A-01D-1103-02	chr6	94832001	94873000	41	0.135765
TCGA-44-2661-01A-01D-1103-02	chr6	94873001	94943000	69	0.949931
TCGA-44-2661-01A-01D-1103-02	chr6	94943001	94948000	5	-28.465130
TCGA-44-2661-01A-01D-1103-02	chr6	94948001	95013000	64	0.647384
TCGA-44-2661-01A-01D-1103-02	chr6	95013001	95015000	2	-28.475131
TCGA-44-2661-01A-01D-1103-02	chr6	95015001	95271000	203	0.417698
TCGA-44-2661-01A-01D-1103-02	chr6	95271001	95278000	7	-0.022495
TCGA-44-2661-01A-01D-1103-02	chr6	95278001	95862000	576	0.266141
TCGA-44-2661-01A-01D-1103-02	chr6	95862001	95958000	96	0.064969
TCGA-44-2661-01A-01D-1103-02	chr6	95958001	95966000	8	1.830343
TCGA-44-2661-01A-01D-1103-02	chr6	95966001	95968000	2	1.614874
TCGA-44-2661-01A-01D-1103-02	chr6	95968001	97377000	1405	0.139818
TCGA-44-2661-01A-01D-1103-02	chr6	97377001	97381000	4	-1.826336
TCGA-44-2661-01A-01D-1103-02	chr6	97381001	98083000	702	0.233829
TCGA-44-2661-01A-01D-1103-02	chr6	98083001	98088000	5	-1.541749
TCGA-44-2661-01A-01D-1103-02	chr6	98088001	98111000	23	0.537157
TCGA-44-2661-01A-01D-1103-02	chr6	98111001	98115000	4	-28.487722
TCGA-44-2661-01A-01D-1103-02	chr6	98115001	98263000	147	0.414185
TCGA-44-2661-01A-01D-1103-02	chr6	98263001	98270000	7	-29.498258
TCGA-44-2661-01A-01D-1103-02	chr6	98270001	98708000	434	0.207147
TCGA-44-2661-01A-01D-1103-02	chr6	98708001	99933000	1217	-0.067714
TCGA-44-2661-01A-01D-1103-02	chr6	99933001	100651000	712	0.089750
TCGA-44-2661-01A-01D-1103-02	chr6	100651001	100660000	9	-28.213671
TCGA-44-2661-01A-01D-1103-02	chr6	100660001	101152000	491	0.241791
TCGA-44-2661-01A-01D-1103-02	chr6	101152001	101158000	6	-1.749750
TCGA-44-2661-01A-01D-1103-02	chr6	101158001	101194000	36	-0.353295
TCGA-44-2661-01A-01D-1103-02	chr6	101194001	101246000	52	0.166407
TCGA-44-2661-01A-01D-1103-02	chr6	101246001	101249000	3	-29.555058
TCGA-44-2661-01A-01D-1103-02	chr6	101249001	101803000	553	0.275806
TCGA-44-2661-01A-01D-1103-02	chr6	101803001	101805000	2	-28.746889
TCGA-44-2661-01A-01D-1103-02	chr6	101805001	101893000	88	0.200986
TCGA-44-2661-01A-01D-1103-02	chr6	101893001	101894000	1	-28.661268
TCGA-44-2661-01A-01D-1103-02	chr6	101894001	101922000	28	0.833781
TCGA-44-2661-01A-01D-1103-02	chr6	101922001	101923000	1	-28.218982
TCGA-44-2661-01A-01D-1103-02	chr6	101923001	101956000	33	0.227831
TCGA-44-2661-01A-01D-1103-02	chr6	101956001	101957000	1	-29.180682
TCGA-44-2661-01A-01D-1103-02	chr6	101957001	102062000	105	0.439488
TCGA-44-2661-01A-01D-1103-02	chr6	102062001	102064000	2	-27.508348
TCGA-44-2661-01A-01D-1103-02	chr6	102064001	102089000	25	0.548796
TCGA-44-2661-01A-01D-1103-02	chr6	102089001	102094000	5	-28.372368
TCGA-44-2661-01A-01D-1103-02	chr6	102094001	102341000	245	0.136145
TCGA-44-2661-01A-01D-1103-02	chr6	102341001	102345000	3	-27.742202
TCGA-44-2661-01A-01D-1103-02	chr6	102345001	102447000	102	0.460309
TCGA-44-2661-01A-01D-1103-02	chr6	102447001	102578000	130	0.780318
TCGA-44-2661-01A-01D-1103-02	chr6	102578001	102581000	3	-28.166904
TCGA-44-2661-01A-01D-1103-02	chr6	102581001	102589000	8	0.420696
TCGA-44-2661-01A-01D-1103-02	chr6	102589001	102593000	4	-27.474325
TCGA-44-2661-01A-01D-1103-02	chr6	102593001	102750000	155	0.456519
TCGA-44-2661-01A-01D-1103-02	chr6	102750001	102758000	8	-28.417347
TCGA-44-2661-01A-01D-1103-02	chr6	102758001	103282000	523	0.239291
TCGA-44-2661-01A-01D-1103-02	chr6	103282001	103465000	158	-0.063961
TCGA-44-2661-01A-01D-1103-02	chr6	103465001	103467000	2	-28.450922
TCGA-44-2661-01A-01D-1103-02	chr6	103467001	103475000	8	0.416109
TCGA-44-2661-01A-01D-1103-02	chr6	103475001	103477000	2	-28.210106
TCGA-44-2661-01A-01D-1103-02	chr6	103477001	103497000	20	1.049707
TCGA-44-2661-01A-01D-1103-02	chr6	103497001	103719000	216	0.404993
TCGA-44-2661-01A-01D-1103-02	chr6	103719001	103721000	2	-27.932227
TCGA-44-2661-01A-01D-1103-02	chr6	103721001	104373000	650	0.308250
TCGA-44-2661-01A-01D-1103-02	chr6	104373001	107162000	2769	-0.030985
TCGA-44-2661-01A-01D-1103-02	chr6	107162001	107171000	9	-2.063480
TCGA-44-2661-01A-01D-1103-02	chr6	107171001	107855000	682	-0.008120
TCGA-44-2661-01A-01D-1103-02	chr6	107855001	107861000	3	-29.312971
TCGA-44-2661-01A-01D-1103-02	chr6	107861001	109648000	1778	-0.061005
TCGA-44-2661-01A-01D-1103-02	chr6	109648001	109651000	3	-28.951827
TCGA-44-2661-01A-01D-1103-02	chr6	109651001	112634000	2973	-0.016492
TCGA-44-2661-01A-01D-1103-02	chr6	112634001	113529000	873	0.091795
TCGA-44-2661-01A-01D-1103-02	chr6	113529001	113535000	6	-28.991060
TCGA-44-2661-01A-01D-1103-02	chr6	113537001	114911000	1367	0.005054
TCGA-44-2661-01A-01D-1103-02	chr6	114911001	114918000	7	-0.414071
TCGA-44-2661-01A-01D-1103-02	chr6	114918001	115107000	187	0.369510
TCGA-44-2661-01A-01D-1103-02	chr6	115107001	115109000	2	-29.155869
TCGA-44-2661-01A-01D-1103-02	chr6	115109001	115119000	10	0.578803
TCGA-44-2661-01A-01D-1103-02	chr6	115119001	115125000	6	-28.464097
TCGA-44-2661-01A-01D-1103-02	chr6	115125001	115175000	50	0.353607
TCGA-44-2661-01A-01D-1103-02	chr6	115175001	115180000	5	-27.981445
TCGA-44-2661-01A-01D-1103-02	chr6	115181001	116639000	1451	0.093658
TCGA-44-2661-01A-01D-1103-02	chr6	116639001	116647000	8	-2.172244
TCGA-44-2661-01A-01D-1103-02	chr6	116647001	116817000	170	0.090151
TCGA-44-2661-01A-01D-1103-02	chr6	116817001	116824000	6	-28.329222
TCGA-44-2661-01A-01D-1103-02	chr6	116824001	117245000	413	0.181528
TCGA-44-2661-01A-01D-1103-02	chr6	117245001	117250000	2	-28.798240
TCGA-44-2661-01A-01D-1103-02	chr6	117251001	117722000	471	0.074303
TCGA-44-2661-01A-01D-1103-02	chr6	117722001	117727000	5	-28.599492
TCGA-44-2661-01A-01D-1103-02	chr6	117727001	117833000	106	0.340154
TCGA-44-2661-01A-01D-1103-02	chr6	117833001	117834000	1	-30.060566
TCGA-44-2661-01A-01D-1103-02	chr6	117834001	119412000	1578	-0.027863
TCGA-44-2661-01A-01D-1103-02	chr6	119412001	120708000	1290	0.247776
TCGA-44-2661-01A-01D-1103-02	chr6	120708001	120709000	1	-29.150030
TCGA-44-2661-01A-01D-1103-02	chr6	120709001	120826000	116	0.054351
TCGA-44-2661-01A-01D-1103-02	chr6	120826001	121049000	223	0.248417
TCGA-44-2661-01A-01D-1103-02	chr6	121049001	121050000	1	-30.635663
TCGA-44-2661-01A-01D-1103-02	chr6	121050001	122228000	1172	0.148970
TCGA-44-2661-01A-01D-1103-02	chr6	122228001	122231000	3	-28.620995
TCGA-44-2661-01A-01D-1103-02	chr6	122231001	122256000	25	0.743527
TCGA-44-2661-01A-01D-1103-02	chr6	122256001	122260000	4	-28.357836
TCGA-44-2661-01A-01D-1103-02	chr6	122260001	122581000	321	0.139383
TCGA-44-2661-01A-01D-1103-02	chr6	122581001	122584000	3	-29.002934
TCGA-44-2661-01A-01D-1103-02	chr6	122584001	123473000	882	0.188815
TCGA-44-2661-01A-01D-1103-02	chr6	123473001	123475000	2	-28.722234
TCGA-44-2661-01A-01D-1103-02	chr6	123478001	124707000	1228	0.118804
TCGA-44-2661-01A-01D-1103-02	chr6	124707001	124712000	5	-28.859793
TCGA-44-2661-01A-01D-1103-02	chr6	124712001	124805000	91	0.200288
TCGA-44-2661-01A-01D-1103-02	chr6	124805001	124813000	8	-28.958817
TCGA-44-2661-01A-01D-1103-02	chr6	124813001	125033000	218	-0.125659
TCGA-44-2661-01A-01D-1103-02	chr6	125033001	125036000	3	-28.793863
TCGA-44-2661-01A-01D-1103-02	chr6	125036001	126324000	1277	0.045911
TCGA-44-2661-01A-01D-1103-02	chr6	126324001	126333000	9	-28.861443
TCGA-44-2661-01A-01D-1103-02	chr6	126333001	126678000	345	0.403019
TCGA-44-2661-01A-01D-1103-02	chr6	126678001	126879000	201	-0.022662
TCGA-44-2661-01A-01D-1103-02	chr6	126879001	126882000	3	-30.011532
TCGA-44-2661-01A-01D-1103-02	chr6	126882001	128070000	1185	0.119861
TCGA-44-2661-01A-01D-1103-02	chr6	128070001	128074000	4	-28.169555
TCGA-44-2661-01A-01D-1103-02	chr6	128074001	129994000	1907	0.062047
TCGA-44-2661-01A-01D-1103-02	chr6	129994001	131901000	1890	-0.067166
TCGA-44-2661-01A-01D-1103-02	chr6	131901001	131907000	6	-0.221564
TCGA-44-2661-01A-01D-1103-02	chr6	131907001	133140000	1227	-0.019229
TCGA-44-2661-01A-01D-1103-02	chr6	133140001	133147000	6	-1.614261
TCGA-44-2661-01A-01D-1103-02	chr6	133147001	135767000	2605	-0.030300
TCGA-44-2661-01A-01D-1103-02	chr6	135767001	135771000	4	-28.793980
TCGA-44-2661-01A-01D-1103-02	chr6	135771001	136001000	229	0.101437
TCGA-44-2661-01A-01D-1103-02	chr6	136001001	136010000	9	-2.571401
TCGA-44-2661-01A-01D-1103-02	chr6	136010001	136139000	129	-0.102898
TCGA-44-2661-01A-01D-1103-02	chr6	136139001	136143000	4	-28.704679
TCGA-44-2661-01A-01D-1103-02	chr6	136143001	139927000	3779	-0.058115
TCGA-44-2661-01A-01D-1103-02	chr6	139927001	141089000	1160	0.177183
TCGA-44-2661-01A-01D-1103-02	chr6	141089001	141093000	4	-27.916005
TCGA-44-2661-01A-01D-1103-02	chr6	141093001	141766000	662	0.219625
TCGA-44-2661-01A-01D-1103-02	chr6	141766001	141768000	2	-0.152396
TCGA-44-2661-01A-01D-1103-02	chr6	141768001	142004000	232	0.169399
TCGA-44-2661-01A-01D-1103-02	chr6	142004001	142005000	1	-28.827139
TCGA-44-2661-01A-01D-1103-02	chr6	142005001	142578000	568	0.021187
TCGA-44-2661-01A-01D-1103-02	chr6	142578001	142583000	5	-29.686352
TCGA-44-2661-01A-01D-1103-02	chr6	142583001	145856000	3262	-0.000276
TCGA-44-2661-01A-01D-1103-02	chr6	145856001	147795000	1938	0.039227
TCGA-44-2661-01A-01D-1103-02	chr6	147796001	147800000	3	-28.397461
TCGA-44-2661-01A-01D-1103-02	chr6	147800001	167088000	19140	-0.031790
TCGA-44-2661-01A-01D-1103-02	chr6	167088001	169356000	2148	0.031440
TCGA-44-2661-01A-01D-1103-02	chr6	169356001	169362000	6	-29.448273
TCGA-44-2661-01A-01D-1103-02	chr6	169362001	170612000	1222	0.046392
TCGA-44-2661-01A-01D-1103-02	chr7	35001	2531000	2431	-0.025694
TCGA-44-2661-01A-01D-1103-02	chr7	2531001	2538000	7	-2.767143
TCGA-44-2661-01A-01D-1103-02	chr7	2538001	2742000	203	-0.139188
TCGA-44-2661-01A-01D-1103-02	chr7	2742001	2749000	7	-2.034185
TCGA-44-2661-01A-01D-1103-02	chr7	2749001	7162000	4248	0.027991
TCGA-44-2661-01A-01D-1103-02	chr7	7162001	7165000	3	-29.151217
TCGA-44-2661-01A-01D-1103-02	chr7	7165001	8734000	1553	0.236271
TCGA-44-2661-01A-01D-1103-02	chr7	8734001	9395000	658	0.434044
TCGA-44-2661-01A-01D-1103-02	chr7	9395001	9404000	7	0.370259
TCGA-44-2661-01A-01D-1103-02	chr7	9404001	9448000	44	0.310007
TCGA-44-2661-01A-01D-1103-02	chr7	9448001	9510000	62	0.720140
TCGA-44-2661-01A-01D-1103-02	chr7	9510001	9513000	3	-29.164186
TCGA-44-2661-01A-01D-1103-02	chr7	9513001	14280000	4749	0.325279
TCGA-44-2661-01A-01D-1103-02	chr7	14280001	14287000	5	-28.172161
TCGA-44-2661-01A-01D-1103-02	chr7	14287001	14314000	27	0.016140
TCGA-44-2661-01A-01D-1103-02	chr7	14314001	14316000	2	-27.661175
TCGA-44-2661-01A-01D-1103-02	chr7	14318001	14345000	27	0.355555
TCGA-44-2661-01A-01D-1103-02	chr7	14345001	14347000	2	-28.046126
TCGA-44-2661-01A-01D-1103-02	chr7	14347001	14395000	48	0.394675
TCGA-44-2661-01A-01D-1103-02	chr7	14395001	14396000	1	-28.287892
TCGA-44-2661-01A-01D-1103-02	chr7	14396001	14605000	208	0.311991
TCGA-44-2661-01A-01D-1103-02	chr7	14605001	14606000	1	-28.555388
TCGA-44-2661-01A-01D-1103-02	chr7	14606001	14655000	46	0.783751
TCGA-44-2661-01A-01D-1103-02	chr7	14655001	15548000	883	0.321821
TCGA-44-2661-01A-01D-1103-02	chr7	15548001	15553000	4	-28.353616
TCGA-44-2661-01A-01D-1103-02	chr7	15553001	15941000	387	0.289042
TCGA-44-2661-01A-01D-1103-02	chr7	15941001	15951000	8	0.148594
TCGA-44-2661-01A-01D-1103-02	chr7	15951001	16376000	418	0.367895
TCGA-44-2661-01A-01D-1103-02	chr7	16376001	16384000	8	-1.369037
TCGA-44-2661-01A-01D-1103-02	chr7	16384001	17213000	825	0.254968
TCGA-44-2661-01A-01D-1103-02	chr7	17213001	17230000	17	-0.930544
TCGA-44-2661-01A-01D-1103-02	chr7	17230001	18135000	904	0.277544
TCGA-44-2661-01A-01D-1103-02	chr7	18136001	18138000	2	-28.563753
TCGA-44-2661-01A-01D-1103-02	chr7	18138001	19188000	1049	0.225108
TCGA-44-2661-01A-01D-1103-02	chr7	19188001	19199000	11	-1.377298
TCGA-44-2661-01A-01D-1103-02	chr7	19199001	19623000	422	0.535302
TCGA-44-2661-01A-01D-1103-02	chr7	19623001	19627000	4	-0.272108
TCGA-44-2661-01A-01D-1103-02	chr7	19627001	19687000	59	0.074056
TCGA-44-2661-01A-01D-1103-02	chr7	19687001	19877000	190	0.557519
TCGA-44-2661-01A-01D-1103-02	chr7	19877001	19880000	3	-1.394457
TCGA-44-2661-01A-01D-1103-02	chr7	19880001	19903000	23	-0.166458
TCGA-44-2661-01A-01D-1103-02	chr7	19903001	20275000	371	0.402424
TCGA-44-2661-01A-01D-1103-02	chr7	20275001	20285000	10	-0.640748
TCGA-44-2661-01A-01D-1103-02	chr7	20285001	22924000	2630	0.158254
TCGA-44-2661-01A-01D-1103-02	chr7	22924001	22931000	7	-28.807332
TCGA-44-2661-01A-01D-1103-02	chr7	22931001	23008000	77	0.171500
TCGA-44-2661-01A-01D-1103-02	chr7	23008001	23010000	2	-29.131845
TCGA-44-2661-01A-01D-1103-02	chr7	23010001	23850000	828	0.140844
TCGA-44-2661-01A-01D-1103-02	chr7	23850001	24100000	243	0.417145
TCGA-44-2661-01A-01D-1103-02	chr7	24100001	24102000	2	-29.272825
TCGA-44-2661-01A-01D-1103-02	chr7	24102001	25447000	1335	0.183421
TCGA-44-2661-01A-01D-1103-02	chr7	25447001	25451000	4	-29.031605
TCGA-44-2661-01A-01D-1103-02	chr7	25451001	29679000	4213	0.143289
TCGA-44-2661-01A-01D-1103-02	chr7	29679001	29680000	1	-28.874240
TCGA-44-2661-01A-01D-1103-02	chr7	29680001	29711000	31	-0.355179
TCGA-44-2661-01A-01D-1103-02	chr7	29711001	30414000	700	0.148708
TCGA-44-2661-01A-01D-1103-02	chr7	30414001	30420000	5	-1.604946
TCGA-44-2661-01A-01D-1103-02	chr7	30420001	32082000	1644	0.191300
TCGA-44-2661-01A-01D-1103-02	chr7	32082001	32091000	9	-0.870120
TCGA-44-2661-01A-01D-1103-02	chr7	32091001	33989000	1872	0.135382
TCGA-44-2661-01A-01D-1103-02	chr7	33989001	33995000	4	-28.707104
TCGA-44-2661-01A-01D-1103-02	chr7	33995001	34170000	175	0.071640
TCGA-44-2661-01A-01D-1103-02	chr7	34171001	34175000	4	-29.168408
TCGA-44-2661-01A-01D-1103-02	chr7	34175001	34198000	23	0.325814
TCGA-44-2661-01A-01D-1103-02	chr7	34198001	34206000	6	-27.121150
TCGA-44-2661-01A-01D-1103-02	chr7	34206001	35097000	877	0.056603
TCGA-44-2661-01A-01D-1103-02	chr7	35097001	35099000	2	-28.751539
TCGA-44-2661-01A-01D-1103-02	chr7	35099001	35126000	26	-0.703371
TCGA-44-2661-01A-01D-1103-02	chr7	35126001	35128000	2	1.468699
TCGA-44-2661-01A-01D-1103-02	chr7	35128001	35189000	61	-0.538691
TCGA-44-2661-01A-01D-1103-02	chr7	35189001	35193000	4	-29.320619
TCGA-44-2661-01A-01D-1103-02	chr7	35193001	39008000	3801	0.129567
TCGA-44-2661-01A-01D-1103-02	chr7	39009001	39013000	2	-28.959986
TCGA-44-2661-01A-01D-1103-02	chr7	39013001	39274000	260	0.216717
TCGA-44-2661-01A-01D-1103-02	chr7	39275001	39277000	2	-29.017699
TCGA-44-2661-01A-01D-1103-02	chr7	39277001	39785000	507	0.157554
TCGA-44-2661-01A-01D-1103-02	chr7	39785001	39799000	14	-1.242214
TCGA-44-2661-01A-01D-1103-02	chr7	39799001	39865000	65	0.165237
TCGA-44-2661-01A-01D-1103-02	chr7	39865001	39876000	11	-1.480302
TCGA-44-2661-01A-01D-1103-02	chr7	39876001	40369000	493	-0.022016
TCGA-44-2661-01A-01D-1103-02	chr7	40369001	43773000	3396	0.123164
TCGA-44-2661-01A-01D-1103-02	chr7	43773001	43779000	6	-2.946761
TCGA-44-2661-01A-01D-1103-02	chr7	43779001	43980000	201	-0.024136
TCGA-44-2661-01A-01D-1103-02	chr7	43980001	44051000	64	-1.179865
TCGA-44-2661-01A-01D-1103-02	chr7	44051001	45317000	1263	0.079620
TCGA-44-2661-01A-01D-1103-02	chr7	45317001	45322000	5	-1.352837
TCGA-44-2661-01A-01D-1103-02	chr7	45322001	45799000	476	0.151855
TCGA-44-2661-01A-01D-1103-02	chr7	45799001	45807000	8	-2.562137
TCGA-44-2661-01A-01D-1103-02	chr7	45807001	49113000	3284	0.157104
TCGA-44-2661-01A-01D-1103-02	chr7	49113001	49118000	5	-1.420341
TCGA-44-2661-01A-01D-1103-02	chr7	49118001	50569000	1444	0.260504
TCGA-44-2661-01A-01D-1103-02	chr7	50569001	50577000	8	-1.555278
TCGA-44-2661-01A-01D-1103-02	chr7	50577001	54043000	3451	0.100319
TCGA-44-2661-01A-01D-1103-02	chr7	54043001	54047000	4	-0.581977
TCGA-44-2661-01A-01D-1103-02	chr7	54047001	54399000	329	-0.059547
TCGA-44-2661-01A-01D-1103-02	chr7	54399001	56309000	1894	0.127336
TCGA-44-2661-01A-01D-1103-02	chr7	56309001	56427000	111	-0.764068
TCGA-44-2661-01A-01D-1103-02	chr7	56427001	56505000	78	0.303418
TCGA-44-2661-01A-01D-1103-02	chr7	56505001	56512000	7	-1.802731
TCGA-44-2661-01A-01D-1103-02	chr7	56512001	56762000	238	0.191278
TCGA-44-2661-01A-01D-1103-02	chr7	56762001	57114000	129	-1.151354
TCGA-44-2661-01A-01D-1103-02	chr7	57114001	57687000	540	0.081464
TCGA-44-2661-01A-01D-1103-02	chr7	57687001	57693000	6	0.079726
TCGA-44-2661-01A-01D-1103-02	chr7	57693001	57715000	22	-0.322911
TCGA-44-2661-01A-01D-1103-02	chr7	57715001	57717000	2	-28.410468
TCGA-44-2661-01A-01D-1103-02	chr7	57717001	57719000	2	-0.129465
TCGA-44-2661-01A-01D-1103-02	chr7	57719001	57723000	4	-29.674049
TCGA-44-2661-01A-01D-1103-02	chr7	57723001	57879000	129	-0.035435
TCGA-44-2661-01A-01D-1103-02	chr7	57879001	57943000	63	2.510077
TCGA-44-2661-01A-01D-1103-02	chr7	57943001	57946000	3	-26.648364
TCGA-44-2661-01A-01D-1103-02	chr7	57946001	57965000	19	2.228846
TCGA-44-2661-01A-01D-1103-02	chr7	57965001	57966000	1	-27.293760
TCGA-44-2661-01A-01D-1103-02	chr7	57966001	58032000	64	2.248384
TCGA-44-2661-01A-01D-1103-02	chr7	58032001	58081000	49	-0.558208
TCGA-44-2661-01A-01D-1103-02	chr7	58081001	58082000	1	-29.329837
TCGA-44-2661-01A-01D-1103-02	chr7	58082001	60996000	124	-0.671306
TCGA-44-2661-01A-01D-1103-02	chr7	60996001	60999000	3	-28.828559
TCGA-44-2661-01A-01D-1103-02	chr7	60999001	61006000	7	-0.753392
TCGA-44-2661-01A-01D-1103-02	chr7	61006001	61009000	3	-29.094045
TCGA-44-2661-01A-01D-1103-02	chr7	61009001	61292000	106	-0.169224
TCGA-44-2661-01A-01D-1103-02	chr7	61378001	61481000	3	-26.461292
TCGA-44-2661-01A-01D-1103-02	chr7	61725001	61749000	19	1.357261
TCGA-44-2661-01A-01D-1103-02	chr7	61749001	61750000	1	-27.010444
TCGA-44-2661-01A-01D-1103-02	chr7	61750001	62204000	208	2.007168
TCGA-44-2661-01A-01D-1103-02	chr7	62204001	62213000	7	0.209944
TCGA-44-2661-01A-01D-1103-02	chr7	62213001	62230000	5	2.656168
TCGA-44-2661-01A-01D-1103-02	chr7	62230001	62231000	1	-26.562438
TCGA-44-2661-01A-01D-1103-02	chr7	62231001	62257000	26	1.062221
TCGA-44-2661-01A-01D-1103-02	chr7	62257001	62359000	86	-0.763072
TCGA-44-2661-01A-01D-1103-02	chr7	62359001	62360000	1	-29.209852
TCGA-44-2661-01A-01D-1103-02	chr7	62376001	62444000	68	-1.064007
TCGA-44-2661-01A-01D-1103-02	chr7	62444001	62446000	2	-0.904665
TCGA-44-2661-01A-01D-1103-02	chr7	62446001	62993000	480	2.160301
TCGA-44-2661-01A-01D-1103-02	chr7	62993001	63269000	269	-0.000291
TCGA-44-2661-01A-01D-1103-02	chr7	63269001	63291000	21	-1.768742
TCGA-44-2661-01A-01D-1103-02	chr7	63365001	63703000	84	-0.668563
