GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	63650659	63662559	9	-0.868
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	63665430	71902850	5181	-0.0019
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	71903417	71906418	4	-2.1672
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	71906467	112839934	28413	-0.0024
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	112847646	113115032	145	-0.2343
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	113119385	113603595	270	-0.0553
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	113604282	114062415	126	-0.1861
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	114071975	114221858	79	0.0066
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	114221983	114248887	11	-0.4029
644d73a4-3e81-4733-bf8d-95befb54e4e6	13	114258503	114342922	39	-0.023
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	18239283	19951992	164	0.4162
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	19952080	104062047	54237	0.0029
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	104064614	105824429	526	-0.1215
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	105824509	106346129	172	0.0128
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	106360014	106365807	4	1.0876
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	106369985	106423925	28	-0.0102
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	106425447	106462183	47	-2.6116
644d73a4-3e81-4733-bf8d-95befb54e4e6	14	106462724	106877229	195	-0.0804
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	19811075	22299523	206	0.1123
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	22385639	23923533	718	-0.0492
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	23931608	24424598	275	0.0567
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	24429604	24473026	33	-1.859
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	24473449	24485848	4	-0.4439
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	24486725	28922530	2793	-0.0143
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	28924365	30156392	800	-0.1069
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	30157841	44931456	8883	-0.0029
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	44933059	44942884	7	-0.869
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	44946546	47221056	1374	-0.0012
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	47226610	47227348	5	-1.4733
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	47227357	76586021	18796	0.0058
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	76598900	76602857	14	0.57
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	76603003	76603434	8	1.0186
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	76609838	93060633	10888	0.003
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	93061041	93064933	3	-0.8821
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	93069695	93720414	620	-0.089
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	93727011	93728045	2	-1.1203
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	93728475	99922039	4541	0.006
644d73a4-3e81-4733-bf8d-95befb54e4e6	15	99925090	101928837	1551	-0.0949
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	10777	41192	11	0.0942
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	44808	1517534	476	-0.2246
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	1518464	17558751	11878	-0.0173
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	17559001	17559626	2	-2.0422
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	17559865	27792430	6057	0.0045
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	27792553	27831860	53	-0.3275
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	27831950	53424105	6414	-0.0072
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	53435475	53435551	2	1.8902
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	53435895	55782793	2035	-0.0007
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	55788057	55788532	3	-1.2187
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	55808442	56726527	584	0.0055
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	56727061	56731872	6	0.9488
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	56732919	78337711	13689	-0.0012
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	78338543	78350868	17	-2.643
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	78351104	83858402	6232	-0.0133
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	83858691	84949897	947	-0.1445
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	84950004	88330665	2693	-0.0484
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	88334407	89772682	564	-0.2278
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	89772898	89799635	9	-3.083
644d73a4-3e81-4733-bf8d-95befb54e4e6	16	89802066	90096867	164	-0.2016
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	150733	1033611	477	-0.1794
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	1033696	1037830	3	-1.8203
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	1042324	1319840	88	-0.1836
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	1319960	18452078	10826	-0.0179
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	18455632	18473964	10	-2.3238
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	18477080	18561907	16	-1.2572
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	18565883	19594577	360	-0.0098
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	19596423	19635445	30	-0.8491
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	19639849	19845791	148	-0.051
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	19846204	33677294	4501	0.0088
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	33677500	36514765	1897	-0.0466
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	36515878	36524497	4	-1.1356
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	36524512	41265456	2450	-0.0071
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	41266762	41267053	10	1.9595
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	41267068	41273905	10	0.6214
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	41273921	41274198	3	2.7927
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	41274279	45618011	2164	-0.0026
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	45626448	46011571	274	-0.1847
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	46017091	46085732	57	-0.0236
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	46088437	46284997	123	0.8387
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	46286804	46732442	32	-0.1495
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	46733528	57610128	6967	0.0019
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	57610972	57611632	2	-1.6422
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	57614632	73092126	9300	0.0081
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	73092361	73094130	2	-1.7703
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	73094161	73781434	472	-0.0056
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	73782345	74684398	589	-0.1446
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	74684915	82442879	3828	-0.0433
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	82443018	82453586	3	1.3191
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	82458038	82959812	296	-0.0214
644d73a4-3e81-4733-bf8d-95befb54e4e6	17	82962720	83091923	61	-0.273
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	48133	122470	13	-0.1802
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	136240	42461456	23998	0.0011
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	42464143	42477802	30	-0.5599
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	42478430	66054343	16249	0.0045
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	66060256	66065592	16	0.4931
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	66065631	73717716	5684	0.0035
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	73718226	79342707	4301	-0.0375
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	79347934	80047764	314	-0.2216
644d73a4-3e81-4733-bf8d-95befb54e4e6	18	80048289	80257174	123	-0.0682
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	90910	896244	170	-0.1587
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	896499	939697	10	-0.7897
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	939777	1934344	245	-0.0981
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	1939741	4449811	751	-0.0245
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	4450391	4570568	24	-0.4673
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	4570783	35358420	15494	-0.0003
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	35364451	35370946	21	-2.1135
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	35375842	54997337	10168	-0.0104
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	54997939	54998320	2	-2.6899
644d73a4-3e81-4733-bf8d-95befb54e4e6	19	54998497	58586487	2202	-0.017
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	80664	1571811	1182	-0.0383
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	1576544	1580353	21	-0.9098
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	1580934	1613247	41	1.8467
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	1617300	57009990	36124	-0.0008
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	57011758	57012392	2	-1.7115
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	57019630	63077653	4511	-0.0291
644d73a4-3e81-4733-bf8d-95befb54e4e6	20	63080185	64324800	483	-0.2254
644d73a4-3e81-4733-bf8d-95befb54e4e6	21	10354168	13112100	107	0.2434
644d73a4-3e81-4733-bf8d-95befb54e4e6	21	13160062	45227667	22914	-0.0053
644d73a4-3e81-4733-bf8d-95befb54e4e6	21	45229407	45561461	171	-0.3187
644d73a4-3e81-4733-bf8d-95befb54e4e6	21	45562557	46677045	666	-0.0634
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	15294547	15315221	2	1.6491
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	15324751	15484302	9	-0.3566
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	15570064	15771752	19	0.442
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	15772152	18783014	1106	-0.0036
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	18818348	19215584	184	-0.1583
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	19215843	19585649	234	-0.0265
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	19586206	21711229	1235	-0.1739
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	21714228	25790631	2919	-0.0573
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	25790643	35458582	7441	0.0005
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	35458809	48833817	8859	-0.034
644d73a4-3e81-4733-bf8d-95befb54e4e6	22	48846566	50796027	1240	-0.233
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	251810	2747168	93	-0.9333
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	2748312	3227524	332	-0.0443
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	3228510	54514721	30918	0.0227
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	54515011	90632838	15123	-0.0013
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	90634991	90681672	16	-0.8218
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	90683805	126799266	19633	0.0074
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	126804907	126832707	18	-0.8554
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	126833715	127009714	87	0.0415
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	127010508	127211734	108	-1.0438
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	127219549	147765687	12236	0.0182
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	147765710	147767162	12	-0.6326
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	147767376	148292982	329	0.0073
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	148293293	148808216	342	0.1191
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	148808995	154328209	3166	0.0043
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	154329810	154382366	54	-0.4081
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	154382547	155699647	514	0.0355
644d73a4-3e81-4733-bf8d-95befb54e4e6	X	155699837	155952689	19	-0.6454
644d73a4-3e81-4733-bf8d-95befb54e4e6	Y	2782397	6249869	784	-2.6029
644d73a4-3e81-4733-bf8d-95befb54e4e6	Y	6252391	23586854	5662	-3.1399
644d73a4-3e81-4733-bf8d-95befb54e4e6	Y	23784615	56872112	192	-2.606
