GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	89847184	93727895	2636	0.0056
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	93729441	93729879	2	-1.3706
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	93730568	93964792	173	-0.0284
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	93964894	93968422	7	-0.8842
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	93971294	101723653	5874	0.0007
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	101727129	101727233	4	2.1818
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	101727481	120296348	12579	0.004
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	120299321	120299812	2	-1.4782
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	11	120300206	135074876	11147	0.0021
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	51460	760097	420	0.0137
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	760112	764863	15	-0.9794
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	766188	9481274	5742	0.0053
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	9485313	9575696	23	-2.0921
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	9582373	11062773	1035	-0.0002
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	11064250	11099275	13	0.9094
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	11104230	33141611	15536	0.0079
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	33141653	33154440	31	0.3352
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	33155426	33233822	45	0.0662
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	33235894	33242207	4	-0.9535
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	33242483	45506042	5538	0.0151
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	45510655	45515754	4	1.4817
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	45519509	90089573	27246	0.002
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	90097892	90098297	7	-1.2759
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	90099780	127091148	24651	0.0052
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	127100821	127101309	6	-0.9011
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	12	127101484	133201603	4548	0.0209
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	18452809	23568728	3262	0.0079
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	23574154	23582625	2	-1.3235
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	23582626	38478674	10939	0.0042
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	38483435	38483919	2	1.7193
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	38490920	43013578	3211	-0.0013
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	43025412	43033979	7	1.0589
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	43036518	57176962	8606	0.0089
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	57184136	57204246	34	-2.4167
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	57215580	66496910	5534	0.0046
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	66498944	66499524	2	-1.3263
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	66502624	71902850	3460	0.0111
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	71903417	71906418	4	1.1394
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	71906467	89144414	11232	0.002
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	89144598	89187161	23	-0.7566
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	89193701	106730287	12569	0.0077
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	106731890	106732362	2	1.4069
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	13	106732887	114342922	5273	0.0113
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	18239283	19185951	39	0.1019
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	19197351	19380699	12	-0.9963
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	19383592	19955213	116	-0.4356
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	19956767	21936500	1370	0.0205
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	21937218	22565373	553	0.1797
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	22567210	37083739	9241	0.002
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	37083955	37084058	2	-1.8003
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	37087152	41139155	2432	0.0034
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	41141293	41168226	11	0.5286
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	41168612	54082145	7907	0.0087
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	54082788	54083979	2	-1.3555
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	54085710	57639099	2515	-0.0049
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	57639486	57644751	2	-1.3551
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	57648778	65263803	4918	-0.0015
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	65267773	65275718	10	0.6976
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	65282412	73534419	5119	-0.0054
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	73540003	73546628	4	-2.0628
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	73550104	98806902	17221	-0.002
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	98808408	98810133	2	-1.4575
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	98810381	105544971	3434	0.0051
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	105563300	105636696	11	-0.8163
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	105650524	106321086	218	0.0132
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	106340102	106365807	11	-1.2003
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	14	106369985	106877229	270	0.0537
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	19811075	20376311	95	-0.0089
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	20380735	20988347	61	0.3658
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	21005443	21266108	13	0.965
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	21266481	22299523	37	0.2821
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	22385639	24240681	922	-0.0018
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	24247869	24258119	4	-1.3556
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	24258513	32179735	4779	0.0129
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	32212063	32484010	24	-0.6914
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	32491973	34434988	1500	-0.0073
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	34435421	34526116	60	0.6216
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	34570058	38155336	2499	-0.0151
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	38157540	38199409	36	-0.9717
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	38201874	56498657	11114	-0.0067
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	56498682	56508779	21	-0.6089
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	56509425	70169671	9285	-0.0036
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	70170326	70170613	2	-1.6871
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	70178924	76586021	3469	-0.0042
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	76598900	76603434	22	0.9168
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	76609838	83871293	4411	-0.0102
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	83871411	83883869	15	-0.5077
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	15	83884195	101928837	13189	0.0069
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	10777	7013774	4386	0.0021
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	7013996	7031961	37	-1.014
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	7033036	14885112	6694	0.0024
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	14887120	15022400	54	-0.5793
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	15031584	55761136	15770	0.0028
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	55762477	55782734	18	-0.6476
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	55782793	55808442	5	-0.1294
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	55808470	55824881	12	0.4645
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	55834527	78337711	14268	-0.0016
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	78338543	78347366	14	1.235
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	78349243	88076816	9784	0.0052
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	88080057	88081232	3	-1.7183
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	16	88081785	90096867	836	0.0386
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	150733	16786555	10480	0.0084
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	16798212	16819487	6	-0.9577
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	16834846	18455632	911	-0.0021
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	18455635	18561907	25	0.8447
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	18565883	41258395	9394	0.0072
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	41262120	41274198	26	0.7639
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	41274279	46124022	2528	0.0136
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	46124072	46284643	95	-0.3586
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	46284997	46446360	6	0.6204
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	17	46569894	83091923	21579	-0.0022
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	48133	122470	13	-0.5695
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	136240	2240220	1593	0.0177
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	2255124	2258785	2	-1.6139
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	2259061	12179113	7268	0.0007
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	12181351	12244141	17	-0.432
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	12244221	37390244	11726	0.0016
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	37390996	37396623	5	-1.0656
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	37399997	69076108	21914	-0.002
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	69078869	69086089	38	-0.9731
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	69090459	71421456	1604	0.0017
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	71424091	71425059	2	-1.8257
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	18	71425397	80257174	6570	0.0189
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	90910	5510228	1593	-0.0089
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	5510569	5510642	2	-2.2104
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	5510689	35358420	15114	0.0024
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	35364451	35370268	17	0.6429
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	35370747	54801157	10080	0.0084
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	54801545	54802362	2	-1.3936
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	19	54802832	58586487	2306	0.0101
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	20	80664	1601561	1240	0.0235
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	20	1609611	1613247	5	-1.6464
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	20	1617300	64324800	41147	0.0019
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	21	10354168	17586151	2759	0.0113
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	21	17592982	17608474	15	-0.571
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	21	17609463	46677045	21096	0.0075
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	15294547	15570064	12	0.1302
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	15583346	15737995	14	-1.4835
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	15738476	16412132	17	-0.4285
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	16413364	25265731	5172	0.0221
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	25268018	25522742	285	-0.8526
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	25526375	29474269	3226	-0.0041
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	29474323	29474386	3	0.962
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	29485712	38967614	6513	-0.0033
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	38967679	38979302	23	-0.6932
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	22	38993700	50796027	8014	-0.0044
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	251810	99913640	51633	0.0088
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	99913884	99915872	3	-3.6546
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	99916581	112293714	6419	0.0118
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	112293726	112294695	2	-2.1645
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	112294698	117852430	3204	0.0073
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	117855094	117860383	4	-1.9731
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	117860418	140647451	12962	0.008
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	140647774	140648448	3	-3.1928
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	X	140653398	155952689	9312	0.0131
75403dfd-e1b7-4aca-a6d0-fab2adf75aea	Y	2782397	56872112	6640	-1.0169
