GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BA-6871-01A-11D-A853-36	chr2	101026001	102479000	1449	0.144589
TCGA-BA-6871-01A-11D-A853-36	chr2	102479001	102577000	92	0.139736
TCGA-BA-6871-01A-11D-A853-36	chr2	102577001	103161000	584	0.120866
TCGA-BA-6871-01A-11D-A853-36	chr2	103161001	104573000	1411	0.060041
TCGA-BA-6871-01A-11D-A853-36	chr2	104573001	105179000	604	0.087789
TCGA-BA-6871-01A-11D-A853-36	chr2	105179001	105395000	213	0.119644
TCGA-BA-6871-01A-11D-A853-36	chr2	105395001	106770000	1283	0.113796
TCGA-BA-6871-01A-11D-A853-36	chr2	106770001	107540000	770	0.081509
TCGA-BA-6871-01A-11D-A853-36	chr2	107540001	108103000	492	0.118932
TCGA-BA-6871-01A-11D-A853-36	chr2	108103001	108298000	195	0.133267
TCGA-BA-6871-01A-11D-A853-36	chr2	108298001	108330000	32	0.135864
TCGA-BA-6871-01A-11D-A853-36	chr2	108330001	108415000	85	0.167707
TCGA-BA-6871-01A-11D-A853-36	chr2	108416001	109084000	649	0.165887
TCGA-BA-6871-01A-11D-A853-36	chr2	109084001	110226000	788	0.116801
TCGA-BA-6871-01A-11D-A853-36	chr2	110226001	111679000	802	0.174562
TCGA-BA-6871-01A-11D-A853-36	chr2	111679001	113290000	1455	0.179852
TCGA-BA-6871-01A-11D-A853-36	chr2	113290001	113411000	119	0.194798
TCGA-BA-6871-01A-11D-A853-36	chr2	113412001	114806000	1279	0.146706
TCGA-BA-6871-01A-11D-A853-36	chr2	114806001	114927000	121	0.103287
TCGA-BA-6871-01A-11D-A853-36	chr2	114927001	115650000	719	0.074129
TCGA-BA-6871-01A-11D-A853-36	chr2	115650001	117108000	1449	0.058479
TCGA-BA-6871-01A-11D-A853-36	chr2	117108001	118588000	1455	0.096249
TCGA-BA-6871-01A-11D-A853-36	chr2	118588001	119085000	492	0.130781
TCGA-BA-6871-01A-11D-A853-36	chr2	119085001	119566000	479	0.160173
TCGA-BA-6871-01A-11D-A853-36	chr2	119566001	121334000	1762	0.123640
TCGA-BA-6871-01A-11D-A853-36	chr2	121334001	122630000	1286	0.163846
TCGA-BA-6871-01A-11D-A853-36	chr2	122630001	123683000	1050	0.098456
TCGA-BA-6871-01A-11D-A853-36	chr2	123683001	126008000	2289	0.040973
TCGA-BA-6871-01A-11D-A853-36	chr2	126008001	126573000	560	0.071425
TCGA-BA-6871-01A-11D-A853-36	chr2	126573001	126584000	11	0.111046
TCGA-BA-6871-01A-11D-A853-36	chr2	126584001	126644000	60	0.095031
TCGA-BA-6871-01A-11D-A853-36	chr2	126644001	126809000	165	0.101004
TCGA-BA-6871-01A-11D-A853-36	chr2	126809001	127174000	361	0.144145
TCGA-BA-6871-01A-11D-A853-36	chr2	127174001	128735000	1555	0.157384
TCGA-BA-6871-01A-11D-A853-36	chr2	128735001	129931000	1180	0.107192
TCGA-BA-6871-01A-11D-A853-36	chr2	129931001	131574000	1216	0.153175
TCGA-BA-6871-01A-11D-A853-36	chr2	131574001	131939000	346	0.140193
TCGA-BA-6871-01A-11D-A853-36	chr2	131939001	133044000	1099	0.128930
TCGA-BA-6871-01A-11D-A853-36	chr2	133044001	133774000	722	0.189837
TCGA-BA-6871-01A-11D-A853-36	chr2	133774001	134176000	397	0.496264
TCGA-BA-6871-01A-11D-A853-36	chr2	134176001	134206000	30	0.499152
TCGA-BA-6871-01A-11D-A853-36	chr2	134206001	134397000	187	0.488604
TCGA-BA-6871-01A-11D-A853-36	chr2	134397001	134762000	358	0.106119
TCGA-BA-6871-01A-11D-A853-36	chr2	134762001	135875000	1110	0.148887
TCGA-BA-6871-01A-11D-A853-36	chr2	135875001	136510000	633	0.179072
TCGA-BA-6871-01A-11D-A853-36	chr2	136510001	137142000	631	0.115380
TCGA-BA-6871-01A-11D-A853-36	chr2	137142001	137966000	818	0.090857
TCGA-BA-6871-01A-11D-A853-36	chr2	137966001	139246000	1278	0.090007
TCGA-BA-6871-01A-11D-A853-36	chr2	139246001	139716000	469	0.044245
TCGA-BA-6871-01A-11D-A853-36	chr2	139716001	139883000	166	0.082284
TCGA-BA-6871-01A-11D-A853-36	chr2	139883001	139952000	69	0.378385
TCGA-BA-6871-01A-11D-A853-36	chr2	139952001	156427000	16338	-0.317354
TCGA-BA-6871-01A-11D-A853-36	chr2	156427001	208780000	51975	-0.286811
TCGA-BA-6871-01A-11D-A853-36	chr2	208780001	227712000	18830	-0.320894
TCGA-BA-6871-01A-11D-A853-36	chr2	227712001	227734000	22	0.265644
TCGA-BA-6871-01A-11D-A853-36	chr2	227734001	231823000	4066	-0.309672
TCGA-BA-6871-01A-11D-A853-36	chr2	231825001	231849000	8	-1.834614
TCGA-BA-6871-01A-11D-A853-36	chr2	231849001	242159000	10160	-0.287267
TCGA-BA-6871-01A-11D-A853-36	chr3	12001	2353000	2317	-0.362688
TCGA-BA-6871-01A-11D-A853-36	chr3	2353001	2909000	554	-0.380117
TCGA-BA-6871-01A-11D-A853-36	chr3	2909001	3487000	575	-0.351606
TCGA-BA-6871-01A-11D-A853-36	chr3	3487001	4261000	756	-0.309645
TCGA-BA-6871-01A-11D-A853-36	chr3	4261001	5844000	1576	-0.254286
TCGA-BA-6871-01A-11D-A853-36	chr3	5844001	5892000	48	-0.303007
TCGA-BA-6871-01A-11D-A853-36	chr3	5892001	7092000	1195	-0.340273
TCGA-BA-6871-01A-11D-A853-36	chr3	7092001	7110000	17	-0.326957
TCGA-BA-6871-01A-11D-A853-36	chr3	7110001	7561000	450	-0.354385
TCGA-BA-6871-01A-11D-A853-36	chr3	7561001	7646000	85	-0.349675
TCGA-BA-6871-01A-11D-A853-36	chr3	7646001	7837000	191	-0.362974
TCGA-BA-6871-01A-11D-A853-36	chr3	7837001	8363000	523	-0.326640
TCGA-BA-6871-01A-11D-A853-36	chr3	8363001	8678000	309	-0.282165
TCGA-BA-6871-01A-11D-A853-36	chr3	8678001	8687000	9	-3.224288
TCGA-BA-6871-01A-11D-A853-36	chr3	8687001	9051000	362	-0.272783
TCGA-BA-6871-01A-11D-A853-36	chr3	9051001	9078000	27	-0.246312
TCGA-BA-6871-01A-11D-A853-36	chr3	9078001	9920000	842	-0.269210
TCGA-BA-6871-01A-11D-A853-36	chr3	9920001	10840000	919	-0.282875
TCGA-BA-6871-01A-11D-A853-36	chr3	10840001	11183000	343	-0.306645
TCGA-BA-6871-01A-11D-A853-36	chr3	11183001	11915000	730	-0.269682
TCGA-BA-6871-01A-11D-A853-36	chr3	11915001	11980000	63	-0.307512
TCGA-BA-6871-01A-11D-A853-36	chr3	11980001	12575000	589	-0.294158
TCGA-BA-6871-01A-11D-A853-36	chr3	12575001	12701000	126	-0.305768
TCGA-BA-6871-01A-11D-A853-36	chr3	12701001	13076000	375	-0.281254
TCGA-BA-6871-01A-11D-A853-36	chr3	13076001	13365000	289	-0.257697
TCGA-BA-6871-01A-11D-A853-36	chr3	13365001	13570000	205	-0.270449
TCGA-BA-6871-01A-11D-A853-36	chr3	13570001	13618000	48	-0.283689
TCGA-BA-6871-01A-11D-A853-36	chr3	13618001	13817000	199	-0.270252
TCGA-BA-6871-01A-11D-A853-36	chr3	13817001	14109000	291	-0.293916
TCGA-BA-6871-01A-11D-A853-36	chr3	14109001	14297000	188	-0.295225
TCGA-BA-6871-01A-11D-A853-36	chr3	14297001	14325000	28	-0.287052
TCGA-BA-6871-01A-11D-A853-36	chr3	14325001	15131000	805	-0.271260
TCGA-BA-6871-01A-11D-A853-36	chr3	15131001	15489000	356	-0.247248
TCGA-BA-6871-01A-11D-A853-36	chr3	15489001	15956000	466	-0.254403
TCGA-BA-6871-01A-11D-A853-36	chr3	15956001	16420000	461	-0.277528
TCGA-BA-6871-01A-11D-A853-36	chr3	16420001	16483000	63	-0.234024
TCGA-BA-6871-01A-11D-A853-36	chr3	16483001	17432000	946	-0.258608
TCGA-BA-6871-01A-11D-A853-36	chr3	17432001	17637000	205	-0.170256
TCGA-BA-6871-01A-11D-A853-36	chr3	17637001	18023000	382	0.182931
TCGA-BA-6871-01A-11D-A853-36	chr3	18023001	18618000	591	-0.245249
TCGA-BA-6871-01A-11D-A853-36	chr3	18618001	18788000	170	-0.260352
TCGA-BA-6871-01A-11D-A853-36	chr3	18788001	18942000	149	-0.222196
TCGA-BA-6871-01A-11D-A853-36	chr3	18942001	19349000	404	-0.280727
TCGA-BA-6871-01A-11D-A853-36	chr3	19349001	21544000	2185	-0.330520
TCGA-BA-6871-01A-11D-A853-36	chr3	21544001	21827000	283	-0.352759
TCGA-BA-6871-01A-11D-A853-36	chr3	21827001	22162000	325	-0.348547
TCGA-BA-6871-01A-11D-A853-36	chr3	22162001	22316000	154	-0.347894
TCGA-BA-6871-01A-11D-A853-36	chr3	22316001	22364000	48	-0.344899
TCGA-BA-6871-01A-11D-A853-36	chr3	22364001	22927000	559	-0.343190
TCGA-BA-6871-01A-11D-A853-36	chr3	22927001	23465000	538	-0.306489
TCGA-BA-6871-01A-11D-A853-36	chr3	23465001	23744000	279	-0.286406
TCGA-BA-6871-01A-11D-A853-36	chr3	23744001	23767000	23	-0.265936
TCGA-BA-6871-01A-11D-A853-36	chr3	23767001	25104000	1330	-0.251953
TCGA-BA-6871-01A-11D-A853-36	chr3	25104001	25689000	584	-0.247685
TCGA-BA-6871-01A-11D-A853-36	chr3	25689001	25933000	244	-0.289081
TCGA-BA-6871-01A-11D-A853-36	chr3	25933001	26505000	560	-0.324319
TCGA-BA-6871-01A-11D-A853-36	chr3	26505001	26996000	489	-0.334279
TCGA-BA-6871-01A-11D-A853-36	chr3	26996001	28307000	1306	-0.299091
TCGA-BA-6871-01A-11D-A853-36	chr3	28307001	28605000	288	-0.324960
TCGA-BA-6871-01A-11D-A853-36	chr3	28605001	29177000	569	-0.295890
TCGA-BA-6871-01A-11D-A853-36	chr3	29177001	30682000	1504	-0.273145
TCGA-BA-6871-01A-11D-A853-36	chr3	30682001	30793000	111	-0.295571
TCGA-BA-6871-01A-11D-A853-36	chr3	30793001	31353000	560	-0.319294
TCGA-BA-6871-01A-11D-A853-36	chr3	31353001	33493000	2131	-0.294961
TCGA-BA-6871-01A-11D-A853-36	chr3	33493001	34501000	999	-0.302682
TCGA-BA-6871-01A-11D-A853-36	chr3	34501001	36438000	1927	-0.353396
TCGA-BA-6871-01A-11D-A853-36	chr3	36438001	36924000	485	-0.307037
TCGA-BA-6871-01A-11D-A853-36	chr3	36924001	38565000	1636	-0.281993
TCGA-BA-6871-01A-11D-A853-36	chr3	38565001	41653000	3075	-0.324565
TCGA-BA-6871-01A-11D-A853-36	chr3	41653001	41763000	110	-0.301936
TCGA-BA-6871-01A-11D-A853-36	chr3	41763001	42359000	593	-0.303142
TCGA-BA-6871-01A-11D-A853-36	chr3	42359001	43256000	889	-0.289148
TCGA-BA-6871-01A-11D-A853-36	chr3	43256001	44710000	1451	-0.331291
TCGA-BA-6871-01A-11D-A853-36	chr3	44710001	45354000	643	-0.286474
TCGA-BA-6871-01A-11D-A853-36	chr3	45354001	45689000	334	-0.277973
TCGA-BA-6871-01A-11D-A853-36	chr3	45689001	54367000	8637	-0.266735
TCGA-BA-6871-01A-11D-A853-36	chr3	54367001	54975000	602	-0.308403
TCGA-BA-6871-01A-11D-A853-36	chr3	54975001	55315000	333	-0.283594
TCGA-BA-6871-01A-11D-A853-36	chr3	55315001	56415000	1100	-0.253267
TCGA-BA-6871-01A-11D-A853-36	chr3	56415001	59200000	2771	-0.271231
TCGA-BA-6871-01A-11D-A853-36	chr3	59200001	59254000	54	-0.322318
TCGA-BA-6871-01A-11D-A853-36	chr3	59254001	60032000	777	-0.327065
TCGA-BA-6871-01A-11D-A853-36	chr3	60032001	60096000	64	-0.354178
TCGA-BA-6871-01A-11D-A853-36	chr3	60096001	61072000	975	-0.348776
TCGA-BA-6871-01A-11D-A853-36	chr3	61072001	62673000	1599	-0.331900
TCGA-BA-6871-01A-11D-A853-36	chr3	62673001	62696000	23	-0.343015
TCGA-BA-6871-01A-11D-A853-36	chr3	62696001	63286000	571	-0.331006
TCGA-BA-6871-01A-11D-A853-36	chr3	63286001	63785000	493	-0.297437
TCGA-BA-6871-01A-11D-A853-36	chr3	63785001	66460000	2664	-0.278392
TCGA-BA-6871-01A-11D-A853-36	chr3	66460001	66736000	275	-0.238635
TCGA-BA-6871-01A-11D-A853-36	chr3	66736001	67380000	643	-0.272666
TCGA-BA-6871-01A-11D-A853-36	chr3	67380001	68288000	903	-0.337225
TCGA-BA-6871-01A-11D-A853-36	chr3	68288001	69233000	931	-0.289242
TCGA-BA-6871-01A-11D-A853-36	chr3	69233001	70176000	943	-0.271671
TCGA-BA-6871-01A-11D-A853-36	chr3	70176001	70260000	84	-0.289955
TCGA-BA-6871-01A-11D-A853-36	chr3	70260001	70566000	305	-0.306680
TCGA-BA-6871-01A-11D-A853-36	chr3	70566001	73612000	3043	-0.300669
TCGA-BA-6871-01A-11D-A853-36	chr3	73612001	73791000	179	-0.327005
TCGA-BA-6871-01A-11D-A853-36	chr3	73791001	74070000	279	-0.328876
TCGA-BA-6871-01A-11D-A853-36	chr3	74070001	74283000	213	-0.361788
TCGA-BA-6871-01A-11D-A853-36	chr3	74283001	75197000	906	-0.362741
TCGA-BA-6871-01A-11D-A853-36	chr3	75197001	75282000	85	-0.325168
TCGA-BA-6871-01A-11D-A853-36	chr3	75282001	75327000	45	-0.379489
TCGA-BA-6871-01A-11D-A853-36	chr3	75327001	75375000	48	-0.348274
TCGA-BA-6871-01A-11D-A853-36	chr3	75375001	75686000	285	-0.503641
TCGA-BA-6871-01A-11D-A853-36	chr3	75686001	76444000	757	-0.354892
TCGA-BA-6871-01A-11D-A853-36	chr3	76444001	76703000	259	-0.323004
TCGA-BA-6871-01A-11D-A853-36	chr3	76703001	77459000	753	-0.287362
TCGA-BA-6871-01A-11D-A853-36	chr3	77459001	77637000	178	-0.251964
TCGA-BA-6871-01A-11D-A853-36	chr3	77637001	78290000	648	-0.294049
TCGA-BA-6871-01A-11D-A853-36	chr3	78290001	79548000	1247	-0.240091
TCGA-BA-6871-01A-11D-A853-36	chr3	79548001	79634000	86	-0.267884
TCGA-BA-6871-01A-11D-A853-36	chr3	79634001	79813000	179	-0.266834
TCGA-BA-6871-01A-11D-A853-36	chr3	79813001	81973000	2146	-0.331961
TCGA-BA-6871-01A-11D-A853-36	chr3	81973001	83878000	1893	-0.335704
TCGA-BA-6871-01A-11D-A853-36	chr3	83878001	85859000	1978	-0.354754
TCGA-BA-6871-01A-11D-A853-36	chr3	85859001	88825000	2957	-0.329297
TCGA-BA-6871-01A-11D-A853-36	chr3	88825001	89627000	790	-0.315750
TCGA-BA-6871-01A-11D-A853-36	chr3	89627001	90439000	795	-0.353237
TCGA-BA-6871-01A-11D-A853-36	chr3	90439001	93716000	513	-0.383949
TCGA-BA-6871-01A-11D-A853-36	chr3	93717001	97185000	3458	0.066288
TCGA-BA-6871-01A-11D-A853-36	chr3	97185001	99701000	2490	0.110386
TCGA-BA-6871-01A-11D-A853-36	chr3	99701001	101954000	2245	0.156991
TCGA-BA-6871-01A-11D-A853-36	chr3	101954001	102800000	846	0.129338
TCGA-BA-6871-01A-11D-A853-36	chr3	102800001	105084000	2264	0.085573
TCGA-BA-6871-01A-11D-A853-36	chr3	105084001	108968000	3847	0.126052
TCGA-BA-6871-01A-11D-A853-36	chr3	108968001	109788000	810	0.037687
TCGA-BA-6871-01A-11D-A853-36	chr3	109788001	110107000	319	0.064003
TCGA-BA-6871-01A-11D-A853-36	chr3	110107001	111376000	1254	0.104813
TCGA-BA-6871-01A-11D-A853-36	chr3	111376001	115961000	4552	0.146872
TCGA-BA-6871-01A-11D-A853-36	chr3	115961001	116595000	626	0.196662
TCGA-BA-6871-01A-11D-A853-36	chr3	116595001	117766000	1168	0.131055
TCGA-BA-6871-01A-11D-A853-36	chr3	117766001	118568000	801	0.057424
TCGA-BA-6871-01A-11D-A853-36	chr3	118568001	120108000	1529	0.104429
TCGA-BA-6871-01A-11D-A853-36	chr3	120108001	120710000	590	0.115756
TCGA-BA-6871-01A-11D-A853-36	chr3	120710001	121192000	479	0.092521
TCGA-BA-6871-01A-11D-A853-36	chr3	121192001	122342000	1139	0.147705
TCGA-BA-6871-01A-11D-A853-36	chr3	122342001	123280000	937	0.175068
TCGA-BA-6871-01A-11D-A853-36	chr3	123280001	124763000	1476	0.146746
TCGA-BA-6871-01A-11D-A853-36	chr3	124763001	127494000	2704	0.159232
TCGA-BA-6871-01A-11D-A853-36	chr3	127494001	128720000	1225	0.134586
TCGA-BA-6871-01A-11D-A853-36	chr3	128720001	131656000	2875	0.158093
TCGA-BA-6871-01A-11D-A853-36	chr3	131656001	131975000	319	0.110977
TCGA-BA-6871-01A-11D-A853-36	chr3	131975001	134526000	2521	0.147098
TCGA-BA-6871-01A-11D-A853-36	chr3	134526001	134658000	132	1.404169
TCGA-BA-6871-01A-11D-A853-36	chr3	134658001	135315000	647	0.880958
TCGA-BA-6871-01A-11D-A853-36	chr3	135315001	136790000	1457	0.948462
TCGA-BA-6871-01A-11D-A853-36	chr3	136790001	137479000	672	0.979796
TCGA-BA-6871-01A-11D-A853-36	chr3	137479001	138183000	699	0.946926
TCGA-BA-6871-01A-11D-A853-36	chr3	138183001	139426000	1237	0.968234
TCGA-BA-6871-01A-11D-A853-36	chr3	139426001	139510000	84	1.077697
TCGA-BA-6871-01A-11D-A853-36	chr3	139510001	139760000	250	1.320245
TCGA-BA-6871-01A-11D-A853-36	chr3	139760001	140444000	682	1.268892
TCGA-BA-6871-01A-11D-A853-36	chr3	140444001	140732000	287	1.262671
TCGA-BA-6871-01A-11D-A853-36	chr3	140732001	141173000	439	1.312858
TCGA-BA-6871-01A-11D-A853-36	chr3	141173001	142654000	1473	1.359243
TCGA-BA-6871-01A-11D-A853-36	chr3	142654001	143703000	1047	1.364930
TCGA-BA-6871-01A-11D-A853-36	chr3	143703001	144874000	1171	1.325150
TCGA-BA-6871-01A-11D-A853-36	chr3	144874001	147377000	2481	1.277102
TCGA-BA-6871-01A-11D-A853-36	chr3	147377001	148077000	699	1.309431
TCGA-BA-6871-01A-11D-A853-36	chr3	148077001	148971000	887	1.333348
TCGA-BA-6871-01A-11D-A853-36	chr3	148971001	150472000	1498	1.363372
TCGA-BA-6871-01A-11D-A853-36	chr3	150472001	151881000	1403	1.317490
TCGA-BA-6871-01A-11D-A853-36	chr3	151881001	152791000	907	1.328289
TCGA-BA-6871-01A-11D-A853-36	chr3	152791001	153446000	652	1.278179
TCGA-BA-6871-01A-11D-A853-36	chr3	153446001	153690000	244	1.282821
TCGA-BA-6871-01A-11D-A853-36	chr3	153690001	154839000	1146	1.281941
TCGA-BA-6871-01A-11D-A853-36	chr3	154839001	155359000	511	0.925599
TCGA-BA-6871-01A-11D-A853-36	chr3	155359001	156543000	1172	1.329616
TCGA-BA-6871-01A-11D-A853-36	chr3	156543001	156635000	92	1.307552
TCGA-BA-6871-01A-11D-A853-36	chr3	156635001	160303000	3640	1.306706
TCGA-BA-6871-01A-11D-A853-36	chr3	160303001	161840000	1533	1.322606
TCGA-BA-6871-01A-11D-A853-36	chr3	161841001	162237000	395	1.259067
TCGA-BA-6871-01A-11D-A853-36	chr3	162237001	164560000	2181	1.229014
TCGA-BA-6871-01A-11D-A853-36	chr3	164560001	165495000	930	1.289169
TCGA-BA-6871-01A-11D-A853-36	chr3	165495001	166336000	832	1.317724
TCGA-BA-6871-01A-11D-A853-36	chr3	166336001	167574000	1235	1.276286
TCGA-BA-6871-01A-11D-A853-36	chr3	167574001	167811000	236	1.325182
TCGA-BA-6871-01A-11D-A853-36	chr3	167811001	169700000	1875	1.381746
TCGA-BA-6871-01A-11D-A853-36	chr3	169700001	171595000	1889	1.328227
TCGA-BA-6871-01A-11D-A853-36	chr3	171595001	171834000	237	1.366257
TCGA-BA-6871-01A-11D-A853-36	chr3	171834001	171951000	117	1.361185
TCGA-BA-6871-01A-11D-A853-36	chr3	171951001	171970000	19	1.334463
TCGA-BA-6871-01A-11D-A853-36	chr3	171970001	172012000	42	1.358094
TCGA-BA-6871-01A-11D-A853-36	chr3	172012001	172518000	506	1.379427
TCGA-BA-6871-01A-11D-A853-36	chr3	172518001	173056000	538	1.405857
TCGA-BA-6871-01A-11D-A853-36	chr3	173056001	175078000	2018	1.330655
TCGA-BA-6871-01A-11D-A853-36	chr3	175078001	176175000	1089	1.343261
TCGA-BA-6871-01A-11D-A853-36	chr3	176175001	176694000	516	1.307947
TCGA-BA-6871-01A-11D-A853-36	chr3	176694001	178149000	1446	1.348712
TCGA-BA-6871-01A-11D-A853-36	chr3	178149001	178796000	641	1.298019
TCGA-BA-6871-01A-11D-A853-36	chr3	178796001	179448000	645	1.948749
TCGA-BA-6871-01A-11D-A853-36	chr3	179448001	180357000	908	1.836772
TCGA-BA-6871-01A-11D-A853-36	chr3	180357001	181256000	896	1.794879
TCGA-BA-6871-01A-11D-A853-36	chr3	181256001	181805000	549	1.870040
TCGA-BA-6871-01A-11D-A853-36	chr3	181805001	181860000	55	1.865547
TCGA-BA-6871-01A-11D-A853-36	chr3	181860001	182344000	484	1.901509
TCGA-BA-6871-01A-11D-A853-36	chr3	182344001	182742000	395	1.933336
TCGA-BA-6871-01A-11D-A853-36	chr3	182742001	182925000	183	2.059771
TCGA-BA-6871-01A-11D-A853-36	chr3	182925001	183124000	199	2.112848
TCGA-BA-6871-01A-11D-A853-36	chr3	183124001	186426000	3280	0.961539
TCGA-BA-6871-01A-11D-A853-36	chr3	186426001	187504000	1062	0.938399
TCGA-BA-6871-01A-11D-A853-36	chr3	187504001	188782000	1269	0.991267
TCGA-BA-6871-01A-11D-A853-36	chr3	188782001	189225000	438	1.037518
TCGA-BA-6871-01A-11D-A853-36	chr3	189225001	190386000	1155	1.048288
TCGA-BA-6871-01A-11D-A853-36	chr3	190386001	190727000	341	1.026947
TCGA-BA-6871-01A-11D-A853-36	chr3	190727001	191117000	388	0.965832
TCGA-BA-6871-01A-11D-A853-36	chr3	191117001	192463000	1333	0.889124
TCGA-BA-6871-01A-11D-A853-36	chr3	192463001	193407000	925	1.101544
TCGA-BA-6871-01A-11D-A853-36	chr3	193407001	194820000	1405	0.999942
TCGA-BA-6871-01A-11D-A853-36	chr3	194820001	195318000	492	0.979147
TCGA-BA-6871-01A-11D-A853-36	chr3	195318001	195571000	228	1.010005
TCGA-BA-6871-01A-11D-A853-36	chr3	195571001	195897000	288	1.092374
TCGA-BA-6871-01A-11D-A853-36	chr3	195897001	198175000	2205	0.996036
TCGA-BA-6871-01A-11D-A853-36	chr4	15001	668000	618	-0.326145
TCGA-BA-6871-01A-11D-A853-36	chr4	669001	1803000	1100	-0.270183
TCGA-BA-6871-01A-11D-A853-36	chr4	1803001	3625000	1808	-0.265434
TCGA-BA-6871-01A-11D-A853-36	chr4	3625001	3664000	39	-0.294502
TCGA-BA-6871-01A-11D-A853-36	chr4	3664001	4377000	677	-0.310470
TCGA-BA-6871-01A-11D-A853-36	chr4	4377001	4395000	18	-0.333499
TCGA-BA-6871-01A-11D-A853-36	chr4	4395001	4870000	475	-0.322202
TCGA-BA-6871-01A-11D-A853-36	chr4	4870001	5588000	713	-0.369461
TCGA-BA-6871-01A-11D-A853-36	chr4	5588001	5638000	50	-0.352058
TCGA-BA-6871-01A-11D-A853-36	chr4	5638001	6028000	385	-0.370020
TCGA-BA-6871-01A-11D-A853-36	chr4	6028001	6066000	37	-0.336671
TCGA-BA-6871-01A-11D-A853-36	chr4	6066001	6324000	258	-0.331930
TCGA-BA-6871-01A-11D-A853-36	chr4	6324001	6346000	21	-0.330365
TCGA-BA-6871-01A-11D-A853-36	chr4	6346001	6364000	17	-0.338772
TCGA-BA-6871-01A-11D-A853-36	chr4	6364001	6380000	16	-0.317052
TCGA-BA-6871-01A-11D-A853-36	chr4	6380001	6575000	195	-0.321917
TCGA-BA-6871-01A-11D-A853-36	chr4	6575001	6642000	67	-0.295001
TCGA-BA-6871-01A-11D-A853-36	chr4	6642001	6788000	145	-0.272125
TCGA-BA-6871-01A-11D-A853-36	chr4	6788001	6891000	103	-0.287027
TCGA-BA-6871-01A-11D-A853-36	chr4	6891001	7334000	440	-0.285314
TCGA-BA-6871-01A-11D-A853-36	chr4	7334001	7350000	16	-0.267992
TCGA-BA-6871-01A-11D-A853-36	chr4	7350001	7571000	215	-0.311534
TCGA-BA-6871-01A-11D-A853-36	chr4	7571001	7666000	95	-0.274785
TCGA-BA-6871-01A-11D-A853-36	chr4	7666001	7686000	20	-0.226211
TCGA-BA-6871-01A-11D-A853-36	chr4	7686001	7751000	64	-0.257160
TCGA-BA-6871-01A-11D-A853-36	chr4	7751001	8266000	512	-0.236827
TCGA-BA-6871-01A-11D-A853-36	chr4	8266001	8349000	83	-0.231022
TCGA-BA-6871-01A-11D-A853-36	chr4	8349001	8508000	159	-0.234667
TCGA-BA-6871-01A-11D-A853-36	chr4	8508001	8578000	70	-0.263783
TCGA-BA-6871-01A-11D-A853-36	chr4	8578001	8900000	286	-0.273916
TCGA-BA-6871-01A-11D-A853-36	chr4	8900001	9718000	575	-0.319956
TCGA-BA-6871-01A-11D-A853-36	chr4	9718001	9817000	99	-0.310193
TCGA-BA-6871-01A-11D-A853-36	chr4	9817001	11787000	1921	-0.338111
TCGA-BA-6871-01A-11D-A853-36	chr4	11787001	13808000	2002	-0.365878
TCGA-BA-6871-01A-11D-A853-36	chr4	13808001	14034000	222	-0.371221
TCGA-BA-6871-01A-11D-A853-36	chr4	14034001	14225000	191	-0.370511
TCGA-BA-6871-01A-11D-A853-36	chr4	14225001	14393000	167	-0.320487
TCGA-BA-6871-01A-11D-A853-36	chr4	14393001	14518000	121	-0.338618
TCGA-BA-6871-01A-11D-A853-36	chr4	14518001	14829000	303	-0.327656
TCGA-BA-6871-01A-11D-A853-36	chr4	14829001	14865000	34	-0.316565
TCGA-BA-6871-01A-11D-A853-36	chr4	14865001	16133000	1255	-0.297763
TCGA-BA-6871-01A-11D-A853-36	chr4	16133001	16230000	97	-0.295383
TCGA-BA-6871-01A-11D-A853-36	chr4	16230001	17707000	1470	-0.335687
TCGA-BA-6871-01A-11D-A853-36	chr4	17707001	17725000	18	-0.309033
TCGA-BA-6871-01A-11D-A853-36	chr4	17725001	18250000	524	-0.306353
TCGA-BA-6871-01A-11D-A853-36	chr4	18250001	19589000	1324	-0.326178
TCGA-BA-6871-01A-11D-A853-36	chr4	19589001	20086000	493	-0.274170
TCGA-BA-6871-01A-11D-A853-36	chr4	20086001	20842000	754	-0.276838
TCGA-BA-6871-01A-11D-A853-36	chr4	20842001	22509000	1658	-0.332991
TCGA-BA-6871-01A-11D-A853-36	chr4	22509001	22526000	17	-0.302397
TCGA-BA-6871-01A-11D-A853-36	chr4	22526001	23141000	614	-0.296618
TCGA-BA-6871-01A-11D-A853-36	chr4	23141001	23255000	114	-0.299871
TCGA-BA-6871-01A-11D-A853-36	chr4	23255001	23484000	229	-0.298542
TCGA-BA-6871-01A-11D-A853-36	chr4	23484001	23562000	78	-0.300012
TCGA-BA-6871-01A-11D-A853-36	chr4	23562001	23767000	197	-0.315709
TCGA-BA-6871-01A-11D-A853-36	chr4	23767001	24334000	564	-0.295975
TCGA-BA-6871-01A-11D-A853-36	chr4	24334001	25090000	756	-0.310146
TCGA-BA-6871-01A-11D-A853-36	chr4	25090001	26589000	1499	-0.293850
TCGA-BA-6871-01A-11D-A853-36	chr4	26589001	27488000	886	-0.268215
TCGA-BA-6871-01A-11D-A853-36	chr4	27488001	27679000	191	-0.324775
TCGA-BA-6871-01A-11D-A853-36	chr4	27679001	27703000	24	-0.278539
