GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
af915427-c598-40e8-86b8-a5087214b30c	4	62813912	63178682	205	0.1356
af915427-c598-40e8-86b8-a5087214b30c	4	63188175	63265520	37	-0.3364
af915427-c598-40e8-86b8-a5087214b30c	4	63275560	63653317	197	0.1046
af915427-c598-40e8-86b8-a5087214b30c	4	63653441	63694427	36	-0.3063
af915427-c598-40e8-86b8-a5087214b30c	4	63702413	65067051	880	0.1368
af915427-c598-40e8-86b8-a5087214b30c	4	65067698	65094958	19	-0.5408
af915427-c598-40e8-86b8-a5087214b30c	4	65102668	65976303	631	0.1543
af915427-c598-40e8-86b8-a5087214b30c	4	65978381	65984403	8	-0.6064
af915427-c598-40e8-86b8-a5087214b30c	4	65987200	67620025	963	0.136
af915427-c598-40e8-86b8-a5087214b30c	4	67626905	67635068	7	-0.5693
af915427-c598-40e8-86b8-a5087214b30c	4	67642254	67861844	139	0.1305
af915427-c598-40e8-86b8-a5087214b30c	4	67863891	67955776	81	-0.4372
af915427-c598-40e8-86b8-a5087214b30c	4	67956345	68395346	239	0.1252
af915427-c598-40e8-86b8-a5087214b30c	4	68416487	68422424	5	1.1119
af915427-c598-40e8-86b8-a5087214b30c	4	68429081	68616004	72	-0.12
af915427-c598-40e8-86b8-a5087214b30c	4	68618331	69167082	282	0.1398
af915427-c598-40e8-86b8-a5087214b30c	4	69177789	69366406	93	0.3288
af915427-c598-40e8-86b8-a5087214b30c	4	69370433	86205956	10548	0.1237
af915427-c598-40e8-86b8-a5087214b30c	4	86206024	86250945	36	-0.4386
af915427-c598-40e8-86b8-a5087214b30c	4	86261283	87592817	717	0.1041
af915427-c598-40e8-86b8-a5087214b30c	4	87593353	87607926	5	-0.4919
af915427-c598-40e8-86b8-a5087214b30c	4	87610255	88828480	812	0.1097
af915427-c598-40e8-86b8-a5087214b30c	4	88833026	88835238	2	1.1772
af915427-c598-40e8-86b8-a5087214b30c	4	88837894	91084191	1427	0.1357
af915427-c598-40e8-86b8-a5087214b30c	4	91084542	91148100	45	0.5572
af915427-c598-40e8-86b8-a5087214b30c	4	91148753	95993532	2898	0.129
af915427-c598-40e8-86b8-a5087214b30c	4	95996187	96032592	27	-0.4414
af915427-c598-40e8-86b8-a5087214b30c	4	96036590	96124814	50	0.1445
af915427-c598-40e8-86b8-a5087214b30c	4	96130804	97074215	545	-0.3376
af915427-c598-40e8-86b8-a5087214b30c	4	97077517	97250644	95	0.2012
af915427-c598-40e8-86b8-a5087214b30c	4	97251263	97267978	10	-0.4959
af915427-c598-40e8-86b8-a5087214b30c	4	97270326	97436283	91	0.1512
af915427-c598-40e8-86b8-a5087214b30c	4	97437154	97439635	2	-1.1565
af915427-c598-40e8-86b8-a5087214b30c	4	97439985	97685974	106	0.1459
af915427-c598-40e8-86b8-a5087214b30c	4	97687862	108464432	6313	-0.3138
af915427-c598-40e8-86b8-a5087214b30c	4	108466650	108467479	2	-1.6696
af915427-c598-40e8-86b8-a5087214b30c	4	108482941	110215206	1032	-0.336
af915427-c598-40e8-86b8-a5087214b30c	4	110215459	110216692	2	-1.7785
af915427-c598-40e8-86b8-a5087214b30c	4	110220464	110664581	256	-0.3576
af915427-c598-40e8-86b8-a5087214b30c	4	110671208	110745493	39	0.1287
af915427-c598-40e8-86b8-a5087214b30c	4	110748064	110798199	30	-0.3747
af915427-c598-40e8-86b8-a5087214b30c	4	110800976	111076507	187	0.159
af915427-c598-40e8-86b8-a5087214b30c	4	111081307	111130996	24	-0.3441
af915427-c598-40e8-86b8-a5087214b30c	4	111131505	114252544	2020	0.1258
af915427-c598-40e8-86b8-a5087214b30c	4	114254167	114261019	23	1.2099
af915427-c598-40e8-86b8-a5087214b30c	4	114263073	117611734	2037	0.1539
af915427-c598-40e8-86b8-a5087214b30c	4	117616386	117750075	126	-0.4186
af915427-c598-40e8-86b8-a5087214b30c	4	117754002	117884040	102	0.1386
af915427-c598-40e8-86b8-a5087214b30c	4	117886271	117954535	29	-0.4728
af915427-c598-40e8-86b8-a5087214b30c	4	117956714	118035224	36	0.1647
af915427-c598-40e8-86b8-a5087214b30c	4	118042165	118095770	41	-0.4411
af915427-c598-40e8-86b8-a5087214b30c	4	118101144	123693269	3211	0.1236
af915427-c598-40e8-86b8-a5087214b30c	4	123697943	123715763	11	-0.6354
af915427-c598-40e8-86b8-a5087214b30c	4	123716894	123857338	102	0.1275
af915427-c598-40e8-86b8-a5087214b30c	4	123857775	123940836	61	-0.4842
af915427-c598-40e8-86b8-a5087214b30c	4	123942814	124166351	137	0.1378
af915427-c598-40e8-86b8-a5087214b30c	4	124173523	124216352	20	-0.4791
af915427-c598-40e8-86b8-a5087214b30c	4	124223698	124234476	7	0.1193
af915427-c598-40e8-86b8-a5087214b30c	4	124244034	124314361	43	-0.523
af915427-c598-40e8-86b8-a5087214b30c	4	124320592	124720173	260	0.125
af915427-c598-40e8-86b8-a5087214b30c	4	124723041	124723863	6	-0.721
af915427-c598-40e8-86b8-a5087214b30c	4	124724025	126143031	908	0.1397
af915427-c598-40e8-86b8-a5087214b30c	4	126153255	126198342	30	-0.4534
af915427-c598-40e8-86b8-a5087214b30c	4	126201916	126280258	45	0.2088
af915427-c598-40e8-86b8-a5087214b30c	4	126280427	126507677	140	-0.437
af915427-c598-40e8-86b8-a5087214b30c	4	126513866	126683260	115	0.1469
af915427-c598-40e8-86b8-a5087214b30c	4	126689694	127244344	349	-0.4529
af915427-c598-40e8-86b8-a5087214b30c	4	127245541	127907741	297	0.121
af915427-c598-40e8-86b8-a5087214b30c	4	127912024	128458824	249	-0.457
af915427-c598-40e8-86b8-a5087214b30c	4	128459684	128564844	67	0.1383
af915427-c598-40e8-86b8-a5087214b30c	4	128567246	128586563	17	-0.4358
af915427-c598-40e8-86b8-a5087214b30c	4	128589057	129389078	430	0.0986
af915427-c598-40e8-86b8-a5087214b30c	4	129389596	129437129	44	-0.5259
af915427-c598-40e8-86b8-a5087214b30c	4	129437677	129565968	88	0.1442
af915427-c598-40e8-86b8-a5087214b30c	4	129567203	131480073	1163	-0.4125
af915427-c598-40e8-86b8-a5087214b30c	4	131487874	131530862	22	0.1117
af915427-c598-40e8-86b8-a5087214b30c	4	131538405	131611187	42	-0.4559
af915427-c598-40e8-86b8-a5087214b30c	4	131612515	133287886	874	0.1326
af915427-c598-40e8-86b8-a5087214b30c	4	133290564	134345655	554	-0.4324
af915427-c598-40e8-86b8-a5087214b30c	4	134346918	134446538	69	0.133
af915427-c598-40e8-86b8-a5087214b30c	4	134450878	134469529	8	-0.4055
af915427-c598-40e8-86b8-a5087214b30c	4	134473495	134490670	14	0.0983
af915427-c598-40e8-86b8-a5087214b30c	4	134493467	134536473	23	-0.397
af915427-c598-40e8-86b8-a5087214b30c	4	134536785	134867253	182	0.175
af915427-c598-40e8-86b8-a5087214b30c	4	134870277	135002731	71	-0.3876
af915427-c598-40e8-86b8-a5087214b30c	4	135004875	135330640	167	-1.2046
af915427-c598-40e8-86b8-a5087214b30c	4	135332918	135685342	192	-0.4207
af915427-c598-40e8-86b8-a5087214b30c	4	135702430	135841484	85	0.1861
af915427-c598-40e8-86b8-a5087214b30c	4	135845054	138683697	1884	-0.4356
af915427-c598-40e8-86b8-a5087214b30c	4	138683852	138685488	2	-2.252
af915427-c598-40e8-86b8-a5087214b30c	4	138687517	139058727	218	-0.5305
af915427-c598-40e8-86b8-a5087214b30c	4	139059873	139156483	140	-0.3878
af915427-c598-40e8-86b8-a5087214b30c	4	139157305	139369288	76	-0.5434
af915427-c598-40e8-86b8-a5087214b30c	4	139371332	139405063	18	0.2008
af915427-c598-40e8-86b8-a5087214b30c	4	139412409	139618663	111	-0.4326
af915427-c598-40e8-86b8-a5087214b30c	4	139621273	149400305	5840	0.1208
af915427-c598-40e8-86b8-a5087214b30c	4	149402973	149450285	29	-0.4986
af915427-c598-40e8-86b8-a5087214b30c	4	149451714	149712141	125	0.1255
af915427-c598-40e8-86b8-a5087214b30c	4	149718440	150037905	185	-0.4419
af915427-c598-40e8-86b8-a5087214b30c	4	150038159	158436668	5254	0.1231
af915427-c598-40e8-86b8-a5087214b30c	4	158436906	158451471	8	-0.4753
af915427-c598-40e8-86b8-a5087214b30c	4	158452895	158463148	6	-0.1117
af915427-c598-40e8-86b8-a5087214b30c	4	158464019	158533127	58	0.1706
af915427-c598-40e8-86b8-a5087214b30c	4	158535090	158553629	10	-0.4636
af915427-c598-40e8-86b8-a5087214b30c	4	158563237	158942431	179	0.0933
af915427-c598-40e8-86b8-a5087214b30c	4	158943609	158972048	36	-0.519
af915427-c598-40e8-86b8-a5087214b30c	4	158972548	159915072	559	0.1012
af915427-c598-40e8-86b8-a5087214b30c	4	159915810	159942658	8	-0.517
af915427-c598-40e8-86b8-a5087214b30c	4	159943090	160795285	598	0.1457
af915427-c598-40e8-86b8-a5087214b30c	4	160797007	160802135	6	-0.4675
af915427-c598-40e8-86b8-a5087214b30c	4	160810581	160935202	101	0.1407
af915427-c598-40e8-86b8-a5087214b30c	4	160935758	161037724	120	-0.387
af915427-c598-40e8-86b8-a5087214b30c	4	161041594	161643916	425	0.1484
af915427-c598-40e8-86b8-a5087214b30c	4	161645519	161691929	24	-0.4022
af915427-c598-40e8-86b8-a5087214b30c	4	161707960	162392198	435	0.1549
af915427-c598-40e8-86b8-a5087214b30c	4	162401150	162422911	48	-0.3605
af915427-c598-40e8-86b8-a5087214b30c	4	162422996	164306160	1151	0.1343
af915427-c598-40e8-86b8-a5087214b30c	4	164306624	164317964	6	-0.4569
af915427-c598-40e8-86b8-a5087214b30c	4	164319411	164560663	156	0.1274
af915427-c598-40e8-86b8-a5087214b30c	4	164562792	164562994	4	-0.3511
af915427-c598-40e8-86b8-a5087214b30c	4	164568992	164603201	31	0.1638
af915427-c598-40e8-86b8-a5087214b30c	4	164608226	164622355	18	-0.3424
af915427-c598-40e8-86b8-a5087214b30c	4	164628941	165685738	733	0.1257
af915427-c598-40e8-86b8-a5087214b30c	4	165689466	165721195	18	-0.4839
af915427-c598-40e8-86b8-a5087214b30c	4	165721438	166313267	372	0.1366
af915427-c598-40e8-86b8-a5087214b30c	4	166316247	166350346	18	-0.5035
af915427-c598-40e8-86b8-a5087214b30c	4	166353997	167389468	526	0.1392
af915427-c598-40e8-86b8-a5087214b30c	4	167390249	167403632	15	-0.4583
af915427-c598-40e8-86b8-a5087214b30c	4	167408761	167481922	53	0.1528
af915427-c598-40e8-86b8-a5087214b30c	4	167485412	167539765	27	-0.2632
af915427-c598-40e8-86b8-a5087214b30c	4	167541462	167894290	234	0.1413
af915427-c598-40e8-86b8-a5087214b30c	4	167897292	167961159	71	-0.4175
af915427-c598-40e8-86b8-a5087214b30c	4	167965880	168296427	211	0.1391
af915427-c598-40e8-86b8-a5087214b30c	4	168298403	168311974	10	-0.6081
af915427-c598-40e8-86b8-a5087214b30c	4	168312692	168490272	122	0.1169
af915427-c598-40e8-86b8-a5087214b30c	4	168492308	168497085	6	-0.4785
af915427-c598-40e8-86b8-a5087214b30c	4	168502613	171448195	1880	0.1187
af915427-c598-40e8-86b8-a5087214b30c	4	171453733	171456625	12	-0.6487
af915427-c598-40e8-86b8-a5087214b30c	4	171459220	172066777	397	0.1371
af915427-c598-40e8-86b8-a5087214b30c	4	172067997	172074828	13	0.8039
af915427-c598-40e8-86b8-a5087214b30c	4	172075742	190106768	12082	0.1211
af915427-c598-40e8-86b8-a5087214b30c	5	15532	717264	310	0.1157
af915427-c598-40e8-86b8-a5087214b30c	5	717410	742574	14	-0.2338
af915427-c598-40e8-86b8-a5087214b30c	5	760901	833513	29	-0.785
af915427-c598-40e8-86b8-a5087214b30c	5	852451	11161513	8743	0.0861
af915427-c598-40e8-86b8-a5087214b30c	5	11162524	11162659	3	-2.3739
af915427-c598-40e8-86b8-a5087214b30c	5	11167165	12815668	1090	0.1185
af915427-c598-40e8-86b8-a5087214b30c	5	12815753	12838421	13	0.7964
af915427-c598-40e8-86b8-a5087214b30c	5	12849089	13521929	351	0.1452
af915427-c598-40e8-86b8-a5087214b30c	5	13521959	13522017	2	-0.9321
af915427-c598-40e8-86b8-a5087214b30c	5	13522213	13802889	206	0.087
af915427-c598-40e8-86b8-a5087214b30c	5	13803011	13803443	3	0.8647
af915427-c598-40e8-86b8-a5087214b30c	5	13809848	14534509	699	0.0713
af915427-c598-40e8-86b8-a5087214b30c	5	14534885	16451322	1199	-0.4594
af915427-c598-40e8-86b8-a5087214b30c	5	16452312	17491160	698	-0.5468
af915427-c598-40e8-86b8-a5087214b30c	5	17491332	18350002	507	-0.4318
af915427-c598-40e8-86b8-a5087214b30c	5	18354441	18572437	137	-1.4097
af915427-c598-40e8-86b8-a5087214b30c	5	18573223	18927874	219	-0.4484
af915427-c598-40e8-86b8-a5087214b30c	5	18927924	19004955	50	-1.7723
af915427-c598-40e8-86b8-a5087214b30c	5	19006508	19159036	102	-0.4991
af915427-c598-40e8-86b8-a5087214b30c	5	19167576	19188250	15	-1.2361
af915427-c598-40e8-86b8-a5087214b30c	5	19193220	19853742	401	-0.4437
af915427-c598-40e8-86b8-a5087214b30c	5	19856050	19960312	74	-1.4055
af915427-c598-40e8-86b8-a5087214b30c	5	19960432	20535082	352	-0.4254
af915427-c598-40e8-86b8-a5087214b30c	5	20541923	20545528	4	-1.7781
af915427-c598-40e8-86b8-a5087214b30c	5	20547704	21376735	439	-0.4155
af915427-c598-40e8-86b8-a5087214b30c	5	21377730	21377744	2	-2.0121
af915427-c598-40e8-86b8-a5087214b30c	5	21385957	21449167	44	-0.3862
af915427-c598-40e8-86b8-a5087214b30c	5	21451091	21451889	4	-1.9515
af915427-c598-40e8-86b8-a5087214b30c	5	21452329	21758391	144	-0.406
af915427-c598-40e8-86b8-a5087214b30c	5	21759858	24382073	1477	-1.4351
af915427-c598-40e8-86b8-a5087214b30c	5	24385944	24920680	356	-0.4247
af915427-c598-40e8-86b8-a5087214b30c	5	24923265	26537291	964	-1.4424
af915427-c598-40e8-86b8-a5087214b30c	5	26543740	26993935	310	-0.4041
af915427-c598-40e8-86b8-a5087214b30c	5	26997611	27072971	34	0.1563
af915427-c598-40e8-86b8-a5087214b30c	5	27087570	27093340	5	-0.5978
af915427-c598-40e8-86b8-a5087214b30c	5	27103571	27717837	318	0.1484
af915427-c598-40e8-86b8-a5087214b30c	5	27726201	27750376	12	-0.5429
af915427-c598-40e8-86b8-a5087214b30c	5	27757554	31523393	2461	0.1347
af915427-c598-40e8-86b8-a5087214b30c	5	31523490	32362470	587	0.0418
af915427-c598-40e8-86b8-a5087214b30c	5	32364710	44695188	7690	0.1138
af915427-c598-40e8-86b8-a5087214b30c	5	44704907	44743338	29	-0.4168
af915427-c598-40e8-86b8-a5087214b30c	5	44747593	46246558	536	0.1814
af915427-c598-40e8-86b8-a5087214b30c	5	46251204	46273400	9	-2.1324
af915427-c598-40e8-86b8-a5087214b30c	5	46278110	46389171	19	0.2813
af915427-c598-40e8-86b8-a5087214b30c	5	50146124	50934650	336	-0.3662
af915427-c598-40e8-86b8-a5087214b30c	5	50936092	51939101	539	0.1311
af915427-c598-40e8-86b8-a5087214b30c	5	51939864	52223022	159	-0.4262
af915427-c598-40e8-86b8-a5087214b30c	5	52225813	52676642	290	0.1173
af915427-c598-40e8-86b8-a5087214b30c	5	52678465	52705774	24	-0.4633
af915427-c598-40e8-86b8-a5087214b30c	5	52706086	52836577	114	0.1394
af915427-c598-40e8-86b8-a5087214b30c	5	52838788	53173464	299	-0.4663
af915427-c598-40e8-86b8-a5087214b30c	5	53174143	53763555	370	0.1453
af915427-c598-40e8-86b8-a5087214b30c	5	53764746	53773895	7	-0.476
af915427-c598-40e8-86b8-a5087214b30c	5	53777842	54200032	296	0.1054
af915427-c598-40e8-86b8-a5087214b30c	5	54203761	56957199	1926	-0.4692
af915427-c598-40e8-86b8-a5087214b30c	5	56958658	56959644	3	-1.6395
af915427-c598-40e8-86b8-a5087214b30c	5	56960656	58025819	691	-0.4716
af915427-c598-40e8-86b8-a5087214b30c	5	58030200	58037706	32	1.7509
af915427-c598-40e8-86b8-a5087214b30c	5	58042530	65295038	4538	-0.4632
af915427-c598-40e8-86b8-a5087214b30c	5	65295198	65326183	18	-1.48
af915427-c598-40e8-86b8-a5087214b30c	5	65329685	65377915	15	-0.4549
af915427-c598-40e8-86b8-a5087214b30c	5	65378088	65379654	4	-1.7139
af915427-c598-40e8-86b8-a5087214b30c	5	65381699	80398287	8617	-0.4817
af915427-c598-40e8-86b8-a5087214b30c	5	80398892	80871141	245	0.0849
af915427-c598-40e8-86b8-a5087214b30c	5	80871448	80873724	6	-0.543
af915427-c598-40e8-86b8-a5087214b30c	5	80881118	81148372	204	0.088
af915427-c598-40e8-86b8-a5087214b30c	5	81150913	81648628	288	-0.4693
af915427-c598-40e8-86b8-a5087214b30c	5	81655738	81950888	179	0.1135
af915427-c598-40e8-86b8-a5087214b30c	5	81952387	82072424	50	-0.4656
af915427-c598-40e8-86b8-a5087214b30c	5	82073373	82155445	34	-0.1336
af915427-c598-40e8-86b8-a5087214b30c	5	82155493	84240769	1321	-0.455
af915427-c598-40e8-86b8-a5087214b30c	5	84242423	84416034	98	0.1199
af915427-c598-40e8-86b8-a5087214b30c	5	84419783	84499134	38	-0.3575
af915427-c598-40e8-86b8-a5087214b30c	5	84507377	84691726	95	0.1511
af915427-c598-40e8-86b8-a5087214b30c	5	84695474	85541027	499	-0.4416
af915427-c598-40e8-86b8-a5087214b30c	5	85542092	85591199	30	0.2065
af915427-c598-40e8-86b8-a5087214b30c	5	85599273	85664986	19	-0.3729
af915427-c598-40e8-86b8-a5087214b30c	5	85668371	85989881	183	0.1308
af915427-c598-40e8-86b8-a5087214b30c	5	85992452	86042466	24	-0.5202
af915427-c598-40e8-86b8-a5087214b30c	5	86049791	86213044	115	0.1633
af915427-c598-40e8-86b8-a5087214b30c	5	86218781	86225700	12	-0.4139
af915427-c598-40e8-86b8-a5087214b30c	5	86232402	86293949	32	0.1802
af915427-c598-40e8-86b8-a5087214b30c	5	86302588	86306799	4	-0.4519
af915427-c598-40e8-86b8-a5087214b30c	5	86309159	86888958	330	0.1306
af915427-c598-40e8-86b8-a5087214b30c	5	86897815	86945890	23	-0.4522
af915427-c598-40e8-86b8-a5087214b30c	5	86946616	87703005	341	0.1222
af915427-c598-40e8-86b8-a5087214b30c	5	87707861	87758411	33	-0.4527
af915427-c598-40e8-86b8-a5087214b30c	5	87770293	88303001	275	0.147
af915427-c598-40e8-86b8-a5087214b30c	5	88304534	88815907	273	-0.4364
af915427-c598-40e8-86b8-a5087214b30c	5	88821573	89429229	313	0.1375
af915427-c598-40e8-86b8-a5087214b30c	5	89435329	97374640	4425	-0.4509
af915427-c598-40e8-86b8-a5087214b30c	5	97376137	97376721	2	-1.6828
af915427-c598-40e8-86b8-a5087214b30c	5	97380692	97575366	127	-0.4393
af915427-c598-40e8-86b8-a5087214b30c	5	97575825	97580979	2	-2.1955
af915427-c598-40e8-86b8-a5087214b30c	5	97582130	98008070	245	-0.4261
af915427-c598-40e8-86b8-a5087214b30c	5	98008227	99052085	586	-1.4489
af915427-c598-40e8-86b8-a5087214b30c	5	99056101	101265249	1244	-0.4241
af915427-c598-40e8-86b8-a5087214b30c	5	101265682	101272612	8	-1.2806
af915427-c598-40e8-86b8-a5087214b30c	5	101275455	101320189	25	-0.4606
af915427-c598-40e8-86b8-a5087214b30c	5	101320828	101518463	138	-1.406
af915427-c598-40e8-86b8-a5087214b30c	5	101528820	101845304	221	-0.405
af915427-c598-40e8-86b8-a5087214b30c	5	101845396	101855658	17	-1.204
af915427-c598-40e8-86b8-a5087214b30c	5	101855976	104524672	1507	-0.4369
af915427-c598-40e8-86b8-a5087214b30c	5	104524780	104524903	3	1.872
af915427-c598-40e8-86b8-a5087214b30c	5	104525348	111695312	4585	-0.4438
af915427-c598-40e8-86b8-a5087214b30c	5	111696821	116705117	3819	0.119
af915427-c598-40e8-86b8-a5087214b30c	5	116710533	116767251	58	-0.482
af915427-c598-40e8-86b8-a5087214b30c	5	116767258	116887576	106	0.065
af915427-c598-40e8-86b8-a5087214b30c	5	116887626	117505743	442	-0.4499
af915427-c598-40e8-86b8-a5087214b30c	5	117518802	117518989	2	-1.8461
af915427-c598-40e8-86b8-a5087214b30c	5	117539668	117740530	160	-0.4269
af915427-c598-40e8-86b8-a5087214b30c	5	117745351	126361964	5725	0.1304
af915427-c598-40e8-86b8-a5087214b30c	5	126362265	126368519	5	-0.3538
af915427-c598-40e8-86b8-a5087214b30c	5	126369471	126804830	250	0.0398
af915427-c598-40e8-86b8-a5087214b30c	5	126805647	132719812	3320	0.1267
af915427-c598-40e8-86b8-a5087214b30c	5	132734907	136550395	2509	0.0737
af915427-c598-40e8-86b8-a5087214b30c	5	136553593	136565342	12	0.6
af915427-c598-40e8-86b8-a5087214b30c	5	136566111	142766991	3380	0.0742
af915427-c598-40e8-86b8-a5087214b30c	5	142773786	144024886	901	0.1101
af915427-c598-40e8-86b8-a5087214b30c	5	144027118	144030771	4	-1.9115
af915427-c598-40e8-86b8-a5087214b30c	5	144031142	153376275	6284	0.1056
af915427-c598-40e8-86b8-a5087214b30c	5	153378701	153455428	53	-0.4612
af915427-c598-40e8-86b8-a5087214b30c	5	153457427	155277681	1216	0.0781
af915427-c598-40e8-86b8-a5087214b30c	5	155278457	160000021	3330	0.1094
af915427-c598-40e8-86b8-a5087214b30c	5	160000134	160237274	126	-0.0209
af915427-c598-40e8-86b8-a5087214b30c	5	160237983	167659336	4901	0.127
af915427-c598-40e8-86b8-a5087214b30c	5	167659629	175946505	6315	0.0789
af915427-c598-40e8-86b8-a5087214b30c	5	175960543	175993893	7	0.9154
af915427-c598-40e8-86b8-a5087214b30c	5	175999690	176033084	6	-0.0054
af915427-c598-40e8-86b8-a5087214b30c	5	176038686	176042504	2	-2.1484
af915427-c598-40e8-86b8-a5087214b30c	5	176043321	178680821	1173	0.0914
af915427-c598-40e8-86b8-a5087214b30c	5	178682974	178686162	3	-2.6798
af915427-c598-40e8-86b8-a5087214b30c	5	178691854	180947523	1345	0.0688
af915427-c598-40e8-86b8-a5087214b30c	5	180951710	181006264	21	0.7485
af915427-c598-40e8-86b8-a5087214b30c	5	181015400	181363319	168	0.0891
af915427-c598-40e8-86b8-a5087214b30c	6	149661	253272	97	0.1226
af915427-c598-40e8-86b8-a5087214b30c	6	253861	381149	104	0.4188
af915427-c598-40e8-86b8-a5087214b30c	6	382559	12948945	10024	0.0963
af915427-c598-40e8-86b8-a5087214b30c	6	12950585	12952204	4	-0.7999
af915427-c598-40e8-86b8-a5087214b30c	6	12952987	22000073	6591	0.0899
af915427-c598-40e8-86b8-a5087214b30c	6	22000093	22000109	2	-1.8521
af915427-c598-40e8-86b8-a5087214b30c	6	22003666	29882589	4845	0.1129
af915427-c598-40e8-86b8-a5087214b30c	6	29882603	29933799	17	-0.6295
af915427-c598-40e8-86b8-a5087214b30c	6	29940692	29950810	15	0.1479
af915427-c598-40e8-86b8-a5087214b30c	6	29953297	29953350	2	-1.2742
af915427-c598-40e8-86b8-a5087214b30c	6	29953446	31313046	626	0.1072
af915427-c598-40e8-86b8-a5087214b30c	6	31318499	31328674	11	-1.1798
af915427-c598-40e8-86b8-a5087214b30c	6	31342147	32656527	558	0.0966
af915427-c598-40e8-86b8-a5087214b30c	6	32656814	32658841	5	-1.4201
af915427-c598-40e8-86b8-a5087214b30c	6	32682835	32898021	169	0.0971
af915427-c598-40e8-86b8-a5087214b30c	6	32898134	32898318	3	-1.0139
af915427-c598-40e8-86b8-a5087214b30c	6	32899215	33112035	128	0.122
af915427-c598-40e8-86b8-a5087214b30c	6	33114021	33114858	2	-1.1268
af915427-c598-40e8-86b8-a5087214b30c	6	33115107	44889999	7439	0.0805
af915427-c598-40e8-86b8-a5087214b30c	6	44890652	57825869	7967	0.1158
af915427-c598-40e8-86b8-a5087214b30c	6	57826163	61979197	859	0.1729
af915427-c598-40e8-86b8-a5087214b30c	6	61979620	64627049	1365	0.1267
af915427-c598-40e8-86b8-a5087214b30c	6	64637651	64639099	2	1.7422
af915427-c598-40e8-86b8-a5087214b30c	6	64640883	65951750	899	0.1487
af915427-c598-40e8-86b8-a5087214b30c	6	65957086	66331020	241	-0.4211
af915427-c598-40e8-86b8-a5087214b30c	6	66331558	66333299	6	-1.3807
af915427-c598-40e8-86b8-a5087214b30c	6	66333342	67094807	676	-0.4081
af915427-c598-40e8-86b8-a5087214b30c	6	67109057	68444652	854	0.1559
af915427-c598-40e8-86b8-a5087214b30c	6	68445041	73157170	3061	0.0477
af915427-c598-40e8-86b8-a5087214b30c	6	73157376	73162553	3	-1.2345
af915427-c598-40e8-86b8-a5087214b30c	6	73165532	73665276	252	-0.0168
af915427-c598-40e8-86b8-a5087214b30c	6	73665443	73871274	152	0.115
af915427-c598-40e8-86b8-a5087214b30c	6	73871328	73882142	17	-0.0525
af915427-c598-40e8-86b8-a5087214b30c	6	73882509	73885038	7	-0.5246
af915427-c598-40e8-86b8-a5087214b30c	6	73887573	73900713	20	0.0374
af915427-c598-40e8-86b8-a5087214b30c	6	73901161	76305231	1454	0.1185
af915427-c598-40e8-86b8-a5087214b30c	6	76307183	76307326	5	0.8333
af915427-c598-40e8-86b8-a5087214b30c	6	76307339	76726815	294	0.1408
af915427-c598-40e8-86b8-a5087214b30c	6	76730151	76743040	21	0.4985
af915427-c598-40e8-86b8-a5087214b30c	6	76751356	78253172	977	0.1392
af915427-c598-40e8-86b8-a5087214b30c	6	78259348	78332056	117	0.4276
af915427-c598-40e8-86b8-a5087214b30c	6	78332092	88259840	6205	0.1182
af915427-c598-40e8-86b8-a5087214b30c	6	88260034	89488040	765	0.0295
af915427-c598-40e8-86b8-a5087214b30c	6	89488530	93878226	3001	0.1349
af915427-c598-40e8-86b8-a5087214b30c	6	93878371	93913982	20	-0.4154
af915427-c598-40e8-86b8-a5087214b30c	6	93914950	94211367	181	0.1821
af915427-c598-40e8-86b8-a5087214b30c	6	94212287	94212394	3	-1.0016
af915427-c598-40e8-86b8-a5087214b30c	6	94213119	94747819	371	0.1291
af915427-c598-40e8-86b8-a5087214b30c	6	94748599	94769915	15	-0.4689
af915427-c598-40e8-86b8-a5087214b30c	6	94771764	97418696	1341	0.1312
af915427-c598-40e8-86b8-a5087214b30c	6	97427620	97557947	64	-0.4519
af915427-c598-40e8-86b8-a5087214b30c	6	97559889	97792566	133	0.1456
af915427-c598-40e8-86b8-a5087214b30c	6	97801371	97851691	34	-0.4419
af915427-c598-40e8-86b8-a5087214b30c	6	97855740	98092588	127	0.1735
af915427-c598-40e8-86b8-a5087214b30c	6	98093096	103290313	3214	-0.4444
af915427-c598-40e8-86b8-a5087214b30c	6	103290349	103320921	47	0.0106
af915427-c598-40e8-86b8-a5087214b30c	6	103322942	106638940	2155	-0.4475
af915427-c598-40e8-86b8-a5087214b30c	6	106641414	107853969	746	-0.5302
af915427-c598-40e8-86b8-a5087214b30c	6	107854424	117989315	6061	-0.4596
af915427-c598-40e8-86b8-a5087214b30c	6	117995151	133422083	9745	0.1325
af915427-c598-40e8-86b8-a5087214b30c	6	133425969	133426155	2	-1.1891
af915427-c598-40e8-86b8-a5087214b30c	6	133427243	134375295	635	0.1049
af915427-c598-40e8-86b8-a5087214b30c	6	134375877	134376302	3	-1.045
af915427-c598-40e8-86b8-a5087214b30c	6	134376858	140154166	3933	0.1092
af915427-c598-40e8-86b8-a5087214b30c	6	140154951	140515995	157	-0.4228
af915427-c598-40e8-86b8-a5087214b30c	6	140516967	141119074	300	0.1503
af915427-c598-40e8-86b8-a5087214b30c	6	141120803	141477124	197	-0.3886
af915427-c598-40e8-86b8-a5087214b30c	6	141478228	147422124	3751	0.1287
