GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	63659001	65811000	1825	0.078806
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	65811001	65824000	13	0.439559
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	65824001	67299000	1450	0.065086
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	67299001	100730000	32080	0.081659
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	100730001	100740000	10	-0.799902
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	100743001	134115000	32931	0.090982
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	134115001	134708000	593	0.178524
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	134708001	142342000	7586	0.089515
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	142342001	142349000	7	0.190564
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	142349001	144179000	1499	0.204428
TCGA-AC-A5EH-01A-11D-A89D-36	chr7	144198001	159335000	14722	0.097637
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	205001	1128000	885	-0.452304
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	1128001	1137000	9	-0.417167
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	1137001	2208000	1019	-0.456458
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	2208001	4372000	1961	-0.437122
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	4372001	4404000	32	-0.453499
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	4404001	5398000	994	-0.428008
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	5398001	6759000	1355	-0.424279
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	6759001	6765000	6	-0.377076
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	6765001	7153000	343	-0.431996
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	7153001	8427000	305	-0.390917
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	8427001	8433000	6	-2.478121
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	8433001	8786000	347	-0.413121
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	8786001	9131000	345	-0.412566
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	9131001	9143000	12	-0.454209
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	9143001	10113000	965	-0.426908
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	10113001	10141000	28	-0.402898
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	10141001	10261000	120	-0.455994
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	10261001	11092000	826	-0.434298
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	11092001	11139000	47	-0.462747
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	11139001	11451000	311	-0.430790
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	11451001	11716000	265	-0.423449
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	11716001	11758000	42	-0.436401
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	11758001	11825000	67	-0.443167
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	11825001	12000000	175	-0.452948
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	12000001	12665000	213	-0.429733
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	12665001	12765000	99	-0.426705
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	12765001	13156000	391	-0.436022
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	13156001	13172000	16	-0.448340
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	13172001	13746000	570	-0.423314
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	13746001	16114000	2353	-0.407991
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	16114001	19173000	3045	-0.403534
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	19173001	19181000	8	-0.495909
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	19181001	19895000	713	-0.410991
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	19895001	23392000	3491	-0.425182
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	23392001	23497000	105	-0.411579
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	23497001	23762000	261	-0.426316
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	23762001	24351000	586	-0.400534
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	24351001	24418000	67	-0.378575
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	24418001	25209000	774	-0.410997
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	25213001	25627000	412	-0.421624
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	25627001	26218000	583	-0.414140
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	26218001	26596000	371	-0.435590
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	26596001	26609000	13	-0.413779
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	26609001	26749000	140	-0.426180
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	26749001	29381000	2619	-0.415681
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	29381001	33290000	3873	-0.411652
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	33290001	33325000	33	-0.397403
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	33325001	33431000	106	-0.434063
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	33431001	33506000	75	-0.440408
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	33506001	33680000	174	-0.451362
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	33680001	37017000	3318	-0.410231
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	37017001	37231000	213	-0.278109
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	37231001	37289000	58	-0.284658
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	37289001	37963000	674	-0.293626
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	37963001	38510000	545	-0.409582
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	38510001	38554000	44	-0.428307
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	38554001	38630000	76	-0.429709
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	38630001	38679000	49	-0.438955
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	38679001	38997000	317	-0.429615
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	38997001	42706000	3529	-0.415361
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	42706001	43223000	515	-0.432991
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	43223001	43918000	692	-0.374898
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	43918001	43966000	24	-0.319445
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	45187001	46834000	863	-0.911488
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	46834001	47179000	344	-0.420438
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	47179001	48271000	1089	-0.425961
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	48271001	50225000	1944	-0.133448
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	50225001	55619000	5378	-0.135825
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	55619001	56303000	683	-0.150354
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	56303001	59071000	2750	-0.127451
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	59071001	64162000	5064	-0.116394
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	64162001	68707000	4528	-0.117678
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	68707001	71622000	2900	-0.118252
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	71622001	73499000	1858	-0.121453
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	73499001	77283000	3751	-0.112800
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	77283001	80167000	2878	-0.106358
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	80167001	80960000	792	-0.129592
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	80960001	82446000	1479	-0.116392
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	82446001	84349000	1890	-0.102136
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	84349001	84357000	8	-1.257876
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	84357001	85645000	1278	-0.111539
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	85647001	85812000	13	-0.711342
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	85828001	103734000	17797	-0.115010
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	103734001	104029000	294	-0.097427
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	104029001	110636000	6588	-0.123886
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	110636001	131019000	20260	-0.110811
TCGA-AC-A5EH-01A-11D-A89D-36	chr8	131019001	145076000	13941	-0.129052
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	10001	640000	506	-0.442028
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	640001	649000	9	-2.242924
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	649001	1822000	1162	-0.446869
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	1822001	3119000	1295	-0.436009
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	3119001	3490000	371	-1.210286
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	3490001	4149000	658	-0.426953
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	4149001	4162000	13	-0.423819
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	4162001	5270000	1102	-0.420218
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	5270001	6626000	1344	-0.422866
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	6626001	6763000	136	-0.485553
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	6763001	7725000	960	-0.443471
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	7725001	7763000	38	-0.480367
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	7763001	7914000	151	-0.428080
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	7914001	8305000	391	-0.419365
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	8305001	14673000	6343	-0.416095
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	14673001	16127000	1444	-0.425094
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	16127001	17138000	1007	-0.452354
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	17138001	19583000	2416	-0.434805
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	19583001	19626000	43	-0.429752
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	19626001	19815000	189	-0.435309
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	19815001	19936000	121	-0.401662
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	19936001	30990000	10979	-1.215574
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	30990001	32477000	1476	0.014650
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	32477001	32886000	403	-0.001527
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	32886001	35154000	2253	-0.006175
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	35154001	35951000	795	-0.002535
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	35951001	35960000	9	0.047971
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	35960001	39150000	2971	-0.008403
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	39447001	39547000	30	0.222155
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	39547001	39563000	14	-2.646345
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	39563001	42973000	977	0.105015
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	42973001	43058000	59	0.048687
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	43058001	43186000	101	0.063162
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	43186001	45083000	64	-0.437703
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	60519001	63902000	504	0.116499
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	63902001	68319000	589	0.035807
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	68331001	68469000	131	0.495369
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	68469001	68805000	335	0.086931
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	68805001	69549000	724	0.446343
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	69549001	72091000	2496	0.455117
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	72091001	74982000	2881	0.071709
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	74982001	75433000	448	-0.467369
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	75433001	77831000	2388	-0.461653
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	77831001	78120000	289	0.052622
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	78120001	78212000	92	-0.441507
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	78212001	78853000	641	0.091849
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	78853001	78894000	41	-0.454980
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	78894001	79270000	372	-0.457784
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	79270001	81059000	1777	0.069313
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	81059001	87801000	6670	0.447712
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	87801001	88295000	452	0.697662
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	88295001	88863000	566	0.744289
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	88863001	88960000	97	0.762813
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	88960001	89082000	122	0.728209
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	89082001	89277000	194	0.752820
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	89277001	90093000	816	0.443335
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	90093001	90128000	35	0.498293
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	90128001	90455000	319	0.752157
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	90455001	90677000	222	0.450180
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	90677001	91405000	724	0.452256
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	91405001	93897000	2479	0.443642
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	93897001	94186000	281	0.069680
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	94186001	94218000	32	0.462913
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	94218001	94882000	615	0.060818
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	94882001	94997000	115	0.428914
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	94997001	97029000	1990	0.044576
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	97029001	97245000	213	-0.449131
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	97245001	97453000	207	-0.452320
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	97453001	105397000	7892	0.072887
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	105397001	105502000	105	-0.447125
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	105502001	111461000	5919	0.080202
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	111461001	111512000	51	-0.467636
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	111512001	114497000	2926	-0.441515
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	114497001	114623000	126	-0.471499
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	114623001	114665000	42	-0.445376
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	114665001	117724000	3051	-0.435163
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	117724001	117734000	10	-0.449634
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	117734001	117969000	235	-0.443577
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	117969001	122585000	4598	-0.436595
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	122585001	125212000	2614	-0.441897
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	125212001	125712000	498	-0.445665
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	125712001	128362000	2644	-0.445585
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	128362001	129293000	925	-0.466841
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	129293001	129307000	14	-0.435584
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	129307001	130289000	981	-0.455344
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	130289001	130723000	433	-0.443781
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	130723001	131150000	426	0.728357
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	131150001	131990000	840	0.730805
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	131990001	132531000	539	-0.451659
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	132531001	132578000	47	-0.493718
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	132578001	136773000	4145	-0.452007
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	136773001	136782000	9	-2.191412
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	136782001	137137000	355	-0.456591
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	137137001	138086000	917	-0.458204
TCGA-AC-A5EH-01A-11D-A89D-36	chr9	138086001	138219000	112	0.667460
TCGA-AC-A5EH-01A-11D-A89D-36	chr10	47001	54569000	50336	0.047508
TCGA-AC-A5EH-01A-11D-A89D-36	chr10	54569001	54820000	248	-0.445365
TCGA-AC-A5EH-01A-11D-A89D-36	chr10	54820001	133551000	77953	0.062859
TCGA-AC-A5EH-01A-11D-A89D-36	chr10	133551001	133566000	15	0.247600
TCGA-AC-A5EH-01A-11D-A89D-36	chr10	133566001	133787000	76	0.273658
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	179001	304000	108	-0.417103
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	304001	410000	96	-0.443378
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	413001	429000	16	-0.414452
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	429001	1061000	625	-0.440719
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	1061001	2944000	1754	-0.434192
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	2944001	3460000	425	-0.439086
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	3460001	4305000	794	-0.425776
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	4305001	4387000	58	-0.330258
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	4387001	4738000	350	-0.421318
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	4738001	5728000	972	-0.408830
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	5728001	5736000	8	-0.383617
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	5736001	6490000	723	-0.418325
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	6490001	6532000	42	-0.434916
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	6532001	6742000	210	-0.421551
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	6742001	7053000	311	-0.404508
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	7053001	7081000	28	-0.415232
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	7081001	7621000	534	-0.416774
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	7621001	7698000	74	-0.455779
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	7698001	8406000	693	-0.424376
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	8406001	8419000	13	-0.372379
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	8419001	10443000	2013	-0.430058
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	10443001	10681000	238	-0.429778
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	10681001	18919000	8211	-0.425853
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	18919001	18936000	15	0.234041
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	18936001	18942000	6	0.223960
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	18944001	20438000	1492	-0.430977
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	20438001	20452000	14	-0.433754
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	20452001	21184000	730	-0.432238
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	21184001	21216000	32	-0.407534
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	21216001	23470000	2230	-0.417182
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	23470001	24067000	596	-0.423887
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	24067001	25685000	1600	-0.409091
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	25685001	26999000	1307	-0.414231
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	26999001	27073000	74	-0.433953
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	27073001	27771000	692	-0.442814
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	27771001	27854000	83	-0.427774
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	27854001	27870000	16	-0.419222
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	27870001	28241000	367	-0.423230
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	28241001	32393000	4125	-0.422674
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	32393001	32401000	8	-0.428762
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	32401001	32584000	183	-0.424921
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	32584001	34354000	1764	-0.431356
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	34354001	34363000	9	-0.435699
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	34363001	34670000	307	-0.434302
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	34670001	35484000	807	-0.418419
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	35484001	48490000	12938	0.088099
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	48490001	54881000	2549	0.104379
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	54881001	61054000	6050	0.089572
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	61054001	62171000	1071	0.163918
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	62171001	67835000	5645	0.075575
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	67835001	67843000	8	0.133376
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	67843001	80341000	12357	0.083096
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	80341001	80549000	208	-0.137274
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	80549001	80826000	277	0.222794
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	80826001	94348000	13079	0.088238
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	94348001	94358000	10	0.218152
TCGA-AC-A5EH-01A-11D-A89D-36	chr11	94358001	135076000	40490	0.075780
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	12001	23000	8	-0.355229
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	39001	11352000	10996	0.066584
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	11354001	11392000	38	0.623006
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	11394001	29689000	18193	0.089197
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	29689001	29697000	8	-0.427948
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	29697001	33525000	3800	0.083042
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	33525001	33532000	7	-0.456639
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	33532001	34802000	1181	0.109834
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	34817001	36319000	6	0.002859
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	37252001	101623000	63922	0.101889
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	101623001	126600000	24874	0.074323
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	126600001	126612000	12	-0.462373
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	126612001	127095000	483	0.070263
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	127100001	129827000	2704	-0.460568
TCGA-AC-A5EH-01A-11D-A89D-36	chr12	129827001	133264000	3334	0.059327
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	16000001	16625000	99	-0.046328
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	16629001	16716000	4	-5.190832
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	16757001	16777000	2	-0.330053
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	16840001	16924000	5	-0.887717
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	16957001	17030000	3	-6.208978
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17033001	17034000	1	0.671918
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17035001	17036000	1	-4.686422
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17037001	17073000	2	1.772912
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17104001	17145000	3	-4.275123
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17148001	17171000	3	-0.158042
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17173001	17241000	7	-4.051535
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17243001	17297000	4	-3.475612
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17304001	17305000	1	1.568375
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17307001	17336000	3	-2.616529
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17337001	17487000	11	0.185933
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17518001	17707000	4	-4.922929
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17752001	17864000	4	-0.499499
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17867001	17949000	3	-4.572123
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	17995001	18356000	160	-2.023085
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	18409001	18767000	223	-0.422965
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	18767001	18801000	17	0.286822
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	18802001	20113000	1292	-0.431540
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	20113001	20799000	685	-0.444548
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	20799001	21826000	1023	-0.447410
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	21826001	22014000	188	-0.462742
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	22014001	22682000	665	-0.437780
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	22682001	23016000	333	-0.460759
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	23016001	24208000	1187	-0.435565
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	24208001	27120000	2901	0.073394
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	27120001	27620000	499	-0.440004
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	27620001	27634000	14	-0.406161
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	27634001	28451000	816	-0.443925
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	28451001	28483000	32	-0.426275
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	28483001	28683000	200	-0.427635
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	28683001	28736000	53	-0.434939
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	28736001	28863000	127	-0.453157
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	28863001	30331000	1456	-0.431021
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	30331001	30527000	196	-0.463194
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	30527001	31763000	1229	-0.425432
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	31763001	40292000	8474	0.085558
