GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	91090220	91090741	2	-1.403
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	91091858	93760584	1817	0.0019
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	93760711	94907818	761	-0.0595
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	94909776	103299721	4825	0.0007
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	103299735	103314186	32	0.4994
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	103317795	126865409	14357	-0.0058
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	126865874	126866513	2	-1.8021
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	126866600	133945130	4705	-0.0056
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	133947933	133948494	2	-1.672
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	133950934	167147219	22949	0.0019
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	167147930	168558700	710	0.1453
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	168559554	169767293	993	0.0364
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	169767522	170263653	198	0.2465
9e120ba3-2374-4e42-8c53-8da2081ebe32	6	170263910	170741917	222	0.0046
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	43355	231145	134	0.2361
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	664936	896168	86	-0.014
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	902112	1103491	70	0.381
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	1104810	1152843	42	0.1085
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	1155628	1204095	22	0.3795
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	1204113	2206699	358	0.0173
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	2210259	2258592	25	0.3155
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	2264735	2352216	28	0.0774
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	2364820	2412989	29	0.4241
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	2413092	3750360	996	-0.0058
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	3753263	5764258	1207	0.0533
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	5764272	5999498	81	0.2275
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	6002602	6091144	52	0.0452
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	6091538	6097232	4	0.5697
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	6106007	6116242	8	0.0402
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	6117421	14970188	6890	-0.0049
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	14978234	14995946	14	0.4493
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	14999874	38286177	17322	-0.0003
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	38286323	38347190	97	0.18
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	38347211	54305455	10988	0.004
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	54318812	54318824	6	1.477
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	54325795	56645958	1528	0.0104
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	56646419	64343867	1118	0.0887
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	64346560	65050285	356	-0.0188
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	65052476	65320914	82	0.2403
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	65323001	70955452	3038	0.0191
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	70958264	70961155	2	-1.4896
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	70963257	76445663	2128	0.0149
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	76479444	76531980	15	0.4132
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	76531991	98816033	14062	-0.0021
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	98824241	99010579	102	0.1738
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	99010905	101320594	899	-0.0063
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	101322320	101498586	78	0.261
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	101498690	105378441	2126	0.0012
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	105381073	105557943	80	0.1668
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	105563634	109793720	2800	0.0045
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	109793728	109797717	18	-0.5363
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	109800860	109801155	8	0.0236
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	109801187	109813853	11	-1.4569
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	109813925	126405502	10028	-0.0067
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	126405597	126406561	10	-0.8739
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	126406822	128448919	1375	-0.0032
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	128451646	128534838	27	0.3918
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	128535534	131994531	1875	0.0067
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	131995789	132201669	153	0.1764
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	132201927	132883495	543	-0.0075
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	132884833	132884839	2	-1.4311
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	132887144	134100424	725	0.0114
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	134100442	134105690	22	-1.4942
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	134110881	140303099	4007	0.0022
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	140303518	140426707	65	0.1938
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	140430863	140488358	33	-0.0249
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	140488391	140506802	20	0.3263
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	140506819	141302752	587	0.004
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	141303245	141304226	2	0.9835
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	141304666	142063324	484	0.0077
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	142069843	142090383	31	0.357
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	142090403	142767091	438	0.0847
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	142768623	142809818	22	0.3444
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	142809831	144199159	745	0.0006
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	144207186	144352208	15	0.4891
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	144377836	148970835	3036	-0.0077
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	148971807	149103553	49	0.2177
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	149118303	149827576	372	0.0103
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	149834127	149981371	72	0.2131
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	149985533	153909597	2350	0.0112
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	153909664	154104301	116	0.1666
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	154104509	157947781	2787	0.0155
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	157950773	158010372	55	0.1759
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	158010644	158725323	404	0.0857
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	158726276	159229659	313	0.1946
9e120ba3-2374-4e42-8c53-8da2081ebe32	7	159233989	159334314	85	0.0186
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	81254	643041	322	0.108
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	644944	645908	10	-0.6364
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	656117	2346023	1277	0.0602
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	2350248	5736745	4384	-0.0007
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	5741204	5746973	27	-0.5518
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	5749566	6047401	379	-0.0626
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	6047486	6364100	505	0.0987
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	6364154	6968014	706	0.0156
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	6968154	6982775	19	0.1984
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	7001884	7018620	3	-0.5496
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	7020666	7357288	91	0.1453
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	7357323	7425015	22	-0.2133
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	7433619	7941868	25	-0.9587
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	7974123	8324042	115	0.1637
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	8325008	9229768	860	0.0316
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	9229789	9265814	32	0.1868
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	9266430	9298817	32	0.4327
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	9298958	9322624	32	0.1812
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	9325829	10298552	792	-0.003
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	10299891	10423297	126	0.1765
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	10423308	10588597	143	0.0246
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	10590632	10633946	20	0.3556
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	10634174	11153220	425	0.0124
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	11153238	11153316	2	-0.8476
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	11153662	11536724	317	-0.0197
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	11536871	11632385	69	0.1767
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	11634030	11813532	116	-0.0309
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	11813853	12092042	152	0.1906
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	12130217	12376708	16	-0.752
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	12376742	46015465	22120	0.0018
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	46019151	46449903	104	0.231
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	46456232	140975314	60353	-0.0014
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	140981341	142410112	881	0.2362
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	142410372	144177593	593	0.0523
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	144182542	144845841	222	0.3527
9e120ba3-2374-4e42-8c53-8da2081ebe32	8	144850786	145072769	133	0.1436
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	46587	672786	651	0.0734
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	672895	673512	5	0.6547
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	676055	1332016	670	0.0675
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	1332204	6402856	4822	0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	6407799	6695986	225	0.1266
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	6701145	6708357	7	-0.4822
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	6712314	6878612	123	0.1229
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	6884704	8940725	2062	0.0013
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	8941696	12608873	3167	-0.0454
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	12609706	39833357	19429	-0.003
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	39840169	61405110	194	0.0929
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	61520021	61629689	28	-0.8105
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	61633080	68407113	188	0.1193
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	68412579	72897134	3373	0.001
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	72897211	72897384	3	-1.27
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	72898656	102921055	20771	0.0028
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	102921116	102952234	23	-0.376
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	102952262	103804216	597	-0.0245
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	103806415	103807009	2	-2.5031
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	103808421	103875594	45	-0.046
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	103875658	103876002	2	-1.5275
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	103876030	110156911	4964	-0.0016
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	110157008	110306513	108	0.1538
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	110306526	112668285	1703	-0.0065
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	112669059	112827378	110	0.1426
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	112828298	113046537	175	0.0111
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	113050104	113134569	53	0.2034
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	113135373	126847578	9840	0.0004
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	126848140	126906452	32	0.3585
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	126907071	134081211	4246	0.01
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	134082209	134125256	18	0.3357
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	134126051	134267814	47	0.0847
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	134268791	134324562	25	0.3662
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	134333257	135112427	477	-0.0077
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	135113322	135132169	13	0.4083
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	135134481	135245869	83	-0.0066
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	135246978	135472087	154	0.245
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	135472543	136160026	297	0.0313
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	136161138	136228789	25	0.3785
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	136228982	136514240	84	0.0188
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	136514289	136540917	10	0.5503
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	136540932	137269910	155	0.0262
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	137270451	137396353	35	0.3226
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	137396369	138044300	282	0.0569
9e120ba3-2374-4e42-8c53-8da2081ebe32	9	138044505	138200944	118	0.2139
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	45792	468092	238	0.048
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	468198	499659	29	0.4098
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	501627	555149	45	0.178
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	555415	1102333	287	0.0228
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	1104271	1297961	131	0.2096
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	1298425	2805817	1512	0.0195
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	2807079	2807267	3	-0.9374
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	2807355	2976627	161	0.0753
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	2979432	3094525	116	0.1946
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	3095280	5597711	2224	0.0085
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	5599088	5638921	42	0.3411
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	5639003	6369253	602	0.0055
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	6369395	6369519	5	0.9353
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	6376792	6796887	444	0.0008
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	6796980	6803275	2	-1.2127
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	6803711	25864384	14595	-0.0028
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	25864568	25887404	26	0.3556
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	25888678	26938239	719	0.013
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	26938752	26941746	10	0.6874
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	26941808	28314535	932	0.0082
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	28315433	28315981	2	-1.1808
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	28317814	34799993	4684	-0.0002
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	34802869	35000854	121	0.1669
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	35002344	46215867	4572	0.009
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	46216095	46522571	154	0.1662
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	46525652	46526280	14	-0.5509
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	46526920	47084490	61	0.2663
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	47084999	54556481	5045	0.0117
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	54558560	58163860	2604	-0.0294
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	58164581	65549249	5025	-0.003
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	65549252	65554688	14	-0.7163
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	65563037	66501390	732	-0.0045
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	66504229	66504426	2	-1.1218
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	66504479	70653619	2721	-0.0043
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	70653677	70783715	119	0.235
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	70794626	76493093	3205	0.0071
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	76497303	76497852	2	1.938
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	76501509	78929276	1984	0.0041
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	78929352	78972382	25	0.3432
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	78972656	79836564	464	0.0185
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	79837113	80253363	227	0.1643
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	80253378	89178916	6329	0.0017
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	89183210	89188152	9	-0.7888
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	89188211	89203638	26	0.0296
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	89204638	89204745	2	-1.015
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	89204974	90700170	1065	0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	90702958	90703534	4	-0.9049
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	90711823	92315067	955	0.008
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	92320936	92643841	134	0.1481
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	92645067	110384064	11280	-0.0002
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	110384658	110394352	11	-0.8873
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	110397332	130423171	14859	0.0031
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	130424187	131130644	643	0.1418
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	131131686	131303072	160	0.0115
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	131304171	131914143	412	0.1389
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	131914230	132277603	222	0.0292
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	132277871	132302850	7	0.4255
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	132303267	132753318	205	0.0427
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	132754677	133038543	128	0.2792
9e120ba3-2374-4e42-8c53-8da2081ebe32	10	133054949	133654968	257	0.0589
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	198510	456012	104	0.2813
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	456120	733813	71	0.0276
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	741820	745581	6	0.5055
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	748946	1623675	303	0.0271
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	1624736	1639207	15	0.3697
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	1639494	1660062	23	0.0206
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	1662334	1883943	73	0.3277
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	1884019	2227332	87	-0.0116
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	2234311	2238350	5	0.5905
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	2239652	2454345	86	0.072
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	2457965	2609253	75	0.2235
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	2611669	3385839	420	-0.0012
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	3385876	3657448	105	0.1969
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	3658428	4946420	1043	-0.0053
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	4947280	4954475	28	-1.0748
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	4955027	5762693	784	-0.0043
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	5766175	5787818	32	-0.5862
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	5787909	18919323	9405	0.0019
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	18927525	18939631	35	-0.945
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	18939734	44649239	18494	0.0015
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	44650344	44679845	24	0.3949
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	44679894	48576870	2063	-0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	48579882	48581124	2	-1.2626
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	48584766	55608804	1184	0.008
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	55609022	55685533	51	-0.3777
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	55686100	55741892	47	-0.0412
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	55753280	55753284	2	-1.1836
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	55756095	55914572	113	-0.0231
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	55915128	55916311	6	-0.6267
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	55916468	62263907	3771	-0.0049
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	62264114	62270111	5	0.1568
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	62271280	62285608	9	0.4501
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	62286215	62364604	45	0.0973
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	62372597	62391414	12	0.3228
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	62391452	63954141	755	0.0036
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	63954976	63987039	19	0.4236
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	63987743	64817543	334	0.0058
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	64825254	65935052	427	0.2634
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	65935152	67526837	604	-0.0043
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	67529387	68007631	151	0.2124
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	68007658	101723653	22247	0.0015
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	101727129	101727233	4	1.0571
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	101727481	132953650	22118	0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	132953663	133242402	252	0.0912
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	133243253	133933344	499	0.009
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	133935690	134101478	119	0.2519
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	134110131	134326238	132	0.0096
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	134331004	134761929	362	0.2038
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	134768855	135043201	213	0.0415
9e120ba3-2374-4e42-8c53-8da2081ebe32	11	135051589	135074876	23	-0.9388
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	51460	225844	99	0.2657
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	225899	422959	103	0.0527
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	424313	769835	243	0.2526
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	770280	1445796	378	0.0169
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	1453523	1881425	273	0.1427
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	1886456	7810165	4256	0.0098
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	7810616	7982496	70	0.2074
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	7985126	8204911	114	-0.0163
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	8209454	8428347	77	0.2682
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	8432076	9301952	479	0.008
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	9304225	9315213	4	0.8229
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	9320561	9477960	77	0.0989
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	9481274	9562969	23	-1.1448
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	9575696	33141726	16575	-0.0007
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	33148472	33154440	27	-0.6188
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	33155426	33628774	336	-0.0066
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	33639604	33645240	7	-0.841
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	33647148	34078005	228	-0.0554
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	34078180	34091994	7	-0.7831
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	34092010	34209817	68	0.0401
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	34210024	34309460	45	0.1474
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	34311534	34423775	41	0.3313
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	34424876	45506042	4852	-0.0067
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	45510655	45515754	4	1.0979
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	45519509	51833911	3409	0
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	51839320	51916521	38	0.2787
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	51917059	52282133	257	-0.0104
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	52282619	52453801	178	0.1355
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	52453820	53013811	485	0.0132
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	53017314	53129357	57	0.2513
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	53129428	55332968	1220	-0.0033
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	55333295	55333399	7	0.4206
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	55334751	55404021	44	-0.0603
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	55409338	55416184	3	-1.0196
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	55417944	77981800	14296	-0.0009
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	77982375	77988456	2	-1.2197
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	77993818	102639985	15674	-0.0013
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	102641286	102641351	2	-1.1888
