GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CV-7406-01A-11D-A858-36	chr3	162414001	162423000	9	-0.026998
TCGA-CV-7406-01A-11D-A858-36	chr3	162423001	162665000	241	0.621836
TCGA-CV-7406-01A-11D-A858-36	chr3	162665001	164314000	1514	0.627938
TCGA-CV-7406-01A-11D-A858-36	chr3	164314001	164322000	8	-0.741122
TCGA-CV-7406-01A-11D-A858-36	chr3	164322001	165031000	705	0.615919
TCGA-CV-7406-01A-11D-A858-36	chr3	165031001	165039000	8	-0.305894
TCGA-CV-7406-01A-11D-A858-36	chr3	165039001	166809000	1760	0.628334
TCGA-CV-7406-01A-11D-A858-36	chr3	166809001	167981000	1167	0.698609
TCGA-CV-7406-01A-11D-A858-36	chr3	167981001	168218000	236	0.698917
TCGA-CV-7406-01A-11D-A858-36	chr3	168218001	173324000	5086	0.716194
TCGA-CV-7406-01A-11D-A858-36	chr3	173324001	175097000	1769	0.703050
TCGA-CV-7406-01A-11D-A858-36	chr3	175097001	175361000	261	0.730101
TCGA-CV-7406-01A-11D-A858-36	chr3	175361001	175366000	5	-0.861763
TCGA-CV-7406-01A-11D-A858-36	chr3	175366001	177632000	2251	0.715749
TCGA-CV-7406-01A-11D-A858-36	chr3	177632001	177861000	228	0.765335
TCGA-CV-7406-01A-11D-A858-36	chr3	177861001	178815000	947	0.731887
TCGA-CV-7406-01A-11D-A858-36	chr3	178815001	185158000	6316	0.704243
TCGA-CV-7406-01A-11D-A858-36	chr3	185158001	189099000	3902	0.711865
TCGA-CV-7406-01A-11D-A858-36	chr3	189099001	191471000	2357	0.741544
TCGA-CV-7406-01A-11D-A858-36	chr3	191471001	191657000	186	0.957536
TCGA-CV-7406-01A-11D-A858-36	chr3	191657001	192413000	750	0.690966
TCGA-CV-7406-01A-11D-A858-36	chr3	192413001	192828000	409	0.710667
TCGA-CV-7406-01A-11D-A858-36	chr3	192828001	192878000	50	0.719539
TCGA-CV-7406-01A-11D-A858-36	chr3	192878001	193278000	387	0.715695
TCGA-CV-7406-01A-11D-A858-36	chr3	193278001	194366000	1085	0.709271
TCGA-CV-7406-01A-11D-A858-36	chr3	194366001	195697000	1272	0.629911
TCGA-CV-7406-01A-11D-A858-36	chr3	195697001	195707000	10	0.362922
TCGA-CV-7406-01A-11D-A858-36	chr3	195707001	195732000	21	0.473511
TCGA-CV-7406-01A-11D-A858-36	chr3	195732001	196130000	377	0.633969
TCGA-CV-7406-01A-11D-A858-36	chr3	196130001	197626000	1478	0.687617
TCGA-CV-7406-01A-11D-A858-36	chr3	197627001	197650000	17	0.448439
TCGA-CV-7406-01A-11D-A858-36	chr3	197650001	198175000	487	0.670513
TCGA-CV-7406-01A-11D-A858-36	chr4	15001	2022000	1936	-0.561645
TCGA-CV-7406-01A-11D-A858-36	chr4	2022001	2479000	456	-0.551484
TCGA-CV-7406-01A-11D-A858-36	chr4	2479001	2762000	283	-0.558306
TCGA-CV-7406-01A-11D-A858-36	chr4	2762001	3875000	1101	-0.554472
TCGA-CV-7406-01A-11D-A858-36	chr4	3875001	3884000	9	-0.606798
TCGA-CV-7406-01A-11D-A858-36	chr4	3884001	4121000	231	-0.507980
TCGA-CV-7406-01A-11D-A858-36	chr4	4151001	4169000	18	-0.457547
TCGA-CV-7406-01A-11D-A858-36	chr4	4169001	4253000	84	-0.562717
TCGA-CV-7406-01A-11D-A858-36	chr4	4253001	4474000	221	-0.543526
TCGA-CV-7406-01A-11D-A858-36	chr4	4474001	4497000	23	-0.459539
TCGA-CV-7406-01A-11D-A858-36	chr4	4497001	6153000	1645	-0.538790
TCGA-CV-7406-01A-11D-A858-36	chr4	6153001	6182000	29	-0.583670
TCGA-CV-7406-01A-11D-A858-36	chr4	6182001	7969000	1773	-0.552941
TCGA-CV-7406-01A-11D-A858-36	chr4	7969001	7975000	6	-2.493864
TCGA-CV-7406-01A-11D-A858-36	chr4	7975001	8134000	157	-0.560644
TCGA-CV-7406-01A-11D-A858-36	chr4	8134001	8311000	177	-0.551417
TCGA-CV-7406-01A-11D-A858-36	chr4	8311001	8324000	13	-0.561705
TCGA-CV-7406-01A-11D-A858-36	chr4	8324001	10284000	1657	-0.536528
TCGA-CV-7406-01A-11D-A858-36	chr4	10284001	11192000	890	-0.496149
TCGA-CV-7406-01A-11D-A858-36	chr4	11192001	11218000	26	-0.533936
TCGA-CV-7406-01A-11D-A858-36	chr4	11218001	12214000	985	-0.490510
TCGA-CV-7406-01A-11D-A858-36	chr4	12214001	13003000	778	-0.491358
TCGA-CV-7406-01A-11D-A858-36	chr4	13003001	13110000	106	-0.469464
TCGA-CV-7406-01A-11D-A858-36	chr4	13110001	15146000	2012	-0.495161
TCGA-CV-7406-01A-11D-A858-36	chr4	15146001	16235000	1078	-0.502967
TCGA-CV-7406-01A-11D-A858-36	chr4	16235001	17196000	955	-0.514535
TCGA-CV-7406-01A-11D-A858-36	chr4	17196001	17274000	78	-0.543837
TCGA-CV-7406-01A-11D-A858-36	chr4	17274001	17284000	10	-0.546305
TCGA-CV-7406-01A-11D-A858-36	chr4	17284001	17395000	111	-0.494122
TCGA-CV-7406-01A-11D-A858-36	chr4	17395001	18189000	792	-0.532329
TCGA-CV-7406-01A-11D-A858-36	chr4	18189001	19453000	1250	-0.502435
TCGA-CV-7406-01A-11D-A858-36	chr4	19453001	19467000	14	-0.550840
TCGA-CV-7406-01A-11D-A858-36	chr4	19467001	19560000	92	-0.520683
TCGA-CV-7406-01A-11D-A858-36	chr4	19560001	19624000	64	-0.473479
TCGA-CV-7406-01A-11D-A858-36	chr4	19624001	19822000	197	-0.444614
TCGA-CV-7406-01A-11D-A858-36	chr4	19822001	19964000	140	-0.513240
TCGA-CV-7406-01A-11D-A858-36	chr4	19964001	19973000	9	-0.482396
TCGA-CV-7406-01A-11D-A858-36	chr4	19973001	20029000	56	-0.501262
TCGA-CV-7406-01A-11D-A858-36	chr4	20029001	20037000	8	-1.518186
TCGA-CV-7406-01A-11D-A858-36	chr4	20037001	21569000	1523	-0.495927
TCGA-CV-7406-01A-11D-A858-36	chr4	21569001	21594000	25	-0.465671
TCGA-CV-7406-01A-11D-A858-36	chr4	21594001	21879000	285	-0.512081
TCGA-CV-7406-01A-11D-A858-36	chr4	21879001	21909000	30	-0.537061
TCGA-CV-7406-01A-11D-A858-36	chr4	21909001	22798000	886	-0.506789
TCGA-CV-7406-01A-11D-A858-36	chr4	22798001	23172000	373	-0.484740
TCGA-CV-7406-01A-11D-A858-36	chr4	23172001	23192000	20	-0.734590
TCGA-CV-7406-01A-11D-A858-36	chr4	23192001	25739000	2536	-0.504396
TCGA-CV-7406-01A-11D-A858-36	chr4	25739001	25748000	9	-0.529693
TCGA-CV-7406-01A-11D-A858-36	chr4	25748001	26067000	319	-0.503941
TCGA-CV-7406-01A-11D-A858-36	chr4	26067001	26461000	394	-0.496078
TCGA-CV-7406-01A-11D-A858-36	chr4	26461001	26533000	72	-0.527903
TCGA-CV-7406-01A-11D-A858-36	chr4	26533001	26589000	56	-0.492662
TCGA-CV-7406-01A-11D-A858-36	chr4	26589001	27427000	825	-0.489536
TCGA-CV-7406-01A-11D-A858-36	chr4	27427001	27435000	8	-0.545481
TCGA-CV-7406-01A-11D-A858-36	chr4	27435001	27578000	143	-0.561079
TCGA-CV-7406-01A-11D-A858-36	chr4	27578001	28177000	599	-0.492938
TCGA-CV-7406-01A-11D-A858-36	chr4	28177001	28243000	66	-0.533886
TCGA-CV-7406-01A-11D-A858-36	chr4	28243001	28474000	231	-0.526338
TCGA-CV-7406-01A-11D-A858-36	chr4	28474001	28707000	232	-0.495323
TCGA-CV-7406-01A-11D-A858-36	chr4	28707001	29282000	575	0.337325
TCGA-CV-7406-01A-11D-A858-36	chr4	29282001	29487000	205	0.908435
TCGA-CV-7406-01A-11D-A858-36	chr4	29487001	29669000	181	1.307613
TCGA-CV-7406-01A-11D-A858-36	chr4	29669001	29760000	91	1.222416
TCGA-CV-7406-01A-11D-A858-36	chr4	29760001	30826000	1065	1.290538
TCGA-CV-7406-01A-11D-A858-36	chr4	30826001	30893000	66	1.394881
TCGA-CV-7406-01A-11D-A858-36	chr4	30893001	31158000	265	1.209772
TCGA-CV-7406-01A-11D-A858-36	chr4	31158001	31500000	340	1.327364
TCGA-CV-7406-01A-11D-A858-36	chr4	31500001	31580000	80	1.323925
TCGA-CV-7406-01A-11D-A858-36	chr4	31580001	31815000	235	1.326335
TCGA-CV-7406-01A-11D-A858-36	chr4	31815001	31834000	3	-3.075360
TCGA-CV-7406-01A-11D-A858-36	chr4	31834001	31880000	46	1.319973
TCGA-CV-7406-01A-11D-A858-36	chr4	31880001	31889000	9	0.571375
TCGA-CV-7406-01A-11D-A858-36	chr4	31889001	31891000	2	-0.465087
TCGA-CV-7406-01A-11D-A858-36	chr4	31891001	32095000	203	1.260542
TCGA-CV-7406-01A-11D-A858-36	chr4	32095001	32104000	9	0.967250
TCGA-CV-7406-01A-11D-A858-36	chr4	32104001	32266000	161	1.309310
TCGA-CV-7406-01A-11D-A858-36	chr4	32266001	32350000	84	1.457179
TCGA-CV-7406-01A-11D-A858-36	chr4	32350001	32399000	46	1.460227
TCGA-CV-7406-01A-11D-A858-36	chr4	32400001	32404000	4	-0.170809
TCGA-CV-7406-01A-11D-A858-36	chr4	32404001	32481000	77	1.486089
TCGA-CV-7406-01A-11D-A858-36	chr4	32481001	32487000	6	1.202894
TCGA-CV-7406-01A-11D-A858-36	chr4	32487001	32596000	108	1.374266
TCGA-CV-7406-01A-11D-A858-36	chr4	32596001	32605000	9	1.256572
TCGA-CV-7406-01A-11D-A858-36	chr4	32605001	33290000	674	1.100472
TCGA-CV-7406-01A-11D-A858-36	chr4	33290001	33297000	7	0.713793
TCGA-CV-7406-01A-11D-A858-36	chr4	33297001	34207000	910	1.068336
TCGA-CV-7406-01A-11D-A858-36	chr4	34207001	34388000	180	-0.024005
TCGA-CV-7406-01A-11D-A858-36	chr4	34388001	34422000	34	-0.202237
TCGA-CV-7406-01A-11D-A858-36	chr4	34422001	34782000	360	-0.038711
TCGA-CV-7406-01A-11D-A858-36	chr4	34782001	34824000	42	-0.645352
TCGA-CV-7406-01A-11D-A858-36	chr4	34824001	35043000	218	-0.069236
TCGA-CV-7406-01A-11D-A858-36	chr4	35043001	35615000	572	-0.042758
TCGA-CV-7406-01A-11D-A858-36	chr4	35615001	45352000	9706	0.007432
TCGA-CV-7406-01A-11D-A858-36	chr4	45352001	45358000	6	-0.479854
TCGA-CV-7406-01A-11D-A858-36	chr4	45358001	47027000	1659	-0.013638
TCGA-CV-7406-01A-11D-A858-36	chr4	47027001	47030000	3	-1.356087
TCGA-CV-7406-01A-11D-A858-36	chr4	47030001	49095000	2048	0.019701
TCGA-CV-7406-01A-11D-A858-36	chr4	49096001	49324000	163	-0.244444
TCGA-CV-7406-01A-11D-A858-36	chr4	49487001	49636000	108	-0.614267
TCGA-CV-7406-01A-11D-A858-36	chr4	49636001	49643000	7	-0.038516
TCGA-CV-7406-01A-11D-A858-36	chr4	49643001	49712000	18	-0.180137
TCGA-CV-7406-01A-11D-A858-36	chr4	50662001	58420000	6564	0.010620
TCGA-CV-7406-01A-11D-A858-36	chr4	58420001	58424000	4	-0.301261
TCGA-CV-7406-01A-11D-A858-36	chr4	58424001	58875000	447	-0.038725
TCGA-CV-7406-01A-11D-A858-36	chr4	58877001	58928000	6	-1.422488
TCGA-CV-7406-01A-11D-A858-36	chr4	58928001	60223000	1284	-0.048304
TCGA-CV-7406-01A-11D-A858-36	chr4	60223001	63520000	3255	-0.027021
TCGA-CV-7406-01A-11D-A858-36	chr4	63520001	63528000	8	-1.540002
TCGA-CV-7406-01A-11D-A858-36	chr4	63528001	63959000	410	-0.061104
TCGA-CV-7406-01A-11D-A858-36	chr4	63959001	63970000	11	-1.156323
TCGA-CV-7406-01A-11D-A858-36	chr4	63970001	64294000	324	-0.076798
TCGA-CV-7406-01A-11D-A858-36	chr4	64294001	64305000	11	-0.810010
TCGA-CV-7406-01A-11D-A858-36	chr4	64305001	64357000	52	-0.045914
TCGA-CV-7406-01A-11D-A858-36	chr4	64357001	64359000	2	-4.771247
TCGA-CV-7406-01A-11D-A858-36	chr4	64359001	64369000	10	-0.063427
TCGA-CV-7406-01A-11D-A858-36	chr4	64369001	64378000	9	-0.530407
TCGA-CV-7406-01A-11D-A858-36	chr4	64378001	64468000	90	-0.020736
TCGA-CV-7406-01A-11D-A858-36	chr4	64468001	64476000	8	-1.086225
TCGA-CV-7406-01A-11D-A858-36	chr4	64476001	64557000	81	-0.076038
TCGA-CV-7406-01A-11D-A858-36	chr4	64557001	65989000	1413	-0.042439
TCGA-CV-7406-01A-11D-A858-36	chr4	65989001	65993000	4	-2.027179
TCGA-CV-7406-01A-11D-A858-36	chr4	65993001	66605000	611	-0.041503
TCGA-CV-7406-01A-11D-A858-36	chr4	66605001	69258000	2511	0.014838
TCGA-CV-7406-01A-11D-A858-36	chr4	69260001	69366000	103	-0.739663
TCGA-CV-7406-01A-11D-A858-36	chr4	69366001	78881000	9454	0.025626
TCGA-CV-7406-01A-11D-A858-36	chr4	78881001	78885000	4	-0.348612
TCGA-CV-7406-01A-11D-A858-36	chr4	78885001	89575000	10610	0.025495
TCGA-CV-7406-01A-11D-A858-36	chr4	89575001	92597000	2998	-0.437043
TCGA-CV-7406-01A-11D-A858-36	chr4	92597001	92737000	140	-0.395559
TCGA-CV-7406-01A-11D-A858-36	chr4	92737001	92790000	53	-0.433773
TCGA-CV-7406-01A-11D-A858-36	chr4	92790001	93076000	286	-0.392121
TCGA-CV-7406-01A-11D-A858-36	chr4	93076001	93090000	14	-0.552503
TCGA-CV-7406-01A-11D-A858-36	chr4	93090001	93447000	357	-0.382102
TCGA-CV-7406-01A-11D-A858-36	chr4	93447001	96737000	3265	-0.403824
TCGA-CV-7406-01A-11D-A858-36	chr4	96737001	96746000	9	-0.946155
TCGA-CV-7406-01A-11D-A858-36	chr4	96746001	97870000	1119	-0.397152
TCGA-CV-7406-01A-11D-A858-36	chr4	97870001	97877000	7	-1.782975
TCGA-CV-7406-01A-11D-A858-36	chr4	97877001	99487000	1594	-0.394627
TCGA-CV-7406-01A-11D-A858-36	chr4	99487001	107143000	7591	0.019124
TCGA-CV-7406-01A-11D-A858-36	chr4	107143001	107163000	20	-0.888536
TCGA-CV-7406-01A-11D-A858-36	chr4	107163001	115530000	8303	0.013132
TCGA-CV-7406-01A-11D-A858-36	chr4	115530001	115538000	8	-0.527602
TCGA-CV-7406-01A-11D-A858-36	chr4	115538001	115739000	201	-0.049279
TCGA-CV-7406-01A-11D-A858-36	chr4	115739001	115747000	8	-0.112515
TCGA-CV-7406-01A-11D-A858-36	chr4	115747001	116084000	337	-0.062143
TCGA-CV-7406-01A-11D-A858-36	chr4	116084001	116089000	5	-1.443023
TCGA-CV-7406-01A-11D-A858-36	chr4	116089001	117410000	1315	-0.066337
TCGA-CV-7406-01A-11D-A858-36	chr4	117410001	118013000	601	0.004827
TCGA-CV-7406-01A-11D-A858-36	chr4	118013001	118018000	5	-0.645822
TCGA-CV-7406-01A-11D-A858-36	chr4	118018001	119303000	1252	0.022711
TCGA-CV-7406-01A-11D-A858-36	chr4	119303001	119406000	100	-0.405585
TCGA-CV-7406-01A-11D-A858-36	chr4	119406001	119447000	19	-0.742364
TCGA-CV-7406-01A-11D-A858-36	chr4	119447001	119570000	122	-0.361549
TCGA-CV-7406-01A-11D-A858-36	chr4	119570001	130938000	11305	-0.005165
TCGA-CV-7406-01A-11D-A858-36	chr4	130938001	131224000	285	-0.108017
TCGA-CV-7406-01A-11D-A858-36	chr4	131224001	131232000	8	-0.922942
TCGA-CV-7406-01A-11D-A858-36	chr4	131232001	131969000	703	-0.053737
TCGA-CV-7406-01A-11D-A858-36	chr4	131969001	131975000	6	-1.147420
TCGA-CV-7406-01A-11D-A858-36	chr4	131975001	132183000	208	-0.088876
TCGA-CV-7406-01A-11D-A858-36	chr4	132183001	132207000	24	-0.407085
TCGA-CV-7406-01A-11D-A858-36	chr4	132207001	133311000	1093	-0.078889
TCGA-CV-7406-01A-11D-A858-36	chr4	133311001	133315000	4	-0.619520
TCGA-CV-7406-01A-11D-A858-36	chr4	133315001	133339000	24	-0.005112
TCGA-CV-7406-01A-11D-A858-36	chr4	133339001	133355000	16	-0.482193
TCGA-CV-7406-01A-11D-A858-36	chr4	133355001	133728000	372	-0.080992
TCGA-CV-7406-01A-11D-A858-36	chr4	133728001	135647000	1901	-0.053573
TCGA-CV-7406-01A-11D-A858-36	chr4	135647001	135651000	4	-0.933265
TCGA-CV-7406-01A-11D-A858-36	chr4	135651001	136047000	396	-0.090731
TCGA-CV-7406-01A-11D-A858-36	chr4	136047001	137946000	1888	-0.045604
TCGA-CV-7406-01A-11D-A858-36	chr4	137946001	156038000	17981	0.020699
TCGA-CV-7406-01A-11D-A858-36	chr4	156038001	156052000	12	-1.043288
TCGA-CV-7406-01A-11D-A858-36	chr4	156052001	160678000	4584	0.004911
TCGA-CV-7406-01A-11D-A858-36	chr4	160678001	160686000	8	-0.386448
TCGA-CV-7406-01A-11D-A858-36	chr4	160686001	161071000	382	-0.079994
TCGA-CV-7406-01A-11D-A858-36	chr4	161071001	161077000	6	-1.328786
TCGA-CV-7406-01A-11D-A858-36	chr4	161077001	162754000	1668	-0.058308
TCGA-CV-7406-01A-11D-A858-36	chr4	162754001	164084000	1325	0.007458
TCGA-CV-7406-01A-11D-A858-36	chr4	164084001	164091000	7	-0.745328
TCGA-CV-7406-01A-11D-A858-36	chr4	164091001	164120000	23	-0.118833
TCGA-CV-7406-01A-11D-A858-36	chr4	164120001	164321000	196	-0.021170
TCGA-CV-7406-01A-11D-A858-36	chr4	164321001	164326000	5	-0.219604
TCGA-CV-7406-01A-11D-A858-36	chr4	164326001	166468000	2122	0.003245
TCGA-CV-7406-01A-11D-A858-36	chr4	166469001	166473000	4	-0.625923
TCGA-CV-7406-01A-11D-A858-36	chr4	166473001	166663000	183	-0.016413
TCGA-CV-7406-01A-11D-A858-36	chr4	166663001	166673000	9	-0.575594
TCGA-CV-7406-01A-11D-A858-36	chr4	166673001	167869000	1185	-0.020969
TCGA-CV-7406-01A-11D-A858-36	chr4	167869001	178015000	10086	-0.005549
TCGA-CV-7406-01A-11D-A858-36	chr4	178015001	178865000	847	-0.065845
TCGA-CV-7406-01A-11D-A858-36	chr4	178865001	178869000	4	-3.888474
TCGA-CV-7406-01A-11D-A858-36	chr4	178869001	180254000	1382	-0.060234
TCGA-CV-7406-01A-11D-A858-36	chr4	180254001	190035000	9591	-0.023307
TCGA-CV-7406-01A-11D-A858-36	chr4	190035001	190204000	30	-0.368188
TCGA-CV-7406-01A-11D-A858-36	chr5	13001	740000	668	-0.047006
TCGA-CV-7406-01A-11D-A858-36	chr5	742001	832000	70	-1.106720
TCGA-CV-7406-01A-11D-A858-36	chr5	833001	4456000	3578	-0.058361
TCGA-CV-7406-01A-11D-A858-36	chr5	4456001	12932000	8414	-0.027732
TCGA-CV-7406-01A-11D-A858-36	chr5	12932001	12934000	2	-1.282744
TCGA-CV-7406-01A-11D-A858-36	chr5	12934001	18239000	5204	0.000614
TCGA-CV-7406-01A-11D-A858-36	chr5	18239001	18242000	3	-3.089941
TCGA-CV-7406-01A-11D-A858-36	chr5	18242001	18442000	200	-0.062902
TCGA-CV-7406-01A-11D-A858-36	chr5	18442001	18446000	4	-0.736230
TCGA-CV-7406-01A-11D-A858-36	chr5	18446001	19219000	765	-0.059810
TCGA-CV-7406-01A-11D-A858-36	chr5	19219001	19221000	2	-0.564738
TCGA-CV-7406-01A-11D-A858-36	chr5	19222001	21638000	2355	-0.038082
TCGA-CV-7406-01A-11D-A858-36	chr5	21638001	21654000	16	-0.500444
TCGA-CV-7406-01A-11D-A858-36	chr5	21654001	24368000	2705	-0.030016
TCGA-CV-7406-01A-11D-A858-36	chr5	24368001	24374000	3	-7.710437
TCGA-CV-7406-01A-11D-A858-36	chr5	24374001	24538000	164	-0.151616
TCGA-CV-7406-01A-11D-A858-36	chr5	24538001	24794000	256	-0.080789
TCGA-CV-7406-01A-11D-A858-36	chr5	24794001	24801000	7	-0.501774
TCGA-CV-7406-01A-11D-A858-36	chr5	24801001	24870000	69	-0.051190
TCGA-CV-7406-01A-11D-A858-36	chr5	24870001	24879000	9	-1.143340
TCGA-CV-7406-01A-11D-A858-36	chr5	24879001	25039000	160	-0.049869
TCGA-CV-7406-01A-11D-A858-36	chr5	25039001	25041000	2	-2.827801
TCGA-CV-7406-01A-11D-A858-36	chr5	25041001	26162000	1108	-0.084962
TCGA-CV-7406-01A-11D-A858-36	chr5	26162001	26170000	8	-0.518082
TCGA-CV-7406-01A-11D-A858-36	chr5	26170001	27602000	1423	-0.056708
TCGA-CV-7406-01A-11D-A858-36	chr5	27602001	27633000	31	-0.867303
TCGA-CV-7406-01A-11D-A858-36	chr5	27633001	27932000	298	-0.056351
TCGA-CV-7406-01A-11D-A858-36	chr5	27932001	28101000	169	0.018261
TCGA-CV-7406-01A-11D-A858-36	chr5	28101001	28111000	10	-0.548199
TCGA-CV-7406-01A-11D-A858-36	chr5	28111001	28232000	120	-0.081786
TCGA-CV-7406-01A-11D-A858-36	chr5	28232001	28234000	2	-1.286949
TCGA-CV-7406-01A-11D-A858-36	chr5	28234001	29398000	1156	-0.075487
TCGA-CV-7406-01A-11D-A858-36	chr5	29398001	29402000	4	-0.705620
TCGA-CV-7406-01A-11D-A858-36	chr5	29402001	30558000	1144	-0.052159
TCGA-CV-7406-01A-11D-A858-36	chr5	30558001	52229000	17881	0.012773
TCGA-CV-7406-01A-11D-A858-36	chr5	52229001	54305000	2069	0.032078
TCGA-CV-7406-01A-11D-A858-36	chr5	54305001	54801000	494	-0.501627
TCGA-CV-7406-01A-11D-A858-36	chr5	54801001	57336000	2528	-0.515884
TCGA-CV-7406-01A-11D-A858-36	chr5	57336001	57382000	44	-0.429908
TCGA-CV-7406-01A-11D-A858-36	chr5	57382001	57434000	52	-0.520293
TCGA-CV-7406-01A-11D-A858-36	chr5	57434001	57498000	61	-0.487988
TCGA-CV-7406-01A-11D-A858-36	chr5	57498001	57778000	280	-0.480428
TCGA-CV-7406-01A-11D-A858-36	chr5	57778001	57886000	107	-0.467475
TCGA-CV-7406-01A-11D-A858-36	chr5	57886001	58690000	783	-0.479787
TCGA-CV-7406-01A-11D-A858-36	chr5	58690001	59330000	637	-0.478052
TCGA-CV-7406-01A-11D-A858-36	chr5	59330001	61754000	2413	-0.486888
TCGA-CV-7406-01A-11D-A858-36	chr5	61754001	62302000	548	-0.488322
TCGA-CV-7406-01A-11D-A858-36	chr5	62302001	62437000	135	-0.614340
TCGA-CV-7406-01A-11D-A858-36	chr5	62437001	63403000	954	-0.507466
TCGA-CV-7406-01A-11D-A858-36	chr5	63403001	63409000	6	-1.565408
TCGA-CV-7406-01A-11D-A858-36	chr5	63409001	63685000	276	-0.492024
TCGA-CV-7406-01A-11D-A858-36	chr5	63685001	64565000	869	-0.485448
TCGA-CV-7406-01A-11D-A858-36	chr5	64565001	64677000	112	-0.535599
TCGA-CV-7406-01A-11D-A858-36	chr5	64677001	67213000	2521	-0.505466
TCGA-CV-7406-01A-11D-A858-36	chr5	67213001	67297000	82	-0.482874
TCGA-CV-7406-01A-11D-A858-36	chr5	67297001	68457000	1151	-0.481399
TCGA-CV-7406-01A-11D-A858-36	chr5	68457001	68557000	100	-0.476376
TCGA-CV-7406-01A-11D-A858-36	chr5	68557001	69564000	975	-0.512328
TCGA-CV-7406-01A-11D-A858-36	chr5	70029001	71778000	433	0.384167
TCGA-CV-7406-01A-11D-A858-36	chr5	71778001	80744000	8925	0.397902
TCGA-CV-7406-01A-11D-A858-36	chr5	80744001	80949000	205	0.404582
TCGA-CV-7406-01A-11D-A858-36	chr5	80949001	81777000	819	0.395525
TCGA-CV-7406-01A-11D-A858-36	chr5	81777001	81938000	161	0.474831
TCGA-CV-7406-01A-11D-A858-36	chr5	81938001	82962000	1006	0.413063
TCGA-CV-7406-01A-11D-A858-36	chr5	82962001	83432000	466	0.418993
TCGA-CV-7406-01A-11D-A858-36	chr5	83432001	83732000	298	0.394882
TCGA-CV-7406-01A-11D-A858-36	chr5	83732001	84128000	395	0.398429
TCGA-CV-7406-01A-11D-A858-36	chr5	84128001	84227000	98	0.096656
TCGA-CV-7406-01A-11D-A858-36	chr5	84227001	86029000	1784	-0.045827
TCGA-CV-7406-01A-11D-A858-36	chr5	86029001	87789000	1745	0.006970
TCGA-CV-7406-01A-11D-A858-36	chr5	87789001	87792000	3	-2.774599
TCGA-CV-7406-01A-11D-A858-36	chr5	87792001	88904000	1111	0.011195
TCGA-CV-7406-01A-11D-A858-36	chr5	88905001	88990000	85	0.428860
TCGA-CV-7406-01A-11D-A858-36	chr5	88990001	99608000	10502	0.025862
TCGA-CV-7406-01A-11D-A858-36	chr5	99608001	101560000	1892	-0.016407
TCGA-CV-7406-01A-11D-A858-36	chr5	101560001	103944000	2364	0.021570
TCGA-CV-7406-01A-11D-A858-36	chr5	103944001	103951000	7	-0.436309
TCGA-CV-7406-01A-11D-A858-36	chr5	103951001	104062000	110	-0.034936
TCGA-CV-7406-01A-11D-A858-36	chr5	104062001	104071000	9	1.391134
TCGA-CV-7406-01A-11D-A858-36	chr5	104071001	104287000	213	-0.045620
TCGA-CV-7406-01A-11D-A858-36	chr5	104287001	104290000	3	-0.274206
TCGA-CV-7406-01A-11D-A858-36	chr5	104290001	104308000	18	0.065157
TCGA-CV-7406-01A-11D-A858-36	chr5	104308001	104313000	5	-0.025448
TCGA-CV-7406-01A-11D-A858-36	chr5	104313001	106899000	2563	-0.049125
TCGA-CV-7406-01A-11D-A858-36	chr5	106899001	121528000	14555	0.011691
TCGA-CV-7406-01A-11D-A858-36	chr5	121528001	125612000	4062	0.039307
TCGA-CV-7406-01A-11D-A858-36	chr5	125612001	125616000	4	-0.161446
TCGA-CV-7406-01A-11D-A858-36	chr5	125616001	135762000	10096	0.013587
TCGA-CV-7406-01A-11D-A858-36	chr5	135762001	135806000	39	0.334169
TCGA-CV-7406-01A-11D-A858-36	chr5	135806001	140814000	4983	0.011072
TCGA-CV-7406-01A-11D-A858-36	chr5	140814001	141233000	419	-0.070468
TCGA-CV-7406-01A-11D-A858-36	chr5	141233001	144703000	3462	0.024610
TCGA-CV-7406-01A-11D-A858-36	chr5	144703001	144708000	5	-0.255290
TCGA-CV-7406-01A-11D-A858-36	chr5	144708001	156049000	11237	0.032548
TCGA-CV-7406-01A-11D-A858-36	chr5	156049001	156062000	13	-0.991130
TCGA-CV-7406-01A-11D-A858-36	chr5	156068001	165834000	9728	0.013465
TCGA-CV-7406-01A-11D-A858-36	chr5	165834001	181474000	14912	-0.007349
TCGA-CV-7406-01A-11D-A858-36	chr6	148001	20790000	20554	0.011387
TCGA-CV-7406-01A-11D-A858-36	chr6	20790001	20826000	36	0.425105
TCGA-CV-7406-01A-11D-A858-36	chr6	20826001	32486000	11359	0.005687
TCGA-CV-7406-01A-11D-A858-36	chr6	32487001	32586000	42	0.148464
TCGA-CV-7406-01A-11D-A858-36	chr6	32586001	55871000	23156	0.014665
TCGA-CV-7406-01A-11D-A858-36	chr6	55871001	55874000	3	-2.346582
TCGA-CV-7406-01A-11D-A858-36	chr6	55874001	62017000	4207	0.018704
TCGA-CV-7406-01A-11D-A858-36	chr6	62017001	62026000	9	-0.717327
TCGA-CV-7406-01A-11D-A858-36	chr6	62026001	62815000	785	-0.029890
TCGA-CV-7406-01A-11D-A858-36	chr6	62815001	65326000	2496	-0.016380
TCGA-CV-7406-01A-11D-A858-36	chr6	65326001	65344000	18	-0.350408
