GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-DQ-7589-01A-11D-A859-36	chr5	63449001	63688000	239	-0.139314
TCGA-DQ-7589-01A-11D-A859-36	chr5	63688001	65903000	2192	-0.130136
TCGA-DQ-7589-01A-11D-A859-36	chr5	65903001	68502000	2585	-0.091186
TCGA-DQ-7589-01A-11D-A859-36	chr5	68502001	69044000	541	-0.085189
TCGA-DQ-7589-01A-11D-A859-36	chr5	69044001	71386000	536	-0.154715
TCGA-DQ-7589-01A-11D-A859-36	chr5	71386001	71963000	568	-0.115607
TCGA-DQ-7589-01A-11D-A859-36	chr5	71963001	73542000	1579	-0.108187
TCGA-DQ-7589-01A-11D-A859-36	chr5	73542001	76136000	2585	-0.092599
TCGA-DQ-7589-01A-11D-A859-36	chr5	76136001	76198000	59	-0.146444
TCGA-DQ-7589-01A-11D-A859-36	chr5	76198001	76285000	87	-0.130994
TCGA-DQ-7589-01A-11D-A859-36	chr5	76285001	76511000	226	-0.181856
TCGA-DQ-7589-01A-11D-A859-36	chr5	76511001	76663000	152	-0.128696
TCGA-DQ-7589-01A-11D-A859-36	chr5	76663001	77089000	423	-0.172493
TCGA-DQ-7589-01A-11D-A859-36	chr5	77089001	77184000	95	-0.145856
TCGA-DQ-7589-01A-11D-A859-36	chr5	77184001	77421000	237	-0.154585
TCGA-DQ-7589-01A-11D-A859-36	chr5	77421001	78127000	704	-0.129561
TCGA-DQ-7589-01A-11D-A859-36	chr5	78127001	79267000	1130	-0.112715
TCGA-DQ-7589-01A-11D-A859-36	chr5	79267001	80232000	958	-0.136223
TCGA-DQ-7589-01A-11D-A859-36	chr5	80232001	80360000	128	-0.206919
TCGA-DQ-7589-01A-11D-A859-36	chr5	80360001	81416000	1050	-0.130737
TCGA-DQ-7589-01A-11D-A859-36	chr5	81416001	85969000	4502	-0.091096
TCGA-DQ-7589-01A-11D-A859-36	chr5	85969001	86750000	773	-0.131945
TCGA-DQ-7589-01A-11D-A859-36	chr5	86750001	86821000	71	-0.122767
TCGA-DQ-7589-01A-11D-A859-36	chr5	86822001	88216000	1388	-0.129339
TCGA-DQ-7589-01A-11D-A859-36	chr5	88216001	88409000	193	-0.141042
TCGA-DQ-7589-01A-11D-A859-36	chr5	88409001	89980000	1566	-0.150171
TCGA-DQ-7589-01A-11D-A859-36	chr5	89980001	91819000	1826	-0.115801
TCGA-DQ-7589-01A-11D-A859-36	chr5	91819001	95416000	3578	-0.096218
TCGA-DQ-7589-01A-11D-A859-36	chr5	95416001	96064000	647	-0.069990
TCGA-DQ-7589-01A-11D-A859-36	chr5	96064001	97711000	1637	-0.059812
TCGA-DQ-7589-01A-11D-A859-36	chr5	97711001	97749000	38	-0.065392
TCGA-DQ-7589-01A-11D-A859-36	chr5	97749001	99951000	2117	-0.126196
TCGA-DQ-7589-01A-11D-A859-36	chr5	99951001	102155000	2150	-0.137468
TCGA-DQ-7589-01A-11D-A859-36	chr5	102155001	103698000	1532	-0.119972
TCGA-DQ-7589-01A-11D-A859-36	chr5	103698001	103736000	38	-0.153462
TCGA-DQ-7589-01A-11D-A859-36	chr5	103736001	103745000	9	-0.166415
TCGA-DQ-7589-01A-11D-A859-36	chr5	103745001	103800000	55	-0.179192
TCGA-DQ-7589-01A-11D-A859-36	chr5	103800001	106560000	2736	-0.142666
TCGA-DQ-7589-01A-11D-A859-36	chr5	106560001	107929000	1362	-0.107440
TCGA-DQ-7589-01A-11D-A859-36	chr5	107929001	108176000	247	-0.120636
TCGA-DQ-7589-01A-11D-A859-36	chr5	108176001	109450000	1265	-0.128325
TCGA-DQ-7589-01A-11D-A859-36	chr5	109450001	113168000	3710	-0.115506
TCGA-DQ-7589-01A-11D-A859-36	chr5	113168001	114452000	1282	-0.085703
TCGA-DQ-7589-01A-11D-A859-36	chr5	114452001	116216000	1746	-0.106345
TCGA-DQ-7589-01A-11D-A859-36	chr5	116216001	120329000	4083	-0.114376
TCGA-DQ-7589-01A-11D-A859-36	chr5	120329001	121909000	1576	-0.131282
TCGA-DQ-7589-01A-11D-A859-36	chr5	121909001	123429000	1505	-0.110563
TCGA-DQ-7589-01A-11D-A859-36	chr5	123429001	124076000	647	-0.075510
TCGA-DQ-7589-01A-11D-A859-36	chr5	124076001	124637000	561	-0.111799
TCGA-DQ-7589-01A-11D-A859-36	chr5	124637001	125509000	866	-0.136159
TCGA-DQ-7589-01A-11D-A859-36	chr5	125509001	125895000	385	-0.110067
TCGA-DQ-7589-01A-11D-A859-36	chr5	125895001	126492000	595	-0.120960
TCGA-DQ-7589-01A-11D-A859-36	chr5	126492001	126864000	370	-0.203142
TCGA-DQ-7589-01A-11D-A859-36	chr5	126864001	127708000	839	-0.117994
TCGA-DQ-7589-01A-11D-A859-36	chr5	127708001	132223000	4493	-0.108947
TCGA-DQ-7589-01A-11D-A859-36	chr5	132223001	132471000	248	-0.134016
TCGA-DQ-7589-01A-11D-A859-36	chr5	132471001	135728000	3239	-0.127985
TCGA-DQ-7589-01A-11D-A859-36	chr5	135728001	135789000	56	-0.016245
TCGA-DQ-7589-01A-11D-A859-36	chr5	135789001	136307000	517	-0.089277
TCGA-DQ-7589-01A-11D-A859-36	chr5	136307001	137062000	746	-0.085661
TCGA-DQ-7589-01A-11D-A859-36	chr5	137062001	137906000	839	-0.119932
TCGA-DQ-7589-01A-11D-A859-36	chr5	137906001	138049000	143	-0.089085
TCGA-DQ-7589-01A-11D-A859-36	chr5	138049001	138652000	602	-0.156720
TCGA-DQ-7589-01A-11D-A859-36	chr5	138652001	139447000	788	-0.121480
TCGA-DQ-7589-01A-11D-A859-36	chr5	139447001	140339000	891	-0.154597
TCGA-DQ-7589-01A-11D-A859-36	chr5	140339001	141271000	931	-0.133749
TCGA-DQ-7589-01A-11D-A859-36	chr5	141271001	142071000	798	-0.186589
TCGA-DQ-7589-01A-11D-A859-36	chr5	142071001	142677000	603	-0.150641
TCGA-DQ-7589-01A-11D-A859-36	chr5	142677001	143186000	509	-0.117118
TCGA-DQ-7589-01A-11D-A859-36	chr5	143186001	145405000	2204	-0.109220
TCGA-DQ-7589-01A-11D-A859-36	chr5	145405001	146068000	658	-0.070601
TCGA-DQ-7589-01A-11D-A859-36	chr5	146068001	147551000	1474	-0.108108
TCGA-DQ-7589-01A-11D-A859-36	chr5	147551001	149201000	1625	-0.078177
TCGA-DQ-7589-01A-11D-A859-36	chr5	149201001	150127000	923	-0.129807
TCGA-DQ-7589-01A-11D-A859-36	chr5	150127001	150819000	692	-0.165341
TCGA-DQ-7589-01A-11D-A859-36	chr5	150819001	150843000	24	-0.518690
TCGA-DQ-7589-01A-11D-A859-36	chr5	150843001	151021000	178	-0.073307
TCGA-DQ-7589-01A-11D-A859-36	chr5	151021001	151347000	326	-0.165584
TCGA-DQ-7589-01A-11D-A859-36	chr5	151347001	152103000	748	-0.117106
TCGA-DQ-7589-01A-11D-A859-36	chr5	152103001	153202000	1069	-0.116427
TCGA-DQ-7589-01A-11D-A859-36	chr5	153202001	155126000	1916	-0.171717
TCGA-DQ-7589-01A-11D-A859-36	chr5	155126001	156717000	1572	-0.143040
TCGA-DQ-7589-01A-11D-A859-36	chr5	156717001	157393000	676	-0.183943
TCGA-DQ-7589-01A-11D-A859-36	chr5	157393001	157767000	372	-0.163965
TCGA-DQ-7589-01A-11D-A859-36	chr5	157767001	157909000	142	-0.129620
TCGA-DQ-7589-01A-11D-A859-36	chr5	157909001	158065000	156	-0.185702
TCGA-DQ-7589-01A-11D-A859-36	chr5	158065001	158758000	693	-0.120427
TCGA-DQ-7589-01A-11D-A859-36	chr5	158758001	159754000	993	-0.109785
TCGA-DQ-7589-01A-11D-A859-36	chr5	159754001	160373000	619	-0.208117
TCGA-DQ-7589-01A-11D-A859-36	chr5	160373001	161143000	758	-0.158226
TCGA-DQ-7589-01A-11D-A859-36	chr5	161143001	167458000	6289	-0.149808
TCGA-DQ-7589-01A-11D-A859-36	chr5	167458001	167894000	434	-0.073649
TCGA-DQ-7589-01A-11D-A859-36	chr5	167894001	167974000	80	-0.104694
TCGA-DQ-7589-01A-11D-A859-36	chr5	167974001	168033000	59	-0.101467
TCGA-DQ-7589-01A-11D-A859-36	chr5	168033001	168107000	74	-0.106935
TCGA-DQ-7589-01A-11D-A859-36	chr5	168107001	168821000	713	-0.167070
TCGA-DQ-7589-01A-11D-A859-36	chr5	168821001	169355000	534	-0.160984
TCGA-DQ-7589-01A-11D-A859-36	chr5	169355001	169842000	486	-0.146287
TCGA-DQ-7589-01A-11D-A859-36	chr5	169842001	170856000	1010	-0.216114
TCGA-DQ-7589-01A-11D-A859-36	chr5	170856001	171286000	424	-0.137814
TCGA-DQ-7589-01A-11D-A859-36	chr5	171286001	171446000	157	-0.248228
TCGA-DQ-7589-01A-11D-A859-36	chr5	171446001	171825000	379	-0.191452
TCGA-DQ-7589-01A-11D-A859-36	chr5	171825001	173933000	2100	-0.178094
TCGA-DQ-7589-01A-11D-A859-36	chr5	173933001	174501000	565	-0.174832
TCGA-DQ-7589-01A-11D-A859-36	chr5	174501001	174791000	289	-0.221042
TCGA-DQ-7589-01A-11D-A859-36	chr5	174791001	175903000	1107	-0.157925
TCGA-DQ-7589-01A-11D-A859-36	chr5	175903001	176682000	632	-0.165188
TCGA-DQ-7589-01A-11D-A859-36	chr5	176682001	177642000	952	-0.175544
TCGA-DQ-7589-01A-11D-A859-36	chr5	177642001	178085000	202	-0.138747
TCGA-DQ-7589-01A-11D-A859-36	chr5	178085001	179944000	1832	-0.205856
TCGA-DQ-7589-01A-11D-A859-36	chr5	179944001	180106000	162	-0.110471
TCGA-DQ-7589-01A-11D-A859-36	chr5	180106001	180660000	550	-0.208501
TCGA-DQ-7589-01A-11D-A859-36	chr5	180660001	181184000	452	-0.153703
TCGA-DQ-7589-01A-11D-A859-36	chr5	181184001	181474000	109	-0.225067
TCGA-DQ-7589-01A-11D-A859-36	chr6	148001	256000	108	-0.076196
TCGA-DQ-7589-01A-11D-A859-36	chr6	256001	290000	34	-0.365890
TCGA-DQ-7589-01A-11D-A859-36	chr6	290001	383000	93	0.280949
TCGA-DQ-7589-01A-11D-A859-36	chr6	383001	2052000	1651	-0.292537
TCGA-DQ-7589-01A-11D-A859-36	chr6	2052001	2209000	157	-0.241583
TCGA-DQ-7589-01A-11D-A859-36	chr6	2209001	3809000	1587	-0.288611
TCGA-DQ-7589-01A-11D-A859-36	chr6	3809001	5073000	1260	-0.278014
TCGA-DQ-7589-01A-11D-A859-36	chr6	5073001	6244000	1156	-0.296349
TCGA-DQ-7589-01A-11D-A859-36	chr6	6244001	8867000	2608	-0.264892
TCGA-DQ-7589-01A-11D-A859-36	chr6	8867001	8892000	25	-0.253845
TCGA-DQ-7589-01A-11D-A859-36	chr6	8892001	8908000	16	-0.225435
TCGA-DQ-7589-01A-11D-A859-36	chr6	8908001	8962000	54	-0.276529
TCGA-DQ-7589-01A-11D-A859-36	chr6	8962001	10384000	1414	-0.255533
TCGA-DQ-7589-01A-11D-A859-36	chr6	10384001	10489000	105	-0.315278
TCGA-DQ-7589-01A-11D-A859-36	chr6	10489001	11250000	760	-0.276540
TCGA-DQ-7589-01A-11D-A859-36	chr6	11250001	14822000	3572	-0.051476
TCGA-DQ-7589-01A-11D-A859-36	chr6	14822001	14938000	116	-0.290462
TCGA-DQ-7589-01A-11D-A859-36	chr6	14938001	15282000	343	-0.351745
TCGA-DQ-7589-01A-11D-A859-36	chr6	15282001	15525000	243	-0.311232
TCGA-DQ-7589-01A-11D-A859-36	chr6	15525001	15820000	295	-0.258900
TCGA-DQ-7589-01A-11D-A859-36	chr6	15820001	16703000	883	-0.234266
TCGA-DQ-7589-01A-11D-A859-36	chr6	16703001	18101000	1395	-0.111523
TCGA-DQ-7589-01A-11D-A859-36	chr6	18101001	19914000	1804	-0.088612
TCGA-DQ-7589-01A-11D-A859-36	chr6	19914001	20584000	670	-0.143094
TCGA-DQ-7589-01A-11D-A859-36	chr6	20584001	22033000	1446	-0.117494
TCGA-DQ-7589-01A-11D-A859-36	chr6	22033001	22280000	243	-0.065621
TCGA-DQ-7589-01A-11D-A859-36	chr6	22280001	23006000	722	0.047720
TCGA-DQ-7589-01A-11D-A859-36	chr6	23006001	23447000	439	-0.253366
TCGA-DQ-7589-01A-11D-A859-36	chr6	23447001	23505000	58	-0.270938
TCGA-DQ-7589-01A-11D-A859-36	chr6	23505001	23586000	81	-0.245735
TCGA-DQ-7589-01A-11D-A859-36	chr6	23586001	23651000	65	-0.321653
TCGA-DQ-7589-01A-11D-A859-36	chr6	23651001	23856000	203	-0.152708
TCGA-DQ-7589-01A-11D-A859-36	chr6	23856001	23908000	52	-0.078839
TCGA-DQ-7589-01A-11D-A859-36	chr6	23908001	25108000	1188	-0.131931
TCGA-DQ-7589-01A-11D-A859-36	chr6	25108001	26097000	987	-0.118690
TCGA-DQ-7589-01A-11D-A859-36	chr6	26097001	26669000	567	-0.193745
TCGA-DQ-7589-01A-11D-A859-36	chr6	26670001	27191000	352	-0.156147
TCGA-DQ-7589-01A-11D-A859-36	chr6	27191001	28012000	819	-0.211070
TCGA-DQ-7589-01A-11D-A859-36	chr6	28012001	29098000	1082	-0.180423
TCGA-DQ-7589-01A-11D-A859-36	chr6	29098001	29376000	274	-0.253744
TCGA-DQ-7589-01A-11D-A859-36	chr6	29376001	29849000	470	-0.318932
TCGA-DQ-7589-01A-11D-A859-36	chr6	29849001	30364000	506	-0.282106
TCGA-DQ-7589-01A-11D-A859-36	chr6	30364001	30477000	113	-0.236944
TCGA-DQ-7589-01A-11D-A859-36	chr6	30477001	30965000	488	-0.326874
TCGA-DQ-7589-01A-11D-A859-36	chr6	30965001	31221000	256	-0.313975
TCGA-DQ-7589-01A-11D-A859-36	chr6	31221001	31467000	236	-0.270875
TCGA-DQ-7589-01A-11D-A859-36	chr6	31467001	31575000	107	-0.310581
TCGA-DQ-7589-01A-11D-A859-36	chr6	31575001	32245000	606	-0.354782
TCGA-DQ-7589-01A-11D-A859-36	chr6	32245001	32592000	287	-0.101308
TCGA-DQ-7589-01A-11D-A859-36	chr6	32592001	33129000	515	-0.111298
TCGA-DQ-7589-01A-11D-A859-36	chr6	33129001	33825000	692	-0.167560
TCGA-DQ-7589-01A-11D-A859-36	chr6	33825001	34152000	327	-0.266329
TCGA-DQ-7589-01A-11D-A859-36	chr6	34152001	34578000	424	-0.330964
TCGA-DQ-7589-01A-11D-A859-36	chr6	34578001	36930000	2342	-0.294807
TCGA-DQ-7589-01A-11D-A859-36	chr6	36930001	37218000	287	-0.335995
TCGA-DQ-7589-01A-11D-A859-36	chr6	37218001	37930000	712	-0.292570
TCGA-DQ-7589-01A-11D-A859-36	chr6	37930001	38760000	829	-0.066085
TCGA-DQ-7589-01A-11D-A859-36	chr6	38760001	38889000	129	-0.026062
TCGA-DQ-7589-01A-11D-A859-36	chr6	38889001	39856000	962	-0.107406
TCGA-DQ-7589-01A-11D-A859-36	chr6	39856001	40827000	970	0.225757
TCGA-DQ-7589-01A-11D-A859-36	chr6	40827001	42455000	1624	0.387339
TCGA-DQ-7589-01A-11D-A859-36	chr6	42455001	42881000	426	0.537267
TCGA-DQ-7589-01A-11D-A859-36	chr6	42881001	43685000	802	0.486244
TCGA-DQ-7589-01A-11D-A859-36	chr6	43685001	49075000	5356	0.262002
TCGA-DQ-7589-01A-11D-A859-36	chr6	49075001	49098000	23	0.838309
TCGA-DQ-7589-01A-11D-A859-36	chr6	49098001	56483000	7339	0.291215
TCGA-DQ-7589-01A-11D-A859-36	chr6	56483001	57838000	1337	-0.189440
TCGA-DQ-7589-01A-11D-A859-36	chr6	57838001	60346000	718	-0.218509
TCGA-DQ-7589-01A-11D-A859-36	chr6	60346001	60928000	566	-0.266669
TCGA-DQ-7589-01A-11D-A859-36	chr6	60928001	61121000	192	-0.234928
TCGA-DQ-7589-01A-11D-A859-36	chr6	61121001	62005000	777	-0.273982
TCGA-DQ-7589-01A-11D-A859-36	chr6	62005001	69949000	7902	-0.270291
TCGA-DQ-7589-01A-11D-A859-36	chr6	69949001	73153000	3174	-0.237464
TCGA-DQ-7589-01A-11D-A859-36	chr6	73153001	73686000	532	-0.319752
TCGA-DQ-7589-01A-11D-A859-36	chr6	73686001	74632000	920	-0.218968
TCGA-DQ-7589-01A-11D-A859-36	chr6	74632001	74757000	125	-0.215296
TCGA-DQ-7589-01A-11D-A859-36	chr6	74757001	75706000	949	-0.246505
TCGA-DQ-7589-01A-11D-A859-36	chr6	75706001	75834000	128	-0.137793
TCGA-DQ-7589-01A-11D-A859-36	chr6	75834001	77455000	1589	-0.264005
TCGA-DQ-7589-01A-11D-A859-36	chr6	77455001	78015000	547	-0.278016
TCGA-DQ-7589-01A-11D-A859-36	chr6	78015001	80574000	2555	-0.246636
TCGA-DQ-7589-01A-11D-A859-36	chr6	80574001	80584000	10	-1.862241
TCGA-DQ-7589-01A-11D-A859-36	chr6	80584001	83521000	2910	-0.251326
TCGA-DQ-7589-01A-11D-A859-36	chr6	83521001	84053000	529	-0.211121
TCGA-DQ-7589-01A-11D-A859-36	chr6	84053001	84728000	664	-0.224778
TCGA-DQ-7589-01A-11D-A859-36	chr6	84728001	85070000	342	-0.266400
TCGA-DQ-7589-01A-11D-A859-36	chr6	85070001	85405000	335	-0.240747
TCGA-DQ-7589-01A-11D-A859-36	chr6	85405001	87970000	2542	-0.255323
TCGA-DQ-7589-01A-11D-A859-36	chr6	87970001	89051000	1077	-0.240590
TCGA-DQ-7589-01A-11D-A859-36	chr6	89051001	89173000	122	-0.313991
TCGA-DQ-7589-01A-11D-A859-36	chr6	89173001	90463000	1283	-0.264998
TCGA-DQ-7589-01A-11D-A859-36	chr6	90463001	91277000	811	-0.240332
TCGA-DQ-7589-01A-11D-A859-36	chr6	91277001	91308000	31	-0.238926
TCGA-DQ-7589-01A-11D-A859-36	chr6	91308001	92252000	940	-0.257569
TCGA-DQ-7589-01A-11D-A859-36	chr6	92252001	92936000	684	-0.244856
TCGA-DQ-7589-01A-11D-A859-36	chr6	92936001	93750000	812	-0.232060
TCGA-DQ-7589-01A-11D-A859-36	chr6	93750001	94192000	435	-0.259353
TCGA-DQ-7589-01A-11D-A859-36	chr6	94192001	94354000	156	-0.267585
TCGA-DQ-7589-01A-11D-A859-36	chr6	94354001	95910000	1493	-0.268227
TCGA-DQ-7589-01A-11D-A859-36	chr6	95910001	97131000	1217	-0.285108
TCGA-DQ-7589-01A-11D-A859-36	chr6	97131001	98310000	1178	-0.258749
TCGA-DQ-7589-01A-11D-A859-36	chr6	98310001	98511000	197	-0.236222
TCGA-DQ-7589-01A-11D-A859-36	chr6	98511001	99155000	643	-0.262842
TCGA-DQ-7589-01A-11D-A859-36	chr6	99155001	101430000	2261	-0.255282
TCGA-DQ-7589-01A-11D-A859-36	chr6	101430001	102787000	1350	-0.233826
TCGA-DQ-7589-01A-11D-A859-36	chr6	102787001	103457000	644	-0.269870
TCGA-DQ-7589-01A-11D-A859-36	chr6	103457001	105005000	1526	-0.258780
TCGA-DQ-7589-01A-11D-A859-36	chr6	105005001	105607000	601	-0.222806
TCGA-DQ-7589-01A-11D-A859-36	chr6	105607001	106857000	1245	-0.228704
TCGA-DQ-7589-01A-11D-A859-36	chr6	106857001	107209000	352	-0.334474
TCGA-DQ-7589-01A-11D-A859-36	chr6	107209001	108927000	1711	-0.267510
TCGA-DQ-7589-01A-11D-A859-36	chr6	108927001	112617000	3673	-0.238782
TCGA-DQ-7589-01A-11D-A859-36	chr6	112617001	118363000	5692	-0.223530
TCGA-DQ-7589-01A-11D-A859-36	chr6	118363001	118672000	309	-0.260105
TCGA-DQ-7589-01A-11D-A859-36	chr6	118672001	119314000	642	-0.277958
TCGA-DQ-7589-01A-11D-A859-36	chr6	119314001	119681000	367	-0.230221
TCGA-DQ-7589-01A-11D-A859-36	chr6	119681001	121744000	2050	-0.207053
TCGA-DQ-7589-01A-11D-A859-36	chr6	121744001	122581000	837	-0.194499
TCGA-DQ-7589-01A-11D-A859-36	chr6	122581001	123347000	760	-0.218741
TCGA-DQ-7589-01A-11D-A859-36	chr6	123347001	124745000	1391	-0.183034
TCGA-DQ-7589-01A-11D-A859-36	chr6	124745001	125549000	796	-0.163174
TCGA-DQ-7589-01A-11D-A859-36	chr6	125549001	126122000	568	-0.187404
TCGA-DQ-7589-01A-11D-A859-36	chr6	126122001	126337000	215	-0.166716
TCGA-DQ-7589-01A-11D-A859-36	chr6	126337001	127627000	1288	-0.218420
TCGA-DQ-7589-01A-11D-A859-36	chr6	127627001	129992000	2351	-0.205078
TCGA-DQ-7589-01A-11D-A859-36	chr6	129992001	130187000	195	-0.238758
TCGA-DQ-7589-01A-11D-A859-36	chr6	130187001	130819000	632	-0.242367
TCGA-DQ-7589-01A-11D-A859-36	chr6	130819001	133421000	2578	-0.242400
TCGA-DQ-7589-01A-11D-A859-36	chr6	133421001	134485000	1052	-0.207650
TCGA-DQ-7589-01A-11D-A859-36	chr6	134485001	135631000	1143	-0.198927
TCGA-DQ-7589-01A-11D-A859-36	chr6	135631001	135647000	16	-0.208058
TCGA-DQ-7589-01A-11D-A859-36	chr6	135647001	137638000	1986	-0.209372
TCGA-DQ-7589-01A-11D-A859-36	chr6	137638001	138483000	845	-0.203645
TCGA-DQ-7589-01A-11D-A859-36	chr6	138483001	140960000	2474	-0.229040
TCGA-DQ-7589-01A-11D-A859-36	chr6	140960001	141972000	997	-0.204725
TCGA-DQ-7589-01A-11D-A859-36	chr6	141972001	145645000	3664	-0.210736
TCGA-DQ-7589-01A-11D-A859-36	chr6	145645001	148259000	2603	-0.234760
TCGA-DQ-7589-01A-11D-A859-36	chr6	148259001	148568000	309	-0.284541
TCGA-DQ-7589-01A-11D-A859-36	chr6	148569001	149487000	916	-0.230673
TCGA-DQ-7589-01A-11D-A859-36	chr6	149487001	150377000	884	-0.253378
TCGA-DQ-7589-01A-11D-A859-36	chr6	150377001	150808000	431	-0.215363
TCGA-DQ-7589-01A-11D-A859-36	chr6	150808001	151378000	568	-0.281669
TCGA-DQ-7589-01A-11D-A859-36	chr6	151378001	151611000	233	-0.277303
TCGA-DQ-7589-01A-11D-A859-36	chr6	151611001	153205000	1583	-0.271157
TCGA-DQ-7589-01A-11D-A859-36	chr6	153205001	153658000	451	-0.231764
TCGA-DQ-7589-01A-11D-A859-36	chr6	153658001	155125000	1461	-0.233165
TCGA-DQ-7589-01A-11D-A859-36	chr6	155125001	155299000	174	-0.286490
TCGA-DQ-7589-01A-11D-A859-36	chr6	155299001	156553000	1233	-0.220487
TCGA-DQ-7589-01A-11D-A859-36	chr6	156553001	158908000	2343	-0.245650
TCGA-DQ-7589-01A-11D-A859-36	chr6	158908001	159819000	905	-0.237484
TCGA-DQ-7589-01A-11D-A859-36	chr6	159819001	160650000	792	-0.256348
TCGA-DQ-7589-01A-11D-A859-36	chr6	160650001	161822000	1170	-0.250640
TCGA-DQ-7589-01A-11D-A859-36	chr6	161822001	162509000	684	-0.265249
TCGA-DQ-7589-01A-11D-A859-36	chr6	162509001	164775000	2255	-0.257352
TCGA-DQ-7589-01A-11D-A859-36	chr6	164775001	164784000	8	-1.928687
TCGA-DQ-7589-01A-11D-A859-36	chr6	164784001	165562000	764	-0.256880
TCGA-DQ-7589-01A-11D-A859-36	chr6	165562001	167822000	2163	-0.295633
TCGA-DQ-7589-01A-11D-A859-36	chr6	167822001	168020000	194	-0.204479
TCGA-DQ-7589-01A-11D-A859-36	chr6	168020001	168914000	873	-0.295858
TCGA-DQ-7589-01A-11D-A859-36	chr6	168914001	170195000	1263	-0.273861
TCGA-DQ-7589-01A-11D-A859-36	chr6	170195001	170535000	324	-0.300037
TCGA-DQ-7589-01A-11D-A859-36	chr6	170535001	170612000	77	-0.236683
TCGA-DQ-7589-01A-11D-A859-36	chr7	35001	345000	289	0.633466
TCGA-DQ-7589-01A-11D-A859-36	chr7	345001	574000	220	0.532245
TCGA-DQ-7589-01A-11D-A859-36	chr7	574001	910000	332	0.536654
TCGA-DQ-7589-01A-11D-A859-36	chr7	910001	1324000	390	0.481861
TCGA-DQ-7589-01A-11D-A859-36	chr7	1324001	1337000	13	0.497847
TCGA-DQ-7589-01A-11D-A859-36	chr7	1337001	1375000	38	0.466775
TCGA-DQ-7589-01A-11D-A859-36	chr7	1375001	1638000	263	0.458050
TCGA-DQ-7589-01A-11D-A859-36	chr7	1638001	2307000	662	0.485969
TCGA-DQ-7589-01A-11D-A859-36	chr7	2307001	2388000	81	0.461912
TCGA-DQ-7589-01A-11D-A859-36	chr7	2388001	2730000	341	0.485232
TCGA-DQ-7589-01A-11D-A859-36	chr7	2730001	3203000	473	0.543684
TCGA-DQ-7589-01A-11D-A859-36	chr7	3203001	3269000	66	0.596812
TCGA-DQ-7589-01A-11D-A859-36	chr7	3269001	4079000	806	0.612148
TCGA-DQ-7589-01A-11D-A859-36	chr7	4079001	4233000	154	0.508099
TCGA-DQ-7589-01A-11D-A859-36	chr7	4233001	4523000	287	0.542373
TCGA-DQ-7589-01A-11D-A859-36	chr7	4523001	4976000	434	0.412707
TCGA-DQ-7589-01A-11D-A859-36	chr7	4976001	5087000	111	0.471255
TCGA-DQ-7589-01A-11D-A859-36	chr7	5087001	5545000	454	0.408896
TCGA-DQ-7589-01A-11D-A859-36	chr7	5545001	7013000	1333	0.434928
TCGA-DQ-7589-01A-11D-A859-36	chr7	7013001	11426000	4382	0.485218
TCGA-DQ-7589-01A-11D-A859-36	chr7	11426001	12385000	959	0.500601
TCGA-DQ-7589-01A-11D-A859-36	chr7	12385001	14946000	2541	0.512273
TCGA-DQ-7589-01A-11D-A859-36	chr7	14946001	15393000	445	0.483436
TCGA-DQ-7589-01A-11D-A859-36	chr7	15393001	16012000	611	0.515966
TCGA-DQ-7589-01A-11D-A859-36	chr7	16012001	17849000	1826	0.543263
TCGA-DQ-7589-01A-11D-A859-36	chr7	17849001	20199000	2343	0.484144
TCGA-DQ-7589-01A-11D-A859-36	chr7	20199001	20738000	538	0.495778
TCGA-DQ-7589-01A-11D-A859-36	chr7	20738001	20868000	130	0.409524
TCGA-DQ-7589-01A-11D-A859-36	chr7	20868001	21675000	807	0.482217
TCGA-DQ-7589-01A-11D-A859-36	chr7	21675001	22296000	621	0.508563
TCGA-DQ-7589-01A-11D-A859-36	chr7	22296001	22935000	631	0.533956
TCGA-DQ-7589-01A-11D-A859-36	chr7	22935001	23061000	119	0.563910
TCGA-DQ-7589-01A-11D-A859-36	chr7	23061001	23657000	592	0.496791
TCGA-DQ-7589-01A-11D-A859-36	chr7	23657001	24390000	725	0.502156
TCGA-DQ-7589-01A-11D-A859-36	chr7	24390001	26676000	2267	0.477644
TCGA-DQ-7589-01A-11D-A859-36	chr7	26676001	27099000	423	0.517014
TCGA-DQ-7589-01A-11D-A859-36	chr7	27099001	27355000	256	0.433208
TCGA-DQ-7589-01A-11D-A859-36	chr7	27355001	30704000	3330	0.505405
TCGA-DQ-7589-01A-11D-A859-36	chr7	30704001	31201000	497	0.423991
TCGA-DQ-7589-01A-11D-A859-36	chr7	31201001	31529000	322	0.466645
TCGA-DQ-7589-01A-11D-A859-36	chr7	31529001	31871000	339	0.567284
TCGA-DQ-7589-01A-11D-A859-36	chr7	31871001	32587000	706	0.568144
TCGA-DQ-7589-01A-11D-A859-36	chr7	32587001	33699000	1096	0.603929
TCGA-DQ-7589-01A-11D-A859-36	chr7	33699001	34100000	399	0.551277
TCGA-DQ-7589-01A-11D-A859-36	chr7	34100001	35633000	1515	0.559762
TCGA-DQ-7589-01A-11D-A859-36	chr7	35633001	36394000	760	0.581008
TCGA-DQ-7589-01A-11D-A859-36	chr7	36394001	36770000	376	0.620154
TCGA-DQ-7589-01A-11D-A859-36	chr7	36770001	37427000	652	0.604144
