GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	47684886	55420393	5325	0.0073
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	55420481	55420557	3	-1.575
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	55420561	56756643	916	0.0508
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	56756761	56767077	39	-0.8793
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	56772992	57450745	552	0.015
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	57450761	57451013	3	-2.3109
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	57458735	65546400	5559	0.0048
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	65546518	65554672	28	0.5056
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	65554688	123587475	39115	-0.0009
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	123588638	123588795	3	-1.3762
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	123589228	129311187	4231	-0.0102
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	129316881	129317034	2	-1.4445
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	129319030	130690632	1065	-0.0219
a69ddc15-1490-44cc-84dd-4d194fc83d53	10	130690776	133654968	1817	-0.0715
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	198510	383944	91	-0.1636
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	404317	440241	6	-0.7997
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	440343	4946420	2322	-0.0255
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	4947280	4955042	30	-1.7289
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	4955781	5756780	772	0.0199
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	5757241	5787818	42	0.3766
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	5787909	6086560	241	-0.004
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	6087039	6100864	8	-1.0479
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	6101273	18919323	9162	0
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	18927525	18940441	45	0.6928
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	18940469	20822345	1672	-0.0016
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	20823306	20828212	3	-1.076
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	20828684	39113768	12967	0.0093
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	39114617	39115693	2	-1.208
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	39115706	42832047	2562	0.0047
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	42832802	42913638	74	0.5743
a69ddc15-1490-44cc-84dd-4d194fc83d53	11	42915236	135074876	56840	0.0017
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	51460	175888	69	-0.0774
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	178770	181540	2	-1.5903
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	186359	8404097	5526	-0.015
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	8405892	8406217	4	2.3013
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	8406509	8423870	11	0.647
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	8428232	33233822	17241	0.0109
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	33235894	33242483	5	-0.8366
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	33246118	34297599	632	0.0245
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	34301198	34425363	52	-0.2527
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	34446392	37593924	95	0.0576
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	37618765	37620216	2	-1.7835
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	37640556	42074089	2677	0.01
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	42076719	42077398	3	-0.961
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	42080055	45506042	2077	0.02
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	45510655	45515754	4	0.8793
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	45519509	58327448	7198	-0.0015
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	58336368	58336379	2	-1.587
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	58337065	113802356	35730	0.0063
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	113802614	114154093	361	-0.0916
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	114158873	129952499	11183	-0.0004
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	129952884	131250185	1040	-0.0409
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	131250680	131250858	4	-1.0359
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	131253058	131487222	220	-0.1046
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	131490215	132124283	354	0.0149
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	132125134	133006199	255	-0.1185
a69ddc15-1490-44cc-84dd-4d194fc83d53	12	133006397	133201603	106	0.0181
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	18452809	31957984	9568	0.0001
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	31958485	31964286	18	-0.9282
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	31965910	37496998	3901	0.0057
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	37497899	37510620	16	-0.6059
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	37514193	61680589	15296	0.0065
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	61684020	61690385	5	-0.8691
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	61702888	71902850	6250	0.0272
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	71903417	71906418	4	-3.3027
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	71906467	112806360	28417	0.0085
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	112807019	114059672	559	-0.0979
a69ddc15-1490-44cc-84dd-4d194fc83d53	13	114062415	114342922	130	-0.0283
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	18239283	19735307	69	-0.029
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	19735726	20015932	138	0.192
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	20018948	21716790	1132	-0.0038
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	21718760	22536839	717	-0.1556
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	22537282	40491388	11235	0.0043
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	40492622	40798409	194	-1.0124
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	40804562	69551330	18133	0.012
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	69551651	69556009	10	-0.956
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	69556227	73534419	2624	0.0012
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	73540003	73554275	8	1.0372
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	73563196	78998125	3598	-0.0004
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	79000073	79042356	37	-0.9987
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	79044010	104313496	16632	0.0007
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	104314150	106069067	518	-0.0952
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	106070718	106346129	104	-0.8478
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	106360014	106697025	197	0.0555
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	106697149	106779574	17	-0.4367
a69ddc15-1490-44cc-84dd-4d194fc83d53	14	106779612	106877229	60	-0.0423
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	19811075	20001686	45	-0.049
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	20011702	20064520	9	-1.0908
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	20187568	20380837	43	-0.1152
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	20380851	20381689	7	-0.6831
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	20381704	20670989	47	-0.0983
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	20981071	21096887	16	0.5424
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	21262847	24266888	969	-0.0237
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	24269473	24429604	63	0.5095
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	24429740	24516042	52	-0.6027
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	24518572	30094208	3578	-0.0173
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	30106026	30633402	40	-0.5596
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	30638297	32567657	1073	-0.002
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	32584630	34508087	1536	-1.0651
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	34508394	76586021	26427	-0.0004
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	76598900	76603434	22	-1.9841
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	76609838	83871965	4409	-0.0116
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	83871986	83878795	8	-0.9276
a69ddc15-1490-44cc-84dd-4d194fc83d53	15	83879115	101928837	13192	-0.0052
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	10777	1560069	511	-0.1811
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	1560227	12614546	9018	-0.0109
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	12614953	12620186	16	-0.5012
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	12620255	18078624	3216	-0.0244
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	18083031	18595356	22	-0.3949
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	18615979	29261283	6272	-0.004
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	29265473	29269734	5	-1.2788
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	29270444	55762682	7881	-0.0141
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	55764310	55764867	3	3.3629
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	55770436	78337711	14298	-0.0002
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	78338543	78350868	17	1.0275
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	78351104	83855218	6232	-0.0018
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	83856075	83858164	4	-1.0203
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	83858313	88083409	3554	-0.0267
a69ddc15-1490-44cc-84dd-4d194fc83d53	16	88083424	90096867	833	-0.1315
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	150733	1618676	715	-0.0746
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	1619493	8339592	3823	-0.0108
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	8344229	8344415	2	-1.8864
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	8346140	18414080	6857	-0.0014
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	18452078	18550123	25	0.4921
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	18561272	18957997	141	-0.024
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	18971407	19190137	32	-0.3127
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	19245973	45626448	11420	-0.0059
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	45632798	46008780	269	-0.1396
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	46008813	46085732	61	-0.0062
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	46088437	46202822	95	0.236
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	46203310	73248563	16425	0.0055
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	73248981	73855893	447	-0.0547
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	73856563	74551978	431	-0.142
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	74552708	77408907	1483	-0.0272
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	77410371	77416252	9	-1.0127
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	77424154	78285287	485	-0.0143
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	78286051	78286887	2	1.5547
a69ddc15-1490-44cc-84dd-4d194fc83d53	17	78290662	83091923	2318	-0.0389
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	48133	136381	18	-0.3144
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	136472	40678763	22770	0.0049
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	40680456	40685425	19	0.4605
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	40688060	63920466	16034	-0.0039
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	63920484	63930504	10	-0.2857
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	63932852	71426075	5328	0.024
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	71428914	73799815	1903	0.0641
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	73800095	78595725	3773	-0.0091
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	78599951	78612952	13	-0.4609
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	78616129	79413893	474	-0.0185
a69ddc15-1490-44cc-84dd-4d194fc83d53	18	79413979	80257174	407	-0.1251
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	90910	5510228	1593	-0.0436
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	5510569	5510642	2	-1.6651
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	5510689	12581187	3449	-0.0026
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	12586552	12587288	2	-1.9775
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	12589709	17495593	2532	-0.0034
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	17509997	17549799	17	0.5615
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	17560166	31312035	6356	-0.0073
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	31312276	31313195	2	-1.8334
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	31313916	42184857	6225	-0.0033
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	42191863	42196376	3	-0.9934
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	42202158	43193181	419	-0.0379
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	43198881	43252085	22	-0.8328
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	43262507	43313683	27	-0.1035
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	43313722	43313843	2	-1.2979
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	43315252	49647272	3057	0.0038
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	49648050	49877601	92	-0.0886
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	49886573	49911983	6	-0.7203
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	49913000	50082615	119	-0.1203
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	50082631	53012070	1793	-0.0088
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	53013829	53048976	23	0.39
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	53050987	55771003	1533	-0.026
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	55771169	55771701	3	-3.6773
a69ddc15-1490-44cc-84dd-4d194fc83d53	19	55774927	58586487	1839	-0.0152
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	80664	376141	219	0.0179
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	376595	435505	32	-0.2998
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	436312	1580353	952	-0.0031
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	1580934	1613247	41	-0.6619
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	1617300	17729114	12659	0.002
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	17729989	17730464	4	-1.0754
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	17733674	54028329	20989	-0.0039
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	54031269	54046035	38	-0.6671
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	54049104	63077356	6966	-0.0124
a69ddc15-1490-44cc-84dd-4d194fc83d53	20	63077653	64324800	484	-0.1276
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	10354168	10558331	52	0.0394
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	10559033	12996806	38	0.4203
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	12996886	13583316	178	0.0211
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	13612103	13677975	4	-0.8886
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	13803967	24213071	7604	0.0237
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	24215936	24216026	3	-1.0283
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	24216643	42704322	14007	0.0067
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	42706006	42710072	4	-0.9959
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	42716318	43202361	227	-0.0252
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	43205491	43371963	73	-0.2529
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	43373304	45237368	853	-0.0209
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	45237653	45621230	202	-0.2015
a69ddc15-1490-44cc-84dd-4d194fc83d53	21	45621639	46677045	624	-0.0377
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	15294547	19703133	1618	-0.0332
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	19708302	20092924	286	-0.206
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	20093429	20292634	98	-0.3619
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	20294733	23929558	2380	-0.0871
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	23940911	23987520	14	-0.6349
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	23988078	23990739	4	-2.135
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	23995113	24022005	18	-0.1494
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	24026280	25351809	859	-0.0056
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	25352078	25529111	229	-0.122
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	25531853	37346951	8925	-0.0061
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	37352689	37355658	6	-0.9723
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	37355905	48969821	7683	-0.0232
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	48970001	49484699	524	-0.137
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	49488570	49492049	2	-1.843
a69ddc15-1490-44cc-84dd-4d194fc83d53	22	49495282	50796027	635	-0.1469
a69ddc15-1490-44cc-84dd-4d194fc83d53	X	251810	155952689	83642	0.0012
a69ddc15-1490-44cc-84dd-4d194fc83d53	Y	2782397	6249869	784	-2.8499
a69ddc15-1490-44cc-84dd-4d194fc83d53	Y	6252391	25169825	5676	-3.2944
a69ddc15-1490-44cc-84dd-4d194fc83d53	Y	25472063	56872112	179	-2.9552
