GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CC-A7IH-01A-11D-A915-36	chr3	60034001	60132000	98	-0.024933
TCGA-CC-A7IH-01A-11D-A915-36	chr3	60132001	60236000	104	-0.027438
TCGA-CC-A7IH-01A-11D-A915-36	chr3	60236001	60290000	54	-0.003346
TCGA-CC-A7IH-01A-11D-A915-36	chr3	60290001	60824000	534	-0.026238
TCGA-CC-A7IH-01A-11D-A915-36	chr3	60824001	60912000	87	0.214387
TCGA-CC-A7IH-01A-11D-A915-36	chr3	60912001	75382000	14399	0.480992
TCGA-CC-A7IH-01A-11D-A915-36	chr3	75382001	75559000	151	0.338863
TCGA-CC-A7IH-01A-11D-A915-36	chr3	75559001	76065000	506	0.449577
TCGA-CC-A7IH-01A-11D-A915-36	chr3	76065001	80729000	4640	0.485060
TCGA-CC-A7IH-01A-11D-A915-36	chr3	80729001	82688000	1944	0.486284
TCGA-CC-A7IH-01A-11D-A915-36	chr3	82688001	84376000	1681	0.483323
TCGA-CC-A7IH-01A-11D-A915-36	chr3	84376001	84787000	411	0.470121
TCGA-CC-A7IH-01A-11D-A915-36	chr3	84787001	86249000	1457	0.481160
TCGA-CC-A7IH-01A-11D-A915-36	chr3	86249001	89482000	3215	-0.027591
TCGA-CC-A7IH-01A-11D-A915-36	chr3	89482001	89498000	16	-0.994737
TCGA-CC-A7IH-01A-11D-A915-36	chr3	89498001	198175000	104917	-0.031302
TCGA-CC-A7IH-01A-11D-A915-36	chr4	15001	67000	24	-0.335659
TCGA-CC-A7IH-01A-11D-A915-36	chr4	68001	1017000	934	0.463402
TCGA-CC-A7IH-01A-11D-A915-36	chr4	1017001	1784000	741	0.449002
TCGA-CC-A7IH-01A-11D-A915-36	chr4	1784001	3634000	1836	0.469289
TCGA-CC-A7IH-01A-11D-A915-36	chr4	3634001	3938000	304	0.427629
TCGA-CC-A7IH-01A-11D-A915-36	chr4	3938001	4106000	162	0.477826
TCGA-CC-A7IH-01A-11D-A915-36	chr4	4106001	4157000	21	-0.966514
TCGA-CC-A7IH-01A-11D-A915-36	chr4	4157001	8317000	4133	0.451195
TCGA-CC-A7IH-01A-11D-A915-36	chr4	8317001	9404000	839	0.456141
TCGA-CC-A7IH-01A-11D-A915-36	chr4	9404001	10509000	1042	0.462901
TCGA-CC-A7IH-01A-11D-A915-36	chr4	10509001	14956000	4390	0.482030
TCGA-CC-A7IH-01A-11D-A915-36	chr4	14956001	19069000	4088	0.484610
TCGA-CC-A7IH-01A-11D-A915-36	chr4	19069001	20855000	1771	0.483143
TCGA-CC-A7IH-01A-11D-A915-36	chr4	20855001	22090000	1229	0.483498
TCGA-CC-A7IH-01A-11D-A915-36	chr4	22090001	22220000	127	0.483004
TCGA-CC-A7IH-01A-11D-A915-36	chr4	22220001	27396000	5151	0.481794
TCGA-CC-A7IH-01A-11D-A915-36	chr4	27396001	37252000	9810	0.483230
TCGA-CC-A7IH-01A-11D-A915-36	chr4	37252001	37287000	35	0.482127
TCGA-CC-A7IH-01A-11D-A915-36	chr4	37287001	39039000	1749	0.481248
TCGA-CC-A7IH-01A-11D-A915-36	chr4	39039001	41710000	2668	0.501233
TCGA-CC-A7IH-01A-11D-A915-36	chr4	41710001	41808000	98	0.476695
TCGA-CC-A7IH-01A-11D-A915-36	chr4	41808001	45972000	4141	0.479420
TCGA-CC-A7IH-01A-11D-A915-36	chr4	45972001	46969000	989	0.473602
TCGA-CC-A7IH-01A-11D-A915-36	chr4	46969001	47514000	544	0.487422
TCGA-CC-A7IH-01A-11D-A915-36	chr4	47514001	49092000	1562	-0.030315
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49092001	49122000	29	0.551896
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49122001	49205000	56	0.094107
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49205001	49226000	21	-0.710229
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49226001	49269000	38	-0.292731
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49270001	49289000	6	-3.161551
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49296001	49603000	100	-0.089605
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49603001	49658000	46	0.458745
TCGA-CC-A7IH-01A-11D-A915-36	chr4	49709001	57386000	5546	-0.034491
TCGA-CC-A7IH-01A-11D-A915-36	chr4	57386001	57396000	10	-1.024681
TCGA-CC-A7IH-01A-11D-A915-36	chr4	57396001	81014000	23225	-0.034562
TCGA-CC-A7IH-01A-11D-A915-36	chr4	81014001	81030000	16	-1.012983
TCGA-CC-A7IH-01A-11D-A915-36	chr4	81030001	115246000	33964	-0.029806
TCGA-CC-A7IH-01A-11D-A915-36	chr4	115246001	115256000	10	-0.988319
TCGA-CC-A7IH-01A-11D-A915-36	chr4	115256001	131723000	16336	-0.030154
TCGA-CC-A7IH-01A-11D-A915-36	chr4	131727001	131751000	8	-0.629770
TCGA-CC-A7IH-01A-11D-A915-36	chr4	131764001	139546000	7731	-0.033564
TCGA-CC-A7IH-01A-11D-A915-36	chr4	139546001	139865000	319	0.476130
TCGA-CC-A7IH-01A-11D-A915-36	chr4	139865001	160957000	20946	-0.029379
TCGA-CC-A7IH-01A-11D-A915-36	chr4	160957001	160964000	7	-1.446499
TCGA-CC-A7IH-01A-11D-A915-36	chr4	160964001	190204000	28777	-0.029480
TCGA-CC-A7IH-01A-11D-A915-36	chr5	13001	46622000	45864	-0.033211
TCGA-CC-A7IH-01A-11D-A915-36	chr5	46741001	47143000	13	-1.548310
TCGA-CC-A7IH-01A-11D-A915-36	chr5	47210001	86813000	34696	-0.027205
TCGA-CC-A7IH-01A-11D-A915-36	chr5	86813001	86821000	8	-0.120033
TCGA-CC-A7IH-01A-11D-A915-36	chr5	86822001	150798000	63507	-0.031655
TCGA-CC-A7IH-01A-11D-A915-36	chr5	150798001	150802000	4	-29.887959
TCGA-CC-A7IH-01A-11D-A915-36	chr5	150802001	181474000	29850	-0.038128
TCGA-CC-A7IH-01A-11D-A915-36	chr6	148001	255000	107	0.938965
TCGA-CC-A7IH-01A-11D-A915-36	chr6	255001	383000	128	0.375490
TCGA-CC-A7IH-01A-11D-A915-36	chr6	383001	647000	258	0.934718
TCGA-CC-A7IH-01A-11D-A915-36	chr6	647001	2450000	1785	0.932675
TCGA-CC-A7IH-01A-11D-A915-36	chr6	2450001	2460000	10	0.908017
TCGA-CC-A7IH-01A-11D-A915-36	chr6	2460001	2468000	8	0.969247
TCGA-CC-A7IH-01A-11D-A915-36	chr6	2468001	2510000	42	0.923710
TCGA-CC-A7IH-01A-11D-A915-36	chr6	2510001	3297000	780	0.935839
TCGA-CC-A7IH-01A-11D-A915-36	chr6	3297001	3395000	98	0.923552
TCGA-CC-A7IH-01A-11D-A915-36	chr6	3395001	3454000	59	0.926522
TCGA-CC-A7IH-01A-11D-A915-36	chr6	3454001	3475000	21	0.924761
TCGA-CC-A7IH-01A-11D-A915-36	chr6	3475001	3885000	410	0.921342
TCGA-CC-A7IH-01A-11D-A915-36	chr6	3885001	4744000	857	0.940912
TCGA-CC-A7IH-01A-11D-A915-36	chr6	4744001	5056000	310	0.939223
TCGA-CC-A7IH-01A-11D-A915-36	chr6	5056001	5162000	105	0.928450
TCGA-CC-A7IH-01A-11D-A915-36	chr6	5162001	5388000	226	0.936869
TCGA-CC-A7IH-01A-11D-A915-36	chr6	5388001	5592000	204	0.942376
TCGA-CC-A7IH-01A-11D-A915-36	chr6	5592001	6305000	697	0.930659
TCGA-CC-A7IH-01A-11D-A915-36	chr6	6305001	6322000	17	0.911172
TCGA-CC-A7IH-01A-11D-A915-36	chr6	6322001	7986000	1661	0.935502
TCGA-CC-A7IH-01A-11D-A915-36	chr6	7986001	8873000	877	0.944119
TCGA-CC-A7IH-01A-11D-A915-36	chr6	8873001	8908000	35	0.956090
TCGA-CC-A7IH-01A-11D-A915-36	chr6	8908001	9947000	1036	0.951222
TCGA-CC-A7IH-01A-11D-A915-36	chr6	9947001	9999000	48	0.936682
TCGA-CC-A7IH-01A-11D-A915-36	chr6	9999001	10927000	926	0.942188
TCGA-CC-A7IH-01A-11D-A915-36	chr6	10927001	12518000	1591	0.947975
TCGA-CC-A7IH-01A-11D-A915-36	chr6	12518001	15143000	2625	0.936694
TCGA-CC-A7IH-01A-11D-A915-36	chr6	15143001	15308000	164	0.959238
TCGA-CC-A7IH-01A-11D-A915-36	chr6	15308001	15371000	63	0.954016
TCGA-CC-A7IH-01A-11D-A915-36	chr6	15371001	15524000	153	0.930660
TCGA-CC-A7IH-01A-11D-A915-36	chr6	15524001	16154000	630	0.940685
TCGA-CC-A7IH-01A-11D-A915-36	chr6	16154001	16198000	44	0.929211
TCGA-CC-A7IH-01A-11D-A915-36	chr6	16198001	16602000	404	0.929578
TCGA-CC-A7IH-01A-11D-A915-36	chr6	16602001	16623000	21	0.965289
TCGA-CC-A7IH-01A-11D-A915-36	chr6	16623001	17595000	969	0.944839
TCGA-CC-A7IH-01A-11D-A915-36	chr6	17595001	17721000	126	0.949242
TCGA-CC-A7IH-01A-11D-A915-36	chr6	17721001	21957000	4224	0.943475
TCGA-CC-A7IH-01A-11D-A915-36	chr6	21957001	21976000	19	0.932147
TCGA-CC-A7IH-01A-11D-A915-36	chr6	21976001	22116000	140	0.940977
TCGA-CC-A7IH-01A-11D-A915-36	chr6	22116001	22154000	38	0.941447
TCGA-CC-A7IH-01A-11D-A915-36	chr6	22154001	23379000	1215	0.943392
TCGA-CC-A7IH-01A-11D-A915-36	chr6	23379001	29565000	5985	0.949749
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29565001	29622000	57	0.935269
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29622001	29635000	13	0.919450
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29635001	29942000	296	0.958253
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29942001	29949000	7	1.296256
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29949001	29953000	4	-0.404373
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29953001	29970000	17	-1.082587
TCGA-CC-A7IH-01A-11D-A915-36	chr6	29970001	31171000	1200	0.934799
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31171001	31311000	139	0.970950
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31311001	31312000	1	-2.589016
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31312001	31320000	8	-29.798687
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31320001	31321000	1	-1.642147
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31321001	31353000	30	0.905417
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31353001	31380000	27	0.948467
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31380001	31411000	30	0.950694
TCGA-CC-A7IH-01A-11D-A915-36	chr6	31411001	32185000	703	0.926178
TCGA-CC-A7IH-01A-11D-A915-36	chr6	32185001	32828000	565	0.955260
TCGA-CC-A7IH-01A-11D-A915-36	chr6	32828001	33031000	203	0.930921
TCGA-CC-A7IH-01A-11D-A915-36	chr6	33031001	33052000	21	0.941242
TCGA-CC-A7IH-01A-11D-A915-36	chr6	33052001	33057000	5	0.930911
TCGA-CC-A7IH-01A-11D-A915-36	chr6	33057001	33069000	8	0.900255
TCGA-CC-A7IH-01A-11D-A915-36	chr6	33069001	33211000	142	0.925281
TCGA-CC-A7IH-01A-11D-A915-36	chr6	33211001	34068000	853	0.917672
TCGA-CC-A7IH-01A-11D-A915-36	chr6	34068001	34127000	59	0.858858
TCGA-CC-A7IH-01A-11D-A915-36	chr6	34127001	34192000	65	0.928115
TCGA-CC-A7IH-01A-11D-A915-36	chr6	34192001	36696000	2492	0.935567
TCGA-CC-A7IH-01A-11D-A915-36	chr6	36696001	36709000	13	0.910975
TCGA-CC-A7IH-01A-11D-A915-36	chr6	36709001	36718000	9	0.920880
TCGA-CC-A7IH-01A-11D-A915-36	chr6	36718001	36827000	109	0.893508
TCGA-CC-A7IH-01A-11D-A915-36	chr6	36827001	37580000	752	0.934254
TCGA-CC-A7IH-01A-11D-A915-36	chr6	37580001	37603000	23	0.898910
TCGA-CC-A7IH-01A-11D-A915-36	chr6	37603001	37704000	101	0.909396
TCGA-CC-A7IH-01A-11D-A915-36	chr6	37704001	37989000	285	0.946189
TCGA-CC-A7IH-01A-11D-A915-36	chr6	37989001	38355000	365	0.942043
TCGA-CC-A7IH-01A-11D-A915-36	chr6	38355001	38566000	211	0.945750
TCGA-CC-A7IH-01A-11D-A915-36	chr6	38566001	38941000	375	0.955042
TCGA-CC-A7IH-01A-11D-A915-36	chr6	38941001	40292000	1345	0.920893
TCGA-CC-A7IH-01A-11D-A915-36	chr6	40292001	40947000	655	0.900066
TCGA-CC-A7IH-01A-11D-A915-36	chr6	40947001	41405000	456	0.919268
TCGA-CC-A7IH-01A-11D-A915-36	chr6	41405001	41436000	31	0.904752
TCGA-CC-A7IH-01A-11D-A915-36	chr6	41436001	41773000	337	0.903297
TCGA-CC-A7IH-01A-11D-A915-36	chr6	41773001	42735000	960	0.944629
TCGA-CC-A7IH-01A-11D-A915-36	chr6	42735001	43908000	1171	0.928275
TCGA-CC-A7IH-01A-11D-A915-36	chr6	43908001	43950000	42	0.897476
TCGA-CC-A7IH-01A-11D-A915-36	chr6	43950001	44370000	419	0.900870
TCGA-CC-A7IH-01A-11D-A915-36	chr6	44370001	45100000	717	0.926191
TCGA-CC-A7IH-01A-11D-A915-36	chr6	45100001	47424000	2317	0.936084
TCGA-CC-A7IH-01A-11D-A915-36	chr6	47424001	48110000	683	0.949830
TCGA-CC-A7IH-01A-11D-A915-36	chr6	48110001	48463000	348	0.928771
TCGA-CC-A7IH-01A-11D-A915-36	chr6	48463001	48963000	495	0.937689
TCGA-CC-A7IH-01A-11D-A915-36	chr6	48963001	48971000	8	-0.961338
TCGA-CC-A7IH-01A-11D-A915-36	chr6	48971001	50945000	1968	0.935967
TCGA-CC-A7IH-01A-11D-A915-36	chr6	50945001	50974000	29	0.953166
TCGA-CC-A7IH-01A-11D-A915-36	chr6	50974001	51605000	623	0.936986
TCGA-CC-A7IH-01A-11D-A915-36	chr6	51605001	52225000	608	0.942185
TCGA-CC-A7IH-01A-11D-A915-36	chr6	52225001	52240000	15	0.934405
TCGA-CC-A7IH-01A-11D-A915-36	chr6	52240001	53954000	1713	0.937655
TCGA-CC-A7IH-01A-11D-A915-36	chr6	53954001	53975000	21	0.945115
TCGA-CC-A7IH-01A-11D-A915-36	chr6	53975001	57827000	3816	0.944010
TCGA-CC-A7IH-01A-11D-A915-36	chr6	57827001	58230000	397	0.970823
TCGA-CC-A7IH-01A-11D-A915-36	chr6	58230001	58450000	218	0.911385
TCGA-CC-A7IH-01A-11D-A915-36	chr6	60230001	61411000	1119	-0.033899
TCGA-CC-A7IH-01A-11D-A915-36	chr6	61411001	61420000	9	-1.091789
TCGA-CC-A7IH-01A-11D-A915-36	chr6	61420001	120648000	58689	-0.030971
TCGA-CC-A7IH-01A-11D-A915-36	chr6	120648001	170612000	49535	-0.029021
TCGA-CC-A7IH-01A-11D-A915-36	chr7	35001	5841000	5710	-0.046044
TCGA-CC-A7IH-01A-11D-A915-36	chr7	5841001	5898000	56	-1.023602
TCGA-CC-A7IH-01A-11D-A915-36	chr7	5901001	44572000	38303	-0.028561
TCGA-CC-A7IH-01A-11D-A915-36	chr7	44572001	44657000	85	-0.827286
TCGA-CC-A7IH-01A-11D-A915-36	chr7	44657001	63482000	14514	-0.029889
TCGA-CC-A7IH-01A-11D-A915-36	chr7	63482001	65797000	1845	0.048869
TCGA-CC-A7IH-01A-11D-A915-36	chr7	65797001	65824000	27	0.493841
TCGA-CC-A7IH-01A-11D-A915-36	chr7	65824001	100730000	33530	0.048789
TCGA-CC-A7IH-01A-11D-A915-36	chr7	100730001	100732000	2	-29.781414
TCGA-CC-A7IH-01A-11D-A915-36	chr7	100732001	100738000	6	-29.781298
TCGA-CC-A7IH-01A-11D-A915-36	chr7	100738001	100740000	2	-29.780161
TCGA-CC-A7IH-01A-11D-A915-36	chr7	100743001	159335000	57338	0.045286
TCGA-CC-A7IH-01A-11D-A915-36	chr8	205001	307000	97	-0.825601
TCGA-CC-A7IH-01A-11D-A915-36	chr8	307001	324000	17	-0.806864
TCGA-CC-A7IH-01A-11D-A915-36	chr8	324001	1094000	738	-0.859013
TCGA-CC-A7IH-01A-11D-A915-36	chr8	1094001	1112000	17	-0.963757
TCGA-CC-A7IH-01A-11D-A915-36	chr8	1112001	1124000	12	-0.896842
TCGA-CC-A7IH-01A-11D-A915-36	chr8	1124001	1212000	87	-0.856176
TCGA-CC-A7IH-01A-11D-A915-36	chr8	1212001	1640000	384	-0.869193
TCGA-CC-A7IH-01A-11D-A915-36	chr8	1640001	1903000	259	-0.845068
TCGA-CC-A7IH-01A-11D-A915-36	chr8	1903001	2505000	405	-0.855090
TCGA-CC-A7IH-01A-11D-A915-36	chr8	2505001	3667000	1162	-0.833589
TCGA-CC-A7IH-01A-11D-A915-36	chr8	3667001	3693000	26	-0.833663
TCGA-CC-A7IH-01A-11D-A915-36	chr8	3693001	4317000	615	-0.842461
TCGA-CC-A7IH-01A-11D-A915-36	chr8	4317001	4389000	72	-0.815947
TCGA-CC-A7IH-01A-11D-A915-36	chr8	4389001	4618000	229	-0.823909
TCGA-CC-A7IH-01A-11D-A915-36	chr8	4618001	4730000	112	-0.824467
TCGA-CC-A7IH-01A-11D-A915-36	chr8	4730001	6250000	1517	-0.827150
TCGA-CC-A7IH-01A-11D-A915-36	chr8	6250001	6261000	11	-0.848298
TCGA-CC-A7IH-01A-11D-A915-36	chr8	6261001	6832000	568	-0.830934
TCGA-CC-A7IH-01A-11D-A915-36	chr8	6832001	6865000	33	-0.841724
TCGA-CC-A7IH-01A-11D-A915-36	chr8	6865001	7056000	149	-0.888898
TCGA-CC-A7IH-01A-11D-A915-36	chr8	7056001	7082000	26	-0.855084
TCGA-CC-A7IH-01A-11D-A915-36	chr8	7082001	7094000	12	-0.821233
TCGA-CC-A7IH-01A-11D-A915-36	chr8	7094001	7160000	61	-0.820114
TCGA-CC-A7IH-01A-11D-A915-36	chr8	7179001	7396000	45	-1.346775
TCGA-CC-A7IH-01A-11D-A915-36	chr8	7396001	7452000	16	-3.141053
TCGA-CC-A7IH-01A-11D-A915-36	chr8	7453001	8250000	62	-0.807480
TCGA-CC-A7IH-01A-11D-A915-36	chr8	8250001	8406000	156	-0.826577
TCGA-CC-A7IH-01A-11D-A915-36	chr8	8406001	8462000	56	-0.809855
TCGA-CC-A7IH-01A-11D-A915-36	chr8	8462001	9120000	652	-0.827846
TCGA-CC-A7IH-01A-11D-A915-36	chr8	9120001	9241000	121	-0.849625
TCGA-CC-A7IH-01A-11D-A915-36	chr8	9241001	9350000	109	-0.829918
TCGA-CC-A7IH-01A-11D-A915-36	chr8	9350001	10211000	856	-0.839308
TCGA-CC-A7IH-01A-11D-A915-36	chr8	10211001	10255000	44	-0.848306
TCGA-CC-A7IH-01A-11D-A915-36	chr8	10255001	10649000	394	-0.863916
TCGA-CC-A7IH-01A-11D-A915-36	chr8	10649001	11395000	740	-0.852266
TCGA-CC-A7IH-01A-11D-A915-36	chr8	11395001	11534000	139	-0.857138
TCGA-CC-A7IH-01A-11D-A915-36	chr8	11534001	11542000	8	-0.878591
TCGA-CC-A7IH-01A-11D-A915-36	chr8	11542001	11642000	100	-0.886240
TCGA-CC-A7IH-01A-11D-A915-36	chr8	11642001	11680000	38	-0.843601
TCGA-CC-A7IH-01A-11D-A915-36	chr8	11680001	11751000	71	-0.846936
TCGA-CC-A7IH-01A-11D-A915-36	chr8	11751001	12124000	288	-0.835974
TCGA-CC-A7IH-01A-11D-A915-36	chr8	12126001	12150000	17	-0.737914
TCGA-CC-A7IH-01A-11D-A915-36	chr8	12150001	12621000	113	-0.910161
TCGA-CC-A7IH-01A-11D-A915-36	chr8	12621001	12785000	163	-0.851508
TCGA-CC-A7IH-01A-11D-A915-36	chr8	12785001	12804000	19	-0.866527
TCGA-CC-A7IH-01A-11D-A915-36	chr8	12804001	13039000	235	-0.831318
TCGA-CC-A7IH-01A-11D-A915-36	chr8	13039001	13181000	142	-0.819673
TCGA-CC-A7IH-01A-11D-A915-36	chr8	13181001	13654000	469	-0.827458
TCGA-CC-A7IH-01A-11D-A915-36	chr8	13654001	13737000	83	-0.833060
TCGA-CC-A7IH-01A-11D-A915-36	chr8	13737001	14215000	477	-0.831927
TCGA-CC-A7IH-01A-11D-A915-36	chr8	14215001	14318000	103	-0.848426
TCGA-CC-A7IH-01A-11D-A915-36	chr8	14318001	14748000	429	-0.824661
TCGA-CC-A7IH-01A-11D-A915-36	chr8	14748001	14760000	12	-0.813649
TCGA-CC-A7IH-01A-11D-A915-36	chr8	14760001	15677000	904	-0.834537
TCGA-CC-A7IH-01A-11D-A915-36	chr8	15677001	15804000	127	-0.861676
TCGA-CC-A7IH-01A-11D-A915-36	chr8	15804001	16884000	1078	-0.834943
TCGA-CC-A7IH-01A-11D-A915-36	chr8	16884001	16946000	62	-0.839878
TCGA-CC-A7IH-01A-11D-A915-36	chr8	16949001	17024000	74	-0.820235
TCGA-CC-A7IH-01A-11D-A915-36	chr8	17024001	17113000	89	-0.802798
TCGA-CC-A7IH-01A-11D-A915-36	chr8	17113001	17131000	18	-0.848769
TCGA-CC-A7IH-01A-11D-A915-36	chr8	17131001	17189000	58	-0.837496
TCGA-CC-A7IH-01A-11D-A915-36	chr8	17189001	17899000	709	-0.836075
TCGA-CC-A7IH-01A-11D-A915-36	chr8	17899001	19047000	1141	-0.838645
TCGA-CC-A7IH-01A-11D-A915-36	chr8	19047001	19071000	24	-0.824781
TCGA-CC-A7IH-01A-11D-A915-36	chr8	19071001	19658000	586	-0.829338
TCGA-CC-A7IH-01A-11D-A915-36	chr8	19658001	19721000	63	-0.839949
TCGA-CC-A7IH-01A-11D-A915-36	chr8	19721001	20430000	709	-0.847213
TCGA-CC-A7IH-01A-11D-A915-36	chr8	20430001	20458000	28	-0.886895
TCGA-CC-A7IH-01A-11D-A915-36	chr8	20458001	20466000	8	-0.900315
TCGA-CC-A7IH-01A-11D-A915-36	chr8	20466001	20481000	15	-0.880148
TCGA-CC-A7IH-01A-11D-A915-36	chr8	20481001	21848000	1362	-0.868791
TCGA-CC-A7IH-01A-11D-A915-36	chr8	21848001	22235000	387	-0.859260
TCGA-CC-A7IH-01A-11D-A915-36	chr8	22235001	22560000	325	-0.828561
TCGA-CC-A7IH-01A-11D-A915-36	chr8	22560001	22586000	26	-0.848036
TCGA-CC-A7IH-01A-11D-A915-36	chr8	22586001	22695000	109	-0.851913
TCGA-CC-A7IH-01A-11D-A915-36	chr8	22695001	22812000	117	-0.886854
TCGA-CC-A7IH-01A-11D-A915-36	chr8	22812001	23041000	229	-0.862228
TCGA-CC-A7IH-01A-11D-A915-36	chr8	23041001	23166000	125	-0.857179
TCGA-CC-A7IH-01A-11D-A915-36	chr8	23166001	23567000	400	-0.853899
TCGA-CC-A7IH-01A-11D-A915-36	chr8	23567001	23593000	26	-0.842275
TCGA-CC-A7IH-01A-11D-A915-36	chr8	23593001	23696000	99	-0.840389
TCGA-CC-A7IH-01A-11D-A915-36	chr8	23696001	23755000	59	-0.811774
TCGA-CC-A7IH-01A-11D-A915-36	chr8	23755001	24264000	506	-0.843877
TCGA-CC-A7IH-01A-11D-A915-36	chr8	24264001	24282000	18	-0.846079
TCGA-CC-A7IH-01A-11D-A915-36	chr8	24282001	24696000	414	-0.827892
TCGA-CC-A7IH-01A-11D-A915-36	chr8	24696001	24706000	10	-0.792589
TCGA-CC-A7IH-01A-11D-A915-36	chr8	24706001	25785000	1049	-0.837502
TCGA-CC-A7IH-01A-11D-A915-36	chr8	25785001	25870000	85	-0.828956
TCGA-CC-A7IH-01A-11D-A915-36	chr8	25870001	25964000	94	-0.825797
TCGA-CC-A7IH-01A-11D-A915-36	chr8	25964001	26100000	135	-0.836540
TCGA-CC-A7IH-01A-11D-A915-36	chr8	26100001	26170000	70	-0.866924
TCGA-CC-A7IH-01A-11D-A915-36	chr8	26170001	26225000	55	-0.823796
TCGA-CC-A7IH-01A-11D-A915-36	chr8	26225001	27705000	1465	-0.848284
TCGA-CC-A7IH-01A-11D-A915-36	chr8	27705001	27919000	214	-0.828725
TCGA-CC-A7IH-01A-11D-A915-36	chr8	27919001	28057000	138	-0.871266
TCGA-CC-A7IH-01A-11D-A915-36	chr8	28057001	28194000	137	-0.871338
TCGA-CC-A7IH-01A-11D-A915-36	chr8	28194001	28442000	248	-0.840332
TCGA-CC-A7IH-01A-11D-A915-36	chr8	28442001	28471000	29	-0.817011
TCGA-CC-A7IH-01A-11D-A915-36	chr8	28471001	29123000	647	-0.817476
TCGA-CC-A7IH-01A-11D-A915-36	chr8	29123001	29339000	216	-0.838432
TCGA-CC-A7IH-01A-11D-A915-36	chr8	29339001	29638000	298	-0.838861
TCGA-CC-A7IH-01A-11D-A915-36	chr8	29638001	29683000	45	-0.842513
TCGA-CC-A7IH-01A-11D-A915-36	chr8	29683001	30385000	700	-0.833623
TCGA-CC-A7IH-01A-11D-A915-36	chr8	30385001	30430000	31	-0.852105
TCGA-CC-A7IH-01A-11D-A915-36	chr8	30430001	33223000	2775	-0.837135
TCGA-CC-A7IH-01A-11D-A915-36	chr8	33223001	33402000	176	-0.828780
TCGA-CC-A7IH-01A-11D-A915-36	chr8	33402001	33586000	184	-0.848007
TCGA-CC-A7IH-01A-11D-A915-36	chr8	33586001	34125000	539	-0.849460
TCGA-CC-A7IH-01A-11D-A915-36	chr8	34125001	35152000	1026	-0.829918
TCGA-CC-A7IH-01A-11D-A915-36	chr8	35152001	35163000	11	-0.771277
TCGA-CC-A7IH-01A-11D-A915-36	chr8	35163001	36787000	1606	-0.837516
TCGA-CC-A7IH-01A-11D-A915-36	chr8	36787001	38444000	1654	-0.837588
TCGA-CC-A7IH-01A-11D-A915-36	chr8	38444001	38514000	70	-0.887784
TCGA-CC-A7IH-01A-11D-A915-36	chr8	38514001	39113000	598	-0.839388
TCGA-CC-A7IH-01A-11D-A915-36	chr8	39113001	39281000	168	-0.840131
TCGA-CC-A7IH-01A-11D-A915-36	chr8	39281001	39375000	94	-0.852157
TCGA-CC-A7IH-01A-11D-A915-36	chr8	39529001	39648000	119	0.568417
TCGA-CC-A7IH-01A-11D-A915-36	chr8	39648001	39745000	97	-0.872546
TCGA-CC-A7IH-01A-11D-A915-36	chr8	39745001	40012000	267	-0.829551
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40012001	40021000	9	-0.855152
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40021001	40084000	63	-0.827178
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40084001	40164000	80	-0.825794
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40164001	40498000	327	-0.833571
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40498001	40514000	16	-0.810226
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40514001	40530000	16	-0.836271
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40530001	40564000	34	-0.853150
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40564001	40718000	150	-0.814744
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40718001	40732000	13	-0.799442
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40732001	40761000	29	-0.894240
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40761001	40778000	17	-0.847268
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40778001	40952000	169	-0.877090
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40952001	40994000	42	-0.820258
TCGA-CC-A7IH-01A-11D-A915-36	chr8	40994001	41376000	382	-0.839225
