GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	91654736	94786939	1795	0.2137
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	94787019	97673940	1870	0.1237
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	97674394	102335730	3219	0.1938
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	102342667	103804216	1003	0.0831
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	103806415	106163165	1795	0.2329
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	106170791	106222196	21	-0.3075
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	106227118	106356271	89	0.2508
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	106365555	106968628	418	0.3809
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	106969331	109867117	2469	0.2699
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	109867565	125426440	11258	0.1484
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	125426965	125431687	5	-1.3889
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	125433942	128150058	1708	0.145
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	128150578	133345692	3096	0.0551
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	133348813	137358495	1844	0.1159
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	137361190	137361381	3	1.4708
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	137378551	138177023	400	0.1129
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	9	138177075	138200944	7	-0.258
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	45792	70119	8	0.17
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	71599	289571	125	-0.2314
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	290288	45574604	31224	-0.343
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	45577424	45580787	5	-4.213
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	45584888	45592613	8	-1.2471
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	45593515	46514459	282	-0.3299
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	46522514	46526280	16	0.2801
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	46526920	50062639	1719	-0.3248
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	50070600	50132160	5	-2.235
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	50144008	63262557	9529	-0.3305
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	63269914	64996424	1094	-0.171
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	64999404	65540316	374	-0.3436
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	65545311	65563037	35	0.0966
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	65563168	66481771	723	-0.3579
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	66483604	103225279	23531	-0.2363
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	103226319	103228448	2	-2.8566
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	103233002	121651426	13344	-0.2326
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	121651447	121652162	2	-2.2745
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	121654403	121731243	98	-0.2289
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	10	121731354	133654968	8515	0.4003
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	198510	242209	24	0.2121
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	243987	4946420	2394	-0.0143
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	4947280	4952633	22	0.6723
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	4952648	4971052	15	0.3351
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	4971283	32133820	19825	-0.0287
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	32134208	125205483	56987	0.2593
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	125205555	125218374	28	-0.5257
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	11	125218431	135074876	7538	0.264
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	12	51460	70478895	43573	0.0147
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	12	70482534	70483970	4	-2.6765
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	12	70483985	133201603	41268	0.0068
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	18452809	18632974	21	0.0343
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	18638122	20925017	1305	-0.2021
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	20925305	47373635	19027	-0.2681
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	47374914	52214956	2963	-0.2303
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	52220409	52315875	13	0.4256
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	52322826	52485081	56	-0.2175
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	52497017	52520664	7	-1.8581
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	52523849	61514212	5295	-0.2535
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	61514682	64977675	1957	0.0936
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	64982364	71902850	4396	-0.2512
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	71903417	71905409	2	-2.6891
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	71906311	72805703	704	-0.2373
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	72808349	81503793	5957	0.1258
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	81505654	81507015	3	1.5456
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	81507152	81601189	61	0.1093
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	81601545	83212522	957	-0.2452
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	13	83212536	114342922	21410	0.1094
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	18239283	21874234	1449	0.2158
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	21874260	22508264	579	0.454
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	22508844	30429034	4862	0.1507
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	30430055	41141487	6878	0.1961
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	41145917	41188046	12	-0.5801
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	41188146	51917296	6464	0.1915
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	51917375	53752981	1220	0.1482
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	53755181	55036052	885	0.0548
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	55040039	56570542	1151	0.1412
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	56573384	58218639	1133	0.0508
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	58220651	59648001	901	0.1488
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	59652774	63514013	2414	0.2385
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	63514806	63993030	227	0.1732
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	63993366	73540003	6071	0.0835
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	73540147	73554275	7	-1.7193
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	73563196	76067112	1463	0.1351
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	76071043	84621691	5831	0.0248
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	84630803	106284182	13559	0.0802
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	106290131	106297273	8	1.2408
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	14	106297409	106877229	295	0.1656
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	19811075	20665022	147	0.0633
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	20665162	21997003	30	0.5191
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	21999319	22299523	29	-0.6051
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	22385639	25174845	1485	0.3099
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	25176460	25185096	7	-0.9365
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	25188158	54973161	18568	0.2791
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	54974247	56279820	731	0.3782
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	56286085	60158056	2721	0.2739
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	60159512	61931177	1532	0.3951
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	61947708	76586021	8663	0.2591
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	76598900	76609838	23	-1.3881
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	15	76609853	101928837	17618	0.277
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	10777	592549	246	0.0688
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	592610	6618416	3657	0.0121
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	6618587	6962471	430	0.1023
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	6963199	6963567	2	2.2335
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	6965769	14954987	6780	0.1038
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	14955003	15022400	50	-0.5327
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	15031584	16498856	596	0.1209
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	16534205	16622170	21	0.9456
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	16645406	18212128	988	0.072
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	18260900	18756796	26	0.7802
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	18759524	25346003	3765	0.0833
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	25350481	25352742	5	-1.3742
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	25354589	28812606	2337	0.0771
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	28813331	47652313	2061	0.1557
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	47654175	50974343	2141	0.1012
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	50974603	78337711	18128	0.1779
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	78338543	78350868	15	-2.0076
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	16	78351104	90096867	10612	0.1718
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	150733	21017175	12409	-0.4167
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	21019834	21019978	2	-4.4574
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	21020225	22736323	478	-0.43
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	26943491	39474161	6920	0.2642
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	39478637	39799985	193	2.8142
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	39802865	41266838	805	1.3079
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	41266851	41274279	19	2.2387
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	41276472	41553156	271	1.3053
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	41554308	41632460	34	0.93
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	41632949	42732954	493	0.8209
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	42740111	45571174	1358	0.258
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	45577724	45582060	7	-0.9455
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	45587327	46135062	371	0.2761
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	46135838	46286804	90	-0.1012
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	46323701	47230562	285	0.28
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	47234247	47235447	2	-2.5
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	47236989	70377001	13807	0.2939
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	70377057	76496013	4084	0.3403
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	76496649	80655063	2445	0.3005
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	80655993	80660379	2	1.7505
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	80660500	80726019	34	0.4785
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	80729045	82980496	861	0.2908
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	17	82980689	83091923	55	0.4904
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	48133	92133	8	-0.2753
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	97829	15402409	10400	0.3595
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	20949392	40680516	12375	-0.3937
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	40680526	40688060	15	-1.4607
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	40689534	41100293	281	-0.3636
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	41100440	41100497	2	1.1853
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	41100510	42476672	933	-0.4108
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	42476692	42482352	26	0.0641
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	42485248	51537147	6175	-0.4126
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	51537247	60481287	6179	-0.5169
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	60485661	61319801	532	-0.6407
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	61323187	64971795	2622	0.258
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	64974067	66240855	885	-0.6388
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	66241324	66244124	6	-3.1597
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	66244352	69647341	2552	-0.6576
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	69648662	69650710	2	-2.9464
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	69651141	73292823	2601	-0.6644
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	18	73292877	80257174	5087	-0.5554
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	19	90910	27706033	11212	-0.3974
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	19	27707365	30357630	2018	-0.6094
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	19	30362406	43139226	7317	0.1623
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	19	43142696	43236813	44	-0.4252
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	19	43249149	58586487	8497	0.1595
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	80664	1580156	1201	0.311
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	1580276	1601561	39	1.6045
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	1609611	14068145	9491	0.2876
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	14072847	21471210	6031	0.2213
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	21471673	21933556	267	0.2977
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	21933739	24872162	2328	0.3683
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	24872547	36579919	3268	0.2649
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	36581251	36588989	3	-1.8939
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	20	36590928	64324800	19750	0.2901
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	21	10354168	13004391	92	-0.5011
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	21	13008398	13081432	7	0.2796
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	21	13084095	13367106	86	0.7028
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	21	13367222	14367120	362	0.27
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	21	14367708	46677045	23302	-0.3935
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	22	15294547	15324751	3	-0.186
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	22	15341224	35772769	13374	0.2717
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	22	35775286	41955510	3479	0.0133
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	22	41957719	44857992	2043	0.0796
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	22	44858015	44858046	2	1.9483
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	22	44858220	50796027	4378	0.0635
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	251810	17497563	10666	0.0628
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	17497819	28824985	6870	-0.0106
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	28832106	28832784	2	-3.3469
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	28834167	43493182	8986	-0.0162
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	43496769	43506983	3	-2.6716
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	43507775	90321513	20116	0.0212
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	90333104	90335620	3	2.1036
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	90338984	140596552	27496	0.0116
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	140596658	140597218	2	-2.8802
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	140597908	154805899	8966	-0.0008
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	X	154808932	155952689	379	0.1214
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	Y	2782397	19748425	5615	-2.2181
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	Y	19755427	19755946	2	-7.5751
c8327f7a-6624-4df6-83e6-7f5d7dffdfb1	Y	19756312	56872112	1019	-2.1952
