GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	43165841	43433452	134	0.8194
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	43433633	44765567	614	0.4623
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	44765951	44910173	65	0.6553
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	44911191	45143202	83	0.4962
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	45143495	46326086	398	0.1737
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	46328343	62277545	7915	-0.3063
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	62279164	62280446	3	-2.6689
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	62286365	159397166	59632	-0.3179
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	159399349	159402519	3	-2.4929
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	159403466	169970056	7341	-0.3282
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	169972786	169973390	2	-1.9951
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	169973633	173774914	2721	-0.3305
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	173775504	173781883	13	-1.1914
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	173781997	177771448	2380	-0.3289
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	177800550	177801578	2	1.5353
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	5	177805604	181363319	1977	-0.3377
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	149661	365720	191	-0.2934
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	366333	385784	17	-0.9376
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	387532	29869295	21393	-0.2718
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	29869410	29882603	20	-1.2068
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	29903859	30396747	251	-0.2859
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	30400315	30515216	46	-0.1296
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	30544386	30786763	54	1.3231
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	30790571	31313046	304	-0.3177
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	31318499	31328176	8	0.8217
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	31328210	31637390	199	-0.2351
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	31644000	32463515	301	0.2016
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	32463775	32606604	39	1.1496
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	32611193	33491604	478	0.2484
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	33492316	37949577	2680	-0.2701
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	37953829	41741200	2836	0.0118
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	41741333	43451988	888	0.2336
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	43464513	51318306	4828	-0.2388
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	51318860	51319914	3	-1.9876
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	51321090	54066353	1988	-0.2395
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	54066432	54067057	6	-1.2455
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	54070550	56815979	1719	-0.247
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	56821032	56821424	2	-1.9017
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	56822031	57428834	270	-0.2233
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	57430393	65159225	2586	-0.0842
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	65163498	65182499	13	0.8218
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	65187652	73882142	5789	-0.1226
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	73882509	73891694	10	-0.8274
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	73893839	74497778	412	-0.1185
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	74499976	75746585	723	0.0989
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	75746630	75987512	150	0.2945
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	75994309	76730377	487	0.0925
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	76731101	76742956	16	0.8031
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	76742972	77815433	691	0.078
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	77816925	78253172	288	-0.1185
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	78259348	78325468	113	-2.5228
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	78329517	81112013	1843	-0.1199
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	81119701	81239903	76	0.3141
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	81243648	81991208	509	-0.1232
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	81995016	93941055	7569	0.2832
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	93942156	103286954	5469	-0.144
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	103290101	103317795	47	-1.4102
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	103317836	104964260	1027	-0.1646
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	104965057	105369867	254	-0.0076
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	105370375	109123671	2308	-0.1759
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	109133297	111948072	1746	0.3226
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	111952657	112524523	383	0.2078
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	112526729	113461015	642	-0.0342
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	113462043	117965262	2598	-0.1502
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	117971663	118654529	424	0.434
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	118655119	161141079	27862	-0.1634
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	161141235	162631020	1283	-0.2251
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	162632578	167166354	3475	-0.1748
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	167166538	168289907	496	-0.303
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	6	168290243	170741917	1610	-0.2046
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	43355	81400	33	0.0469
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	83656	3348891	1388	0.3508
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	3349458	3359184	8	-0.4294
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	3359237	4634827	1085	0.2896
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	4644145	4644243	3	-2.103
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	4645497	5221929	254	0.2751
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	5226325	5845695	266	0.3676
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	5849392	5999094	36	-0.0892
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	5999270	23100788	13481	0.3264
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	23100951	23104578	8	-0.8217
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	23105676	56537025	23367	0.3269
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	56542963	64103007	1038	0.2136
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	64107491	67546992	1430	0.3051
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	67547814	67755451	159	0.2522
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	67759909	68167771	269	0.1219
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	68173740	68548177	255	0.2885
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	68548305	68641802	94	0.181
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	68643722	69443299	541	-0.0078
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	69445315	71171834	1032	0.1949
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	71176266	72067694	609	-0.0493
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	72071483	87474354	8420	0.0321
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	87477527	88041426	248	0.243
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	88041536	90139872	1390	0.0717
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	90146435	90147717	5	-0.9957
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	90156821	91578827	1009	0.0334
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	91589569	91589817	3	-1.5747
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	91595717	92607769	534	0.0324
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	92611014	92864543	298	0.2458
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	92865982	92986561	102	0.0288
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	92987187	93308348	140	0.1799
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	93310567	93508770	131	-0.028
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	93510501	94142932	400	0.2219
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	94147791	94616020	290	-0.0058
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	94616964	94684249	40	0.1032
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	94684812	96294470	982	0.6879
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	96298396	97756621	930	1.1504
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	97756658	97766197	9	0.2489
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	97772620	98883462	538	1.1428
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	98883813	99589203	348	0.7316
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	99601798	100288961	301	1.1603
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	100322078	105513065	2599	0.6714
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	105517093	105954445	335	1.0609
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	105954536	106205995	219	1.3533
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	106206148	106372233	107	1.0721
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	106374145	106925175	381	0.6754
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	106926914	107014432	43	1.0156
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	107017515	107078968	21	1.3465
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	107079722	107136758	32	0.7385
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	107137148	108056412	512	1.617
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	108057135	108573088	399	1.2419
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	108573105	108600514	17	1.5985
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	108600556	109141959	342	0.8869
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109142253	109515932	241	0.6414
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109518014	109709954	117	1.0866
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109714501	109797715	73	0.7571
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109797717	109801187	10	0.2438
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109801572	109818333	14	1.3718
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109818700	109945605	79	0.7124
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	109950854	110041099	59	0.9576
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	110045912	110222448	118	0.6974
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	110225366	110489958	175	1.9672
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	110490787	110540711	81	2.3337
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	110551012	110619489	47	0.2092
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	110621830	110804955	130	2.4285
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	110808252	111085615	151	2.0198
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	111088339	111333183	167	1.4544
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	111340162	112022816	428	0.0283
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	112023244	112111102	78	0.8054
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	112112792	112548579	298	0.0594
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	112563714	112622756	42	1.3411
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	112630495	113354149	414	0.011
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	113355161	114444620	537	0.2296
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	114447078	115494038	558	0.0392
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	115494088	115997078	310	1.9943
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	115997393	116427121	289	1.6658
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	116431263	116698604	218	2.8605
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	116699054	116701239	9	3.9403
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	116705490	117249092	400	2.8785
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	117249360	117271337	21	2.2824
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	117273861	117336776	47	2.7484
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	117343582	117464498	61	1.8108
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	117465428	118028861	306	2.0907
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	118029413	118076959	44	1.6872
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	118076982	118198848	75	1.4278
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	118201204	119187796	575	1.1525
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	119193847	119233035	18	1.292
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	119233502	119502103	121	1.4945
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	119502226	119677157	99	1.2573
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	119683887	120233209	283	2.1169
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	120233664	120702848	268	1.756
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	120708573	120770571	33	1.1619
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	120774824	123509695	1696	0.0387
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	123511981	124385594	529	0.2358
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	124387807	126404920	1260	0.022
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	126405428	126406822	13	1.1426
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	126406823	126480904	54	-0.0324
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	126481613	127331955	610	0.3056
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	127332176	127668374	232	0.371
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	127671479	129373744	900	0.5677
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	129374246	130650718	558	0.7271
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	130658498	131440173	510	0.5022
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	131440376	132056176	443	0.3598
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	132057115	132282713	203	0.298
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	132290739	137587875	3634	0.0346
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	137588151	142070260	2776	0.1456
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	142070569	142090403	28	-0.7889
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	142092108	145439552	1886	0.1505
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	145439689	146519323	648	0.4734
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	146525085	147273211	497	0.7416
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	147273542	147441045	144	0.4696
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	147447155	147472183	32	0.9855
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	147488245	147921226	343	0.6864
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	147922031	153909256	3545	0.1489
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	153909597	153909960	3	-0.6396
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	153910153	154221793	186	-0.0097
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	154223036	154223107	2	-1.1397
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	154223216	158913116	3269	0.1406
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	158913281	159209715	205	-0.0701
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	7	159214650	159334314	90	0.0802
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	81254	253732	32	-0.0241
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	258314	14576226	12865	-0.1996
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	14578060	25116961	8525	-0.3821
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	25117007	25122472	19	0.4569
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	25126554	39373140	9006	-0.3781
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	39378084	39529446	59	-2.1469
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	39530780	40914477	1071	-0.3682
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	40920333	40920952	2	-2.0356
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	40926161	43809052	1485	-0.3613
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	43818245	46441034	132	-0.1468
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	46442996	46673082	108	-0.0098
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	46676693	48806762	982	0.0838
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	48810883	50118212	789	-0.0115
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	50119451	50120863	9	-0.7221
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	50126018	60927097	7120	0.0056
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	60928146	61330748	296	0.1145
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	61331159	62190986	581	0.1953
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	62193977	66762812	2551	0.1078
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	66764745	69552678	1721	0.1848
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	69553610	101331998	19022	0.1101
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	101333544	101334181	2	-1.4804
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	101335491	110727508	5819	0.1109
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	110727849	111282417	292	0.0434
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	111282441	111283016	5	-1.4352
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	111283031	112625093	730	0.0549
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	112626279	145010073	22140	0.29
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	8	145011781	145072769	30	0.1395
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	46587	11328409	10678	-0.5747
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	11328836	11992604	516	-0.4202
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	11995297	11996831	5	-1.5912
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	11999144	12608873	477	-0.4815
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	12609706	16161711	2846	-0.5594
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	16162548	18869494	2484	-0.2467
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	18869535	23563626	3471	-0.549
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	23563774	26366076	2006	-0.4267
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	26366406	63763088	8898	-0.2523
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	64462508	76809252	6273	-0.4412
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	76809929	76811726	3	-2.1013
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	76812135	79567058	1973	-0.4474
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	79569675	81361754	1367	-0.309
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	81363401	81371960	6	-1.2435
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	81374697	83102341	1022	-0.2915
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	83102558	85218102	1654	-0.119
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	85218257	91639924	4629	-0.2932
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	91639986	91641163	15	-1.6698
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	91641263	100542559	5523	-0.285
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	100542858	100546714	2	-2.9583
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	100555341	127800508	19890	-0.2827
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	127804527	127887402	35	0.2425
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	127890946	133854822	3504	-0.3013
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	133855363	136619223	1406	-0.3912
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	136619231	138005675	429	-0.2932
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	9	138006616	138200944	143	-0.4681
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	45792	4394981	3760	-0.1988
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	4396937	4397494	6	-1.3177
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	4401637	4768570	342	-0.1721
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	4770962	5183404	325	0.0789
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	5183721	13014550	6474	-0.1896
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	13014587	13016840	23	-1.2395
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	13022223	22162245	6978	-0.2366
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	22162664	22770950	370	0.4558
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	22772127	22793956	10	-0.3059
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	22797302	23943867	754	0.4808
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	23945848	24194534	204	-0.3445
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	24200540	24206637	10	-1.1334
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	24206657	24394649	151	-0.3998
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	24396856	24431559	35	0.082
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	24431768	24821217	235	0.2507
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	24824005	25439068	389	0.0585
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	25439098	33129891	5499	-0.0616
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	33129944	33397415	228	-0.3349
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	33398369	33527343	100	-0.0768
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	33527431	46204128	5558	-0.3544
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	46215430	46693480	201	-0.591
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	46693694	51919059	2959	-0.3564
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	51919300	62749631	7934	-0.2245
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	62753788	62758432	3	-1.7025
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	62761596	65546518	1776	-0.236
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	65548165	65563037	29	-0.9756
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	65563168	70144334	3096	-0.2186
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	70150506	70349726	140	0.255
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	70351461	89178916	12537	-0.2493
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	89183210	89188211	10	-1.1998
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	89188273	98956568	6189	-0.2258
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	98958958	99011044	31	-0.1168
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	99011568	100981274	1170	0.1138
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	100982145	104668893	1928	-0.1328
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	104673414	105194236	428	0.0364
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	105196800	130545486	18647	-0.152
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	130547233	130949480	407	-0.2555
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	130949770	130953235	5	-1.3512
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	130953545	131497728	428	-0.2363
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	131498138	131810441	228	-0.1637
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	131814796	131970820	63	0.233
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	10	131971004	133654968	792	-0.1594
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	198510	5186788	2632	-0.006
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	5186944	5188762	7	0.8531
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	5189020	5769733	595	0.0198
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	5772211	5788231	26	0.3872
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	5791130	17134883	8216	0.0252
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	17135819	17467114	215	0.3088
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	17470441	19409866	1409	0.0434
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	19409992	19796596	380	-0.1698
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	19800180	28868693	6712	0.0867
